Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2017-12-18,19114.19921875,19371.0,18355.900390625,19106.400390625,14839499776,-0.0013907497993828,0.0768503832420432,14962.370556640624,10522.36240234375,0.8165311636189707
2017-12-19,17776.69921875,19177.80078125,17275.400390625,19118.30078125,16894499840,-0.0725429063392122,0.0796679550260906,15356.775,10755.285791015624,0.65283373814201
2017-12-20,16624.599609375,17934.69921875,16077.7001953125,17760.30078125,22149699584,-0.0670050645065744,0.0825050136828095,15676.325,10958.40978515625,0.5170631446812572
2017-12-21,15802.900390625,17567.69921875,15342.7001953125,16642.400390625,16516599808,-0.0506900103921979,0.0833924749226752,15917.6900390625,11139.121591796877,0.4186846117437705
2017-12-22,13831.7998046875,15943.400390625,11833.0,15898.0,22197999616,-0.1332232172821606,0.0900210689619813,16055.550048828123,11274.187587890625,0.2268555669185382
2017-12-26,16099.7998046875,16461.19921875,14028.900390625,14036.599609375,13454300160,0.1378513383721832,0.0878284950058353,16533.689990234376,11868.857978515623,0.3564742146068729
2017-12-27,15838.5,16930.900390625,15114.2998046875,16163.5,12487600128,-0.016363152489107,0.0711239238023396,16430.630029296874,12042.740380859375,0.315190687426391
2017-12-28,14606.5,15888.400390625,13937.2998046875,15864.099609375,12336499712,-0.0809770498133537,0.0713259509123508,16332.485009765624,12185.67658203125,0.1986613875456408
2017-12-29,14656.2001953125,15279.0,14307.0,14695.7998046875,13025500160,0.0033968323339576,0.0687155998587095,16306.385009765623,12335.928984375,0.1880905129947177
2018-01-02,14982.099609375,15444.599609375,13163.599609375,13625.0,16846600192,0.0925892597121414,0.0758715067453129,15782.989990234377,12941.180986328123,0.1577072931135905
2018-01-03,15201.0,15572.7998046875,14844.5,14978.2001953125,16871900160,0.0145050860549691,0.0759289806872176,15714.839990234375,13112.485986328124,0.1592767394260315
2018-01-04,15599.2001953125,15739.7001953125,14522.2001953125,15270.7001953125,21783199744,0.0258584282480316,0.0744528556289892,15609.45498046875,13278.159189453125,0.1748014143182576
2018-01-05,17429.5,17705.19921875,15202.7998046875,15477.2001953125,23840899072,0.1109445295372948,0.075576991470629,15506.0599609375,13469.315390625,0.2940152854488352
2018-01-08,15170.099609375,16537.900390625,14208.2001953125,16476.19921875,18413899776,-0.0826754995548452,0.0771090456004083,15163.2099609375,13982.096767578125,0.0849660005609196
2018-01-09,14595.400390625,15497.5,14424.0,15123.7001953125,16659999744,-0.0386199222066562,0.0762205623395447,15061.75,14109.991982421874,0.0344017493991381
2018-01-10,14973.2998046875,14973.2998046875,13691.2001953125,14588.5,18500800512,0.0255621646355242,0.0758002097545217,15020.269970703124,14248.032783203123,0.0509029585010069
2018-01-11,13405.7998046875,15018.7998046875,13105.900390625,14968.2001953125,16534099968,-0.1105811674136226,0.0738932362924228,14998.969970703123,14351.077783203124,-0.0658680827179407
2018-01-12,13980.599609375,14229.900390625,13158.099609375,13453.900390625,12065699840,0.0419831918370207,0.0731726469994225,14963.03994140625,14469.914375,-0.0338160097526493
2018-01-16,11490.5,13843.099609375,10194.900390625,13836.099609375,18853799936,-0.1845817253071517,0.0764376759221396,14640.62998046875,14814.8941796875,-0.2243954050137956
2018-01-17,11188.599609375,11678.0,9402.2900390625,11431.099609375,18830600192,-0.0266252391377623,0.0749595812284358,14469.7349609375,14837.49017578125,-0.2459237056387214
2018-01-18,11474.900390625,12107.2998046875,10942.5,11198.7998046875,15020399616,0.0252667074763157,0.0753747755653012,14310.669970703126,14869.2159765625,-0.2282780471605071
2018-01-19,11607.400390625,11992.7998046875,11172.099609375,11429.7998046875,10740400128,0.0114807840550176,0.0707829347339721,14243.42998046875,14896.6919921875,-0.2208068478080605
2018-01-22,10931.400390625,11966.400390625,10240.2001953125,11633.099609375,10537400320,-0.0593742675387651,0.0721805093921712,13875.17998046875,14937.8380078125,-0.2682073279340778
2018-01-23,10868.400390625,11377.599609375,10129.7001953125,10944.5,9660609536,-0.0057798854236535,0.0718747126809668,13658.55,14922.06201171875,-0.2716555941069194
2018-01-24,11359.400390625,11501.400390625,10639.7998046875,10903.400390625,9940989952,0.044186097256436,0.0725604525543799,13446.560009765624,14910.916015625,-0.2381822566285265
2018-01-25,11259.400390625,11785.7001953125,11057.400390625,11421.7001953125,8873169920,-0.0088422593675526,0.066208639018628,13138.055029296876,14850.2740234375,-0.2418052102705438
2018-01-26,11171.400390625,11656.7001953125,10470.2998046875,11256.0,9746199552,-0.0078463941025562,0.0659836184980714,12820.275048828124,14715.708046875,-0.2408519960412412
2018-01-29,11296.400390625,11875.599609375,11179.2001953125,11755.5,7107359744,-0.0424536979806067,0.0651716558586899,12234.290087890626,14462.11603515625,-0.218897126591686
2018-01-30,10106.2998046875,11307.2001953125,10036.2001953125,11306.7998046875,8637859840,-0.1113251530296689,0.0680538292628645,11990.940087890624,14325.506015625,-0.2945240612328501
2018-01-31,10221.099609375,10381.599609375,9777.419921875,10108.2001953125,8041160192,0.0112952004213185,0.0648654160406883,11831.705078125,14181.62,-0.2792713660798273
2018-02-01,9170.5400390625,10288.7998046875,8812.2802734375,10237.2998046875,9959400448,-0.1084579963887277,0.0667798336148502,11591.202099609374,14036.86681640625,-0.3466818372641393
2018-02-02,8830.75,9142.2802734375,7796.490234375,9142.2802734375,12726899712,-0.0377562277501246,0.0658983100824255,11314.72958984375,13882.20181640625,-0.36387972766945
2018-02-05,6955.27001953125,8364.83984375,6756.68017578125,8270.5400390625,9285289984,-0.1739821153312485,0.0681466971770958,10580.974096679687,13243.443583984375,-0.4748140862741749
2018-02-06,7754.0,7850.7001953125,6048.259765625,7051.75,13999800320,0.1087091908266318,0.0744179381414505,10409.244116210935,13016.239599609376,-0.4042826316570953
2018-02-07,7621.2998046875,8509.1103515625,7236.7900390625,7755.490234375,9169280000,-0.0172619060539836,0.0737107528421138,10216.564086914062,12813.131611328125,-0.4051961662557584
2018-02-08,8265.58984375,8558.76953125,7637.85986328125,7637.85986328125,9346750464,0.0811541619866999,0.0768781802449057,10049.473559570311,12645.951416015623,-0.3463845011074501
2018-02-09,8736.98046875,8736.98046875,7884.7099609375,8271.83984375,6784820224,0.055463550667887,0.0734169964791172,9841.362573242188,12504.633017578126,-0.3013005294543092
2018-02-12,8926.5703125,8985.919921875,8141.43017578125,8141.43017578125,6256439808,0.093474997625128,0.0745517471544217,9455.289599609376,12169.06583984375,-0.2664539390301617
2018-02-13,8598.3095703125,8958.4697265625,8455.41015625,8926.7197265625,5696719872,-0.0374666352201505,0.0736678633499168,9317.23505859375,12060.5000390625,-0.2870685674338861
2018-02-14,9494.6298828125,9518.5400390625,8599.919921875,8599.919921875,7909819904,0.0991607409375173,0.0778971082287431,9228.996533203124,11928.396640625,-0.2040313406014457
2018-02-15,10166.400390625,10234.7998046875,9395.580078125,9488.3203125,9062540288,0.0683618402315501,0.0797732957744991,9178.746533203124,11814.9546484375,-0.139531154106505
2018-02-16,10233.900390625,10324.099609375,9824.8203125,10135.7001953125,7296159744,0.006617573638271,0.0795418531400617,9118.40654296875,11727.50265625,-0.1273589364594181
2018-02-20,11403.7001953125,11958.5,11231.7998046875,11231.7998046875,9926540288,0.015767739342639,0.0789972137466258,9162.5765625,11504.93263671875,-0.0087990468612705
2018-02-21,10690.400390625,11418.5,10479.099609375,11372.2001953125,9405339648,-0.0645917022479102,0.0762278819654145,9238.569580078123,11419.09865234375,-0.0638139912705969
2018-02-22,10005.0,11039.099609375,9939.08984375,10660.400390625,8040079872,-0.0662612109888093,0.0773796594921449,9297.282080078125,11315.17865234375,-0.1157894800072262
2018-02-23,10301.099609375,10487.2998046875,9734.5595703125,9937.0703125,7739500032,0.0291656796933906,0.0772087429005681,9353.591552734377,11209.216640625,-0.0810152092126364
2018-02-26,10366.7001953125,10475.0,9501.73046875,9669.4296875,7287690240,0.0701155398661988,0.0582760383104433,9696.502612304688,10777.42466796875,-0.0381097048051702
2018-02-27,10725.599609375,10878.5,10246.099609375,10393.900390625,6966179840,0.0340346060989737,0.0579314711086088,9851.717602539062,10688.53466796875,0.0034677289785405
2018-02-28,10397.900390625,11089.7998046875,10393.099609375,10687.2001953125,6936189952,-0.0310294706364639,0.0568218757910945,9958.333129882812,10604.58466796875,-0.0194900869590905
2018-03-01,10951.0,11052.2998046875,10352.7001953125,10385.0,7317279744,0.0518268760447461,0.0566793412937703,10069.034106445311,10524.138671875,0.0405602150858916
2018-03-02,11086.400390625,11189.0,10850.099609375,10977.400390625,7620590080,0.0122883908319687,0.0563839943270912,10192.259106445312,10477.75068359375,0.0580897298868053
2018-03-05,11573.2998046875,11704.099609375,11443.900390625,11532.400390625,6468539904,0.0052586502353066,0.0496649928596158,10638.29658203125,10327.0066796875,0.1206829010241052
2018-03-06,10779.900390625,11500.099609375,10694.2998046875,11500.099609375,6832169984,-0.0710173788230337,0.0490353222207661,10702.560107421876,10266.20869140625,0.0500371378236989
2018-03-07,9965.5703125,10929.5,9692.1201171875,10803.900390625,8797910016,-0.0785471416488412,0.0502452434493431,10692.518603515626,10235.71009765625,-0.02639189490313
2018-03-08,9395.009765625,10147.400390625,9335.8701171875,9951.4404296875,7186089984,-0.0589575112734928,0.0518365147783419,10650.574072265625,10199.83830078125,-0.0789060092349311
2018-03-09,9337.5498046875,9466.349609375,8513.0302734375,9414.6904296875,8704190464,-0.0061347880340113,0.0476585058191351,10561.816552734375,10157.0912890625,-0.0806866317385086
2018-03-12,9205.1201171875,9937.5,8956.4296875,9602.9296875,6457399808,-0.0397746995350657,0.0491299086945652,10285.2640625,9987.95228515625,-0.0783776439473152
2018-03-13,9194.849609375,9470.3798828125,8958.1904296875,9173.0400390625,5991139840,-0.0011163614975213,0.0474887328589603,10210.4865234375,9953.22126953125,-0.0761935899564268
2018-03-14,8269.8095703125,9355.849609375,8068.58984375,9214.650390625,6438230016,-0.1060320200204029,0.0507948473401367,10123.727001953124,9901.249453125,-0.1647711120234012
2018-03-15,8300.8603515625,8428.349609375,7783.0498046875,8290.759765625,6834429952,0.0037476840392196,0.0500889592440393,10023.7150390625,9840.07865234375,-0.1564233737516551
2018-03-16,8338.349609375,8585.150390625,8005.31005859375,8322.91015625,5289379840,0.0045061419786664,0.0493847627136777,9949.97900390625,9781.65763671875,-0.1475524988654077
2018-03-19,8630.650390625,8675.8701171875,8182.39990234375,8344.1201171875,6729110016,0.0483021067251669,0.0489174345780157,9650.68798828125,9589.113828125,-0.0999532860574471
2018-03-20,8913.4697265625,9051.01953125,8389.8896484375,8619.669921875,6361789952,0.0322437188708731,0.0495862136495731,9576.466455078124,9541.45521484375,-0.0658165315605408
2018-03-21,8929.2802734375,9177.3701171875,8846.330078125,8937.48046875,6043129856,0.0017722101148143,0.0476488568456593,9475.38046875,9517.91482421875,-0.0618449063321561
2018-03-22,8728.4697265625,9100.7099609375,8564.900390625,8939.4404296875,5530390016,-0.0227457297277354,0.0474218598212609,9357.483935546876,9488.0622265625,-0.0800577063958821
2018-03-23,8879.6201171875,8879.6201171875,8360.6201171875,8736.25,5954120192,0.0171687110599653,0.0466141474572597,9226.979931640624,9482.243828125,-0.0635528596248575
2018-03-26,8209.400390625,8530.080078125,7921.43017578125,8498.4697265625,5921039872,-0.0342897150422046,0.0447095404592802,8802.35498046875,9464.0564453125,-0.1325706436703392
2018-03-27,7833.0400390625,8232.7802734375,7797.27978515625,8200.0,5378250240,-0.046929196809366,0.0428116512503508,8695.728466796874,9481.611845703124,-0.1738704171261476
2018-03-28,7954.47998046875,8122.89013671875,7809.169921875,7836.830078125,4935289856,0.0153845995453047,0.0417374769453411,8623.701977539062,9485.6214453125,-0.1614170957244337
2018-03-29,7165.7001953125,7994.330078125,7081.3798828125,7979.06982421875,6361229824,-0.1044295086010043,0.0469305568232154,8515.109497070312,9476.509453125,-0.2438460352139976
2018-04-02,7083.7998046875,7135.47021484375,6816.580078125,6844.85986328125,4333440000,0.0344045006234859,0.0428675483875791,8062.48349609375,9357.2622265625,-0.2429623501862876
2018-04-03,7456.10986328125,7530.93994140625,7072.490234375,7102.259765625,5499700224,0.0512233528434774,0.0391765418025363,8021.798510742187,9327.853017578123,-0.2006617332809188
2018-04-04,6853.83984375,7469.8798828125,6803.8798828125,7456.41015625,4936000000,-0.0842247558070547,0.0428846899046883,7949.447485351562,9292.963623046877,-0.262469958802783
2018-04-05,6811.47021484375,6933.81982421875,6644.7998046875,6848.64990234375,5639320064,-0.0062010689103048,0.0427662895501179,7873.103515625,9239.3004296875,-0.2627720825099164
2018-04-06,6636.31982421875,6857.490234375,6575.0,6815.9599609375,3766810112,-0.026050420941338,0.041818738205104,7809.075512695313,9168.698818359377,-0.2761982964332732
2018-04-09,6770.72998046875,7178.10986328125,6661.990234375,7044.31982421875,4894060032,-0.0366556127664547,0.0393603506675412,7555.952514648437,8944.837607421876,-0.2430572495971514
2018-04-10,6834.759765625,6872.41015625,6704.14990234375,6795.43994140625,4272750080,0.0094124149985558,0.0395554987109294,7451.226489257812,8857.026806640624,-0.2283234639754521
2018-04-11,6968.31982421875,6968.31982421875,6817.58984375,6843.47021484375,4641889792,0.0193528156141503,0.0401457974531786,7363.218994140625,8768.31919921875,-0.2052844261372667
2018-04-12,7889.25,7899.22998046875,6806.509765625,6955.3798828125,8906250240,0.1241269358103827,0.0500376774124337,7313.70048828125,8712.29619140625,-0.0944694915466829
2018-04-13,7895.9599609375,8183.9599609375,7758.93017578125,7901.08984375,7764460032,0.0008501580097129,0.0498709864014639,7275.09248046875,8670.115390625,-0.0892900953226752
2018-04-16,8058.669921875,8371.150390625,7925.72998046875,8337.5703125,5631309824,-0.0330081291414391,0.0496591249733221,7266.882470703125,8562.01779296875,-0.0587884635683783
2018-04-17,7902.08984375,8285.9599609375,7881.72021484375,8071.66015625,6900879872,-0.0196212591282872,0.0497578301767402,7264.262963867188,8512.7255859375,-0.0717321069524704
2018-04-18,8163.419921875,8197.7998046875,7886.009765625,7944.43017578125,6529909760,0.0325359275749463,0.0437376066877327,7314.148950195313,8461.4819921875,-0.0352257524849313
2018-04-19,8294.3095703125,8298.6904296875,8138.77978515625,8159.27001953125,7063209984,0.0159064964896259,0.0424243749353266,7384.338427734375,8419.41017578125,-0.0148585949439316
2018-04-20,8845.830078125,8880.23046875,8244.5400390625,8286.8798828125,8438110208,0.0643764846304901,0.0441818698434727,7477.953442382813,8377.30677734375,0.055927676189245
2018-04-23,8930.8798828125,8958.5498046875,8788.8095703125,8794.3896484375,6925190144,0.0144836977090831,0.0426011297672498,7740.192456054688,8228.111171875,0.0854106970916576
2018-04-24,9697.5,9732.6103515625,8927.830078125,8934.33984375,10678800384,0.082353199187426,0.0395877976000203,7882.375463867187,8190.59517578125,0.183979893021024
2018-04-25,8845.740234375,9745.3203125,8799.83984375,9701.0302734375,11083100160,-0.0919321066375034,0.0463383565469967,7984.08896484375,8151.91197265625,0.0851123348787425
2018-04-26,9281.509765625,9281.509765625,8727.08984375,8867.3203125,8970559488,0.0480882101323167,0.0460086930807178,8116.348461914063,8138.23076171875,0.1404825001134271
2018-04-27,8987.0498046875,9375.4697265625,8987.0498046875,9290.6298828125,7566289920,-0.0322395933068439,0.0468986212397689,8220.146459960937,8130.0715625,0.1054084500486215
2018-04-30,9240.5498046875,9477.1396484375,9166.8095703125,9426.1103515625,8673920000,-0.0191360410144031,0.0464400382554083,8589.101489257813,8134.59017578125,0.1359576333911663
