Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2025-06-12,127.26140594482422,127.29026223161097,124.7700486678107,124.94318638853116,11444900,0.018307183027031,0.0100249448245917,125.06648979187013,129.02416107177734,-0.0136622095606766
2025-06-13,125.86663818359376,127.9924630356392,125.61653078147232,126.74197005802542,9581000,-0.011020366250124,0.0090619257278927,125.1038719177246,128.70381408691406,-0.0220442255223636
2025-06-16,126.4052963256836,127.05939170111968,125.27022861029452,126.3090989221604,11183700,0.0042704628380996,0.009075181908233,125.14535140991212,128.35142379760742,-0.0151624922758364
2025-06-17,124.36603546142578,126.67464122530664,124.21214015263172,126.16482723811993,10235200,-0.0162642659566563,0.0098034476111118,125.09390716552734,128.04882873535155,-0.0287608509214659
2025-06-18,124.15443420410156,124.74118853817234,123.69270422008118,124.69310450779372,8785800,-0.0017028883676499,0.0098068565205087,125.03140602111816,127.80708282470704,-0.0285793912189924
2025-06-20,124.15443420410156,125.45301125528836,123.99089566122042,124.59690709170656,23001000,0.0,0.009384434033032,125.04740295410156,127.62033203125,-0.0271578812872838
2025-06-23,124.17365264892578,124.56804147662623,122.9520233477005,124.3660327890326,12840400,0.0001547826917699,0.0093840526152143,125.06578788757324,127.33329971313476,-0.0248139887313629
2025-06-24,126.05902862548828,126.21293862741376,124.13519763441684,124.22176650637532,9226800,0.0150692678899388,0.0098290822931698,125.21554946899414,127.11156768798828,-0.0082804349096188
2025-06-25,123.14441680908205,125.6165318187625,122.76926304163425,125.29909796721635,10922600,-0.0233924913719525,0.0106575178507535,125.12300453186036,126.82602462768554,-0.0290288040598239
2025-06-26,123.33679962158205,124.24100248896433,122.74040940326972,122.84622068940308,11538100,0.001561034583916,0.0106125013799025,125.07338104248046,126.50018035888672,-0.02500692669631
2025-06-27,126.04937744140624,126.33795497377854,123.23097259088348,123.40411030370906,26536500,0.0217548930253492,0.0115276137826299,125.09991874694823,126.30299346923827,-0.0020079969671805
2025-06-30,127.01130676269533,127.31912674519546,125.616532326445,126.20330132512936,11402400,0.0076023974827865,0.0116052045004711,125.19691314697266,126.17737670898435,0.006609188393846
2025-07-01,130.10867309570312,131.19564220604838,127.42493555949972,127.5403607118676,12846700,0.0240939360133935,0.0126476504351852,125.47446479797364,126.06137573242188,0.0321057686366365
2025-07-02,131.28221130371094,131.78241142763486,129.74315545130068,130.0990594568439,9388700,0.0089792426815448,0.0126919230306176,125.76597480773924,125.98996826171874,0.0420052732372995
2025-07-03,130.22410583496094,131.61888016822908,130.08943827197638,131.49382647486357,4941400,-0.0080924335190802,0.0128876524028321,126.00981216430664,125.86447723388672,0.0346374822895658
2025-07-07,129.32952880859375,130.55116553503788,128.58884980525906,130.3683992518299,7773700,-0.0068932232049762,0.0129535030331228,126.23889198303225,125.74393005371094,0.0285150842140152
2025-07-08,129.8970489501953,130.50306034807917,128.20408313286052,128.32913683151315,7718300,0.0043785714660175,0.0129652371244491,126.47985153198242,125.7669888305664,0.032838983886248
2025-07-09,129.35838317871094,130.22411587406353,127.89628229006752,129.7623858988096,7762600,-0.0041554889878669,0.0130259834249175,126.6972442626953,125.8160008239746,0.0281552611077852
2025-07-10,130.8974609375,131.47460142180097,128.54077093519035,129.310291580925,8869700,0.011827559192156,0.0129121353735307,126.90165214538574,125.88856353759766,0.0397883434296745
2025-07-11,130.10867309570312,130.23372679587789,128.71389868648876,129.70467038475124,7963600,-0.006044227627795,0.0124717696473824,127.1594455718994,125.93488403320312,0.033142437812541
2025-07-14,130.40687561035156,130.70506703086517,128.761993846092,129.61809795045784,8480300,0.0022893270391726,0.011870755127775,127.31671905517578,125.9630014038086,0.035279202281763
2025-07-15,128.71389770507812,130.3491509543667,128.65618512933423,130.27219596082014,8933500,-0.0130672811272444,0.0119900734276805,127.45908203125,125.9958888244629,0.0215722029184773
2025-07-16,130.19525146484375,130.3491467693317,128.65618099865415,128.84856113751192,10941600,0.0114431639767003,0.0121948379535936,127.648579788208,126.05459747314453,0.0328480997496451
2025-07-17,139.90097045898438,140.4011705493234,136.2456892037314,136.30340177614295,26161000,0.0718995604268915,0.019305701814295,128.42532653808593,126.34091232299804,0.1073291136391292
2025-07-18,137.78475952148438,140.77631683631157,137.49618198199153,140.68973330009933,13752800,-0.0152420645268852,0.0198164091890257,129.1068428039551,126.60868988037107,0.0882725320961241
2025-07-21,136.30340576171875,138.12142523415918,135.1106400899007,137.6500960939074,9025600,-0.0108094282882762,0.0201111529703118,129.71429138183595,126.82438552856443,0.0747413062058113
2025-07-22,140.4781036376953,140.82439373202251,135.85129340353356,135.85129340353356,8281500,0.0301683049965367,0.0208624260094254,130.5295139312744,127.13289993286132,0.1049704971087858
2025-07-23,140.1125946044922,141.43041394843445,139.5642958050145,140.30497474060834,6166000,-0.0026052840827162,0.0208398817878997,131.2321922302246,127.45294311523438,0.0993280435886977
2025-07-24,139.0063934326172,140.89175413260327,138.49657942919708,140.26651497449623,9749400,-0.0079264185597628,0.0199893418513226,132.02529106140136,127.72726593017578,0.0883063410173309
2025-07-25,137.9867706298828,139.30460479880682,137.2653340305516,139.29497625044334,7021600,-0.0073621124300086,0.0201935365738001,132.7577896118164,128.00726654052735,0.0779604498952091
2025-07-28,136.17837524414062,137.6501046861898,136.07256395913282,137.26532970540472,10639100,-0.013192206520672,0.0202351129829649,133.2642395019531,128.2864939880371,0.0615176314416967
2025-07-29,138.41000366210938,138.50620107132855,135.755122493029,136.17836760933108,6282900,0.0162547123266858,0.0204109579295559,133.83417434692382,128.55231414794923,0.0766823186303363
2025-07-30,137.41921997070312,138.9005630704956,136.8709212059189,138.29456641395726,9738400,-0.0071840680230885,0.0200085910557934,134.19970169067383,128.7891844177246,0.0670090084970738
2025-07-31,132.66737365722656,136.1783737651427,132.39803851243457,135.61083250935673,11689700,-0.0351912076672371,0.0216530495709909,134.26895980834962,128.93463348388673,0.0289506401226659
2025-08-01,133.97555541992188,134.48536933039367,133.02325403438263,133.80241771945762,7630500,0.0098123153938611,0.0216481544426196,134.45653228759767,129.10605545043944,0.0377170532589907
2025-08-04,134.24490356445312,134.97596862234363,133.4657544813127,133.98518231085183,8384700,0.0020084093218724,0.021559566650039,134.70230102539062,129.31426361083984,0.0381291267949498
2025-08-05,134.13909912109375,135.0048317846371,133.95633284731247,134.28339523718304,5535100,-0.0007884557036326,0.0215588208221758,134.91440353393554,129.52092651367187,0.035655802747322
2025-08-06,135.4376983642578,136.18799124142535,134.05253776712857,134.57196565221955,6747400,0.0096344292251278,0.0215853316940433,135.2183692932129,129.76840454101563,0.0436877824251149
2025-08-07,138.43885803222656,138.81400443872397,135.1298668171397,135.86093189068814,7674600,0.0219170259910109,0.0219348838292701,135.5954391479492,130.037275390625,0.0646090331896269
2025-08-08,139.6797332763672,139.8336285760701,138.32342912144608,138.4388542656391,5315100,0.0089234126510749,0.0218724725535943,136.07399215698243,130.34428466796874,0.0716214648933707
2025-08-11,139.35267639160156,140.05488518685837,138.2753358629479,139.78555005469494,5773400,-0.0023442225577303,0.0219110244452832,136.52128219604492,130.62096572875976,0.0668476964178445
2025-08-12,141.27651977539062,141.41118735350574,139.20840739483742,140.0067989928289,7668700,0.0137111430275576,0.0216739999526504,137.14941329956054,130.94506774902345,0.07889913078795
2025-08-13,143.6620635986328,143.8448151861564,141.25727522020014,141.29574537608315,6147000,0.0167446579797974,0.0217934614218527,137.82275390625,131.32715621948242,0.0939250322190446
2025-08-14,142.9598388671875,143.8063289787638,142.41155481048872,143.36384150835022,6892500,-0.004900017273265,0.0151129530072319,137.97569732666017,131.6773127746582,0.0856831435483294
2025-08-15,144.6720733642578,145.34542590070274,142.83482606622786,143.7005440735649,9162200,0.0119058744872018,0.0147852813289718,138.32006301879883,132.0638070678711,0.0954710194739955
2025-08-18,143.85446166992188,144.81637714123173,143.24845022614377,144.81637714123173,9901000,-0.0056675125756422,0.0145861518266346,138.69761581420897,132.4459376525879,0.0861372135645193
2025-08-19,146.3650360107422,146.518945981844,144.1526278785572,144.28729543385563,8596900,0.0173016422967931,0.0135582152256325,138.99196243286133,132.8716812133789,0.1015517729146083
2025-08-20,144.98948669433594,148.7217226943116,143.02718597251453,147.37504716734227,10023500,-0.0094425137051122,0.0137664413696812,139.2358070373535,133.27126037597657,0.087927631848762
2025-08-21,143.30615234375,144.59513013622737,142.94063447214972,144.59513013622737,8153600,-0.0116779670101179,0.013929261568662,139.45079498291017,133.60119735717774,0.0726412276128516
2025-08-22,143.94100952148438,145.42235267282362,143.41195315398352,143.95062339083418,5218000,0.0044202923177167,0.0137820747836363,139.74850692749024,133.9809614562988,0.0743392789313149
2025-08-25,142.55584716796875,143.15224464583872,141.9594643677617,142.77708358132574,6624300,-0.0096697266604968,0.0135974727737876,140.06738052368163,134.2868502807617,0.061577115480172
2025-08-26,141.4015655517578,142.6039598166537,140.25688386315062,141.88252325771617,11208100,-0.0081300076869271,0.0133706064242559,140.21695861816406,134.597548828125,0.0505508219345154
2025-08-27,142.01719665527344,142.1614781019151,140.73784734361251,141.40157135349406,8092900,0.0043443282792201,0.0132439750254495,140.44685745239258,134.90978683471678,0.0526826851284274
2025-08-28,141.38232421875,142.40195221478012,140.6608876542761,142.32501189758096,9265100,-0.0044804133514859,0.0101723953547659,140.88260498046876,135.2501126098633,0.045339789302619
2025-08-29,142.98870849609375,143.5370072816296,141.27650037616928,141.49775147085734,7760700,0.0112979254529763,0.0102286344734147,141.33326263427733,135.62679809570312,0.0542806473628891
2025-09-02,144.556640625,151.79024831692632,144.48931418148717,151.4439581966303,17348600,0.0109057418168094,0.0103641300637321,141.84884948730468,136.0348422241211,0.0626442333563265
2025-09-03,142.97911071777344,144.729803867566,141.50738126566486,144.23921759841994,11259200,-0.0109728667006533,0.0108357475145401,142.29085006713868,136.41095138549804,0.0481497949069627
2025-09-04,141.29574584960938,143.7774892257886,140.87250074516064,143.34463025175276,6342200,-0.0118433586768547,0.0112210025937042,142.58375244140626,136.71568572998046,0.0335006191511538
2025-09-05,142.19229125976562,143.63957110091587,141.11411972657558,141.81347503573917,7186300,0.006325123333722,0.0102747117949817,142.7714241027832,137.09664321899413,0.0371682918058894
2025-09-08,137.646484375,141.54149263185175,136.32548166599068,141.54149263185175,11127600,-0.0324916144067185,0.0125801292635395,142.66976165771484,137.3828369140625,0.0019190713109413
2025-09-09,138.99664306640625,139.51144424047658,137.05399265217974,137.13168562605193,5866400,0.0097610912948619,0.012788030182389,142.65195999145507,137.6417822265625,0.009843383440165
2025-09-10,138.56924438476562,139.00633772201985,137.36479590719742,138.151566878504,6015100,-0.0030796220915709,0.0123762024747358,142.51659622192383,137.8729409790039,0.0050503267778102
2025-09-11,140.09422302246094,140.5993162532504,138.41383465345896,138.79265087123966,6144400,0.0109450576747504,0.0120016330054947,142.33820419311525,138.07265197753907,0.0146413574011074
2025-09-12,139.414306640625,140.113661979707,138.80236701361665,139.93883055555975,5713700,-0.0048650946269269,0.0120010776753196,142.16092758178712,138.23529388427735,0.0085290284645732
2025-09-15,136.60716247558594,139.41429144237622,136.50031612095054,139.2880144356494,7279600,-0.0203407434963657,0.0123021442062463,141.7576820373535,138.36295501708983,-0.0126897589118924
2025-09-16,136.01466369628906,137.25795874031834,135.8981094175507,136.6557418718421,9283500,-0.0043466784775573,0.0122898638382723,141.36569213867188,138.49665771484376,-0.0179209668991794
2025-09-17,137.1802520751953,137.9670231056395,136.13121909418768,136.15064974788584,6092900,0.0085330684001191,0.0116760163086703,140.90645294189454,138.64232177734374,-0.0105456233234212
2025-09-18,136.69459533691406,137.56879693582414,136.36434831612988,136.6071796233971,6106600,-0.0035465633439793,0.0115852610020648,140.49170837402343,138.7890460205078,-0.0150908932919984
2025-09-19,137.69505310058594,138.00588427445956,136.43234221515124,137.40366740163708,12365500,0.0072922736176926,0.0116092375909326,140.21115341186524,138.92499786376953,-0.0088533005729442
2025-09-22,136.98599243164062,137.4619471175871,135.92725151562837,137.03456165612437,5797600,-0.0051628043176044,0.0115279083048709,139.86340255737304,139.0625442504883,-0.014932502709768
2025-09-23,137.83102416992188,138.15156322776988,135.94666594752684,136.99568400071803,6356500,0.0061497967774181,0.0115510543030245,139.6271614074707,139.2110272216797,-0.0099130297311886
2025-09-24,138.09329223632812,138.25841573021685,136.966551526122,137.74361459596227,5949100,0.0019010150957728,0.0114740116903951,139.4617477416992,139.3986151123047,-0.0093639587088075
2025-09-25,135.90780639648438,139.30744425106283,135.84952926180506,138.8994894870628,7101700,-0.0159527257309889,0.0118507644877575,139.15627822875976,139.5128662109375,-0.0258403394064201
2025-09-26,136.41290283203125,136.9471346146607,135.83982456577655,135.9272402698672,6224700,0.0037095747598095,0.0119091237101936,138.90780715942384,139.44310485839844,-0.0217307412183936
2025-09-29,136.15065002441406,136.63631261913105,135.13075561125913,136.41291197551016,11930200,-0.0019243430443853,0.0115045179869494,138.56590423583984,139.41042266845704,-0.023382560511959
2025-09-30,136.41290283203125,136.98598109828595,135.82039391334132,136.150640898514,7583400,0.0019243430443853,0.0111247642468889,138.1587173461914,139.4126126098633,-0.0215167747141108
2025-10-01,139.0354766845703,139.25887731157997,136.45174831569324,136.77228738292192,5880800,0.0190427920338927,0.0119707326377584,137.96153564453124,139.38376007080078,-0.0024987371990363
2025-10-02,138.22927856445312,139.14232656918597,137.31623055972028,137.821323783428,4497300,-0.0058153831448087,0.0117680811899184,137.80821228027344,139.34609375,-0.0080146859914892
2025-10-03,137.90875244140625,139.24918600584255,137.79219815623676,138.18072232096625,5425700,-0.0023214931013383,0.0116391783724498,137.59403533935546,139.3241409301758,-0.0101589608184189
2025-10-06,135.69412231445312,137.7824803077676,134.8976433877963,137.70477251617373,6750700,-0.0161890001845034,0.0097788587003489,137.4964172363281,139.2782879638672,-0.0257338433851506
2025-10-07,136.75286865234375,137.7727630785745,135.6844198230157,136.3449138461007,6110300,0.0077721663486249,0.0096762979027063,137.384228515625,139.28977783203126,-0.0182131755766511
2025-10-08,134.85879516601562,136.93743062378132,134.71310230591996,136.75287645349533,8256700,-0.013947149124605,0.0101058388837981,137.1987060546875,139.21875366210938,-0.031317321707071
2025-10-09,140.5604705810547,140.5896091501874,134.6159505168056,136.43233864647,13706600,0.04140952246938,0.0137106720093952,137.22201843261718,139.2815786743164,0.0091820606781657
2025-10-10,145.7764892578125,146.49527524867617,140.8421554137335,141.4540950386748,17545200,0.0364367614211839,0.0158556339586838,137.54012756347657,139.54376098632812,0.0446650443375611
2025-10-13,144.62060546875,145.6793463579344,143.1150484753821,144.38748208988306,7272000,-0.0079607538396416,0.0151541916847288,137.94079971313477,139.75666198730468,0.034802945435883
2025-10-14,147.19461059570312,147.27231838830414,144.2417885830944,144.4263427378661,8371100,0.0176417934671598,0.0154002077848605,138.49979705810546,140.01565612792967,0.0512725124197123
2025-10-15,146.8255157470703,148.02024155209412,144.8925733297994,146.99063924685038,6101100,-0.0025106787559514,0.0154251868241735,138.98206024169923,140.26938446044923,0.0467395740833928
2025-10-16,148.29220581054688,149.95317830410517,147.9230975183683,148.01052804421,8532900,0.0099397767871162,0.0154004098335882,139.56194076538085,140.526474609375,0.0552616951557241
2025-10-17,149.30239868164062,149.49666075175523,147.3888869074576,149.3606758205504,6710100,0.0067890797478135,0.0153952817628162,140.1423080444336,140.74374542236328,0.0608101854444285
2025-10-20,149.23440551757812,149.99203799997352,148.3407880978617,149.99203799997352,4810600,-0.0004555094332206,0.0152826477175836,140.75472869873047,140.9348388671875,0.058889389714433
2025-10-21,148.78758239746094,150.73995547437852,148.4573353968242,150.26400080552258,5614300,-0.0029985938825949,0.0153605106389867,141.30255661010742,141.12353698730467,0.0543073506643028
2025-10-22,148.64187622070312,150.73021922002184,148.33105990128456,148.75843048782951,6486000,-0.0009797697181081,0.0153929701423168,141.82998580932616,141.27084411621092,0.0521765984383069
2025-10-23,147.16546630859375,149.00127022638756,146.69923439234725,148.77786959461775,6091800,-0.0099823226794911,0.0150461635374578,142.39286880493165,141.34091217041015,0.0412092581598817
2025-10-24,147.20433044433594,148.04937858776415,146.9323605861925,147.68027028546416,3580200,0.0002640497523638,0.0150691191202687,142.93244018554688,141.42580200195312,0.0408590820103888
2025-10-27,148.25335693359375,148.48646547542137,146.6312457713148,146.67980017003222,4744600,0.0071010567141518,0.0150235298733978,143.53757553100587,141.49742767333984,0.0477459510843589
2025-10-28,145.8153076171875,148.81671320049304,145.62104557695983,147.0683251959567,5626500,-0.0165818767765313,0.0157282085188488,144.00769577026367,141.53664459228514,0.0302300724821307
2025-10-29,141.96888732910156,144.3972002015017,139.5502823725426,143.80469126778624,7767600,-0.0267328743006923,0.0166267344147859,144.15436630249025,141.44872161865234,0.0036774154230364
2025-10-30,143.31903076171875,143.84353982837897,142.0563050855976,142.1437207931667,5752700,0.009465199378812,0.0166460207532026,144.40885391235352,141.4153125,0.0134618962265401
2025-10-31,141.90089416503906,142.78480364949218,141.13355378242076,142.00774052932732,6313600,-0.0099442441366224,0.0168317789571268,144.60846099853515,141.38720733642575,0.0036331917030583
2025-11-03,139.48228454589844,141.7260430631219,139.14231484639734,141.67747384587258,8331500,-0.0171912848259563,0.0168883849459374,144.79786911010743,141.29803283691408,-0.0128504852796597
2025-11-04,138.8023681640625,140.77415717715843,137.98645853545315,140.5507565262587,8302900,-0.0048864910667761,0.0168732851900698,144.90034408569335,141.22296325683592,-0.0171402372316122
2025-11-05,138.7635040283203,139.17145879074042,137.52020908916057,138.80235051087448,7136400,-0.000280035407013,0.0165200555688136,145.0955795288086,141.17020202636718,-0.0170482011323987
2025-11-06,137.52020263671875,139.10346721423093,137.24823280786617,138.32640420840465,6449400,-0.0090002396401095,0.013704426179254,144.9435661315918,141.0802621459961,-0.0252342847619126
2025-11-07,138.85092163085938,139.91938518128546,137.58819602251356,138.83149097869392,7592300,0.0096300167507247,0.010855427963372,144.5972877502441,141.02963409423828,-0.0154486145934623
2025-11-10,138.53038024902344,138.9189191796102,137.20937752751794,138.40411806517187,6617500,-0.0023111977797214,0.0107772583397729,144.29277648925782,140.94046752929688,-0.0171000375018088
2025-11-11,140.91986083984375,141.5803548571708,138.58867148288934,139.1714725274395,7683600,0.0171017124090221,0.0107256066021761,143.97903900146486,140.86773193359377,0.0003700556936245
2025-11-12,140.2496337890625,141.32780526745785,139.92909472021574,140.4147572812723,5790100,-0.0047674326910786,0.0107411481019197,143.65024490356444,140.81314239501953,-0.0040018182704582
2025-11-13,140.86158752441406,142.19229833273235,139.53086189484915,139.96797010075358,6663300,0.0043538262127338,0.0104757215878115,143.27871398925782,140.8044592285156,0.0004057278882463
2025-11-14,141.66778564453125,142.62938810215525,139.8028282271017,141.70663213098982,5770500,0.0057070194099408,0.0104275230362602,142.89698333740233,140.79396911621097,0.0062063491341668
2025-11-17,143.59100341796875,143.86297328319944,141.05584410037503,141.93003083558142,7320200,0.0134842254664233,0.0110286726711353,142.61481323242188,140.91285949707031,0.0190056743611403
2025-11-18,144.50404357910156,145.53364584435556,143.22188729473189,144.0475195828104,10821500,0.0063384860485252,0.0111775628948519,142.4006362915039,141.02300750732422,0.0246841712803249
2025-11-19,142.89163208007812,144.53317382482655,142.4836773279726,144.04751128833266,8123200,-0.0112209650581896,0.011386995297413,142.11312408447264,141.1094552612305,0.0126297477057677
2025-11-20,141.91061401367188,142.86250853534156,140.74501194652996,142.39627660123236,6878900,-0.0068891447297958,0.0112931007531637,141.85038146972656,141.14578308105467,0.0054187303079255
2025-11-21,142.13400268554688,144.66916177198829,141.79403297438344,142.08543346663143,7911800,0.0015729128791611,0.0113095816295574,141.59686508178712,141.20017700195314,0.0066134880523614
2025-11-24,141.3278045654297,142.14371410685294,140.6090186429882,141.64834363268417,9391400,-0.0056882463406501,0.0111429720895317,141.2505874633789,141.29458984375,0.0002350742637521
2025-11-25,141.92031860351562,142.90135167174628,141.3958095425917,141.7454723690439,8954000,0.0041837163523742,0.0107102483617497,141.05583801269532,141.41270294189454,0.0035896044065409
2025-11-26,143.7366943359375,144.21264900432072,142.03687529045635,142.12430581979936,5180600,0.0127173507418681,0.0093345962461015,141.14422836303712,141.54383178710938,0.0154924628020973
2025-11-28,144.4748992919922,144.55260707777907,143.00818891978756,143.00818891978756,2969300,0.0051226708896605,0.0091669942656206,141.20202178955077,141.69943786621093,0.0195869614415957
2025-12-01,145.2228240966797,145.5239473559976,144.25149890483746,144.36806800630598,7623300,0.005163495644238,0.0088878032106885,141.3681182861328,141.8499932861328,0.0237774477982763
2025-12-02,144.3486328125,145.22281952916478,142.3282746984625,145.17426512809675,6830300,-0.0060378460589445,0.0079794265900395,141.6114356994629,141.99724609375,0.0165593825474443
2025-12-03,143.81439208984375,146.37868976376205,143.6686992531844,144.42633164630266,5109200,-0.0037079103741753,0.0079323231883324,141.86203689575194,142.11691345214842,0.0119442408117516
2025-12-04,142.6973876953125,143.99895989714884,141.93975523028857,143.51329730053115,6803000,-0.0077973063073674,0.0082080606881572,142.05873107910156,142.20899536132814,0.0034343279955212
2025-12-05,142.2393341064453,143.00437688469944,141.73910346713302,142.8278204925271,5971300,-0.0032151277697549,0.0079191969905914,142.2946876525879,142.33562591552734,-0.0006765123521442
2025-12-08,142.837646484375,143.74980716968977,141.4350580000007,142.2295243946199,6327400,0.004197555728177,0.0077231568087875,142.49402389526367,142.4641207885742,0.0026218931035634
2025-12-09,141.86660766601562,144.7306164904577,141.15060920145766,143.54382595007357,10035200,-0.0068214125327512,0.007901486289214,142.66083526611328,142.57843994140626,-0.0049925660266949
2025-12-10,146.82960510253906,146.90807295491518,144.18137869124843,144.9366186749326,18526400,0.0343855320124617,0.0103111198065013,142.95632247924806,142.7867739868164,0.028313764663497
2025-12-11,146.1822509765625,147.99678444888423,145.28971099298545,147.27096806671315,7854000,-0.0044186278869296,0.0102992628181893,143.25295333862306,142.92970947265624,0.0227562311286198
2025-12-12,147.76138305664062,147.78100376082665,145.88801737771018,146.87864592902784,8143100,0.0107445584063885,0.0104714956531514,143.5979431152344,143.1203515625,0.0324274741046448
2025-12-15,148.32046508789062,148.79125723822852,147.39848652574497,148.04583508634246,8409600,0.0037765415153602,0.0104481924580718,143.93057708740236,143.32858581542968,0.034828218279424
2025-12-16,147.48675537109375,149.42880102817497,147.11405178299944,149.0757031783613,7520300,-0.0056368598646078,0.0102432169653778,144.1253646850586,143.5644384765625,0.0273209503422506
2025-12-17,147.2023162841797,148.34007763730688,146.61381490395203,147.4965669742935,8067100,-0.0019304358566709,0.0101975569614406,144.2602783203125,143.77342742919922,0.0238492530663847
2025-12-18,146.50592041015625,147.48674604582166,146.38822612306407,146.92768321592234,6643200,-0.0047421018006127,0.0098896694941679,144.4409927368164,144.00636993408204,0.0173572216091438
2025-12-19,145.3191375732422,147.0159618234947,145.06411331590337,146.2901454263022,17543500,-0.0081335673347221,0.0099473121120953,144.6114189147949,144.10154327392578,0.0084495576636667
2025-12-22,144.23040771484375,146.12339394223346,143.60267992844066,144.70119981309333,8818700,-0.0075201982324414,0.0101347729726997,144.71623916625975,144.0706216430664,0.0011090815737105
2025-12-23,140.92503356933594,144.36774145675622,140.80733927103535,144.36774145675622,7254800,-0.0231840022547035,0.01139485683578,144.69610061645508,143.99671020507813,-0.0213315750850665
2025-12-24,140.98388671875,141.22909313542405,140.2090260609813,141.03291602911526,2618700,0.0004175330827341,0.0113506300986801,144.6492790222168,143.87249572753908,-0.0200775623873198
2025-12-26,141.02310180664062,141.18003749256815,140.34632975651263,140.807318980043,4975500,0.0002781143002763,0.0109310612602593,144.51359939575195,143.75644744873046,-0.0190137255796103
2025-12-29,141.4742889404297,142.26875527626856,140.84656115947703,140.98387614386635,7201900,0.0031942774142658,0.0108830486733017,144.36356887817382,143.62008911132813,-0.0149408079620052
2025-12-30,141.3958282470703,142.4845453091431,141.16042470498024,141.20946898035876,4713800,-0.0005547471479252,0.0107859168298287,144.17221908569337,143.4619577026367,-0.0144019326701856
2025-12-31,140.7681121826172,141.26832791431764,140.41501432311898,141.0721657626437,4380300,-0.0044493077254087,0.0107552703659125,143.99319305419922,143.2926318359375,-0.0176179306707881
2026-01-02,139.50282287597656,140.66020488282095,139.37532572319176,140.47384562158416,7182100,-0.0090291053718905,0.0108841648696489,143.77761459350586,143.1069366455078,-0.0251847594114814
2026-01-05,137.23712158203125,139.09088144067536,136.72708805932686,138.9437635813431,9031400,-0.0163745925645148,0.0113052817735417,143.5046012878418,142.87884155273437,-0.0394860422256492
2026-01-06,136.2955322265625,137.37443140893706,135.913010840466,137.0017128910237,9576500,-0.0068846849657322,0.0113565421600641,143.20741119384766,142.66144287109375,-0.0446225028740482
2026-01-07,134.38291931152344,137.1488548775561,134.33389000111978,136.55055062175404,8539800,-0.0141322276398174,0.0115565193018953,142.78467483520507,142.4050146484375,-0.0563329553858661
2026-01-08,136.69766235351562,136.80555377074552,133.40208766001547,133.95136258077488,8762800,0.0170783114674821,0.0123542274032821,142.52622756958007,142.17390075683593,-0.0385178881227045
2026-01-09,137.22732543945312,138.09044186685918,136.04051977322797,136.76633616933535,6767600,0.0038672174474759,0.0090978985898338,142.04611358642578,142.00214111328123,-0.0336249554858405
2026-01-12,138.64952087402344,138.7966387418205,135.90320593418326,137.2273266092064,12223400,0.0103104559334072,0.0095922553615738,141.66947708129882,141.9357537841797,-0.0231529605651944
2026-01-13,140.72886657714844,140.89560514941113,138.33564948591967,138.3945115992586,9030200,0.01488579068871,0.0099350754233651,141.3178512573242,141.88395050048828,-0.008141047097049
2026-01-14,143.1220703125,143.4947888311366,140.3953763311957,140.3953763311957,8329500,0.0168627975729121,0.0107623887048563,141.05793151855468,141.9083740234375,0.0085526756078683
2026-01-15,143.75962829589844,144.2009968623234,142.73956119914376,143.2593976165662,5797800,0.0044447522174769,0.0108084260334249,140.87157516479493,141.9939208984375,0.0124350914904581
2026-01-16,143.51441955566406,144.72083094206164,142.71993818947772,144.3383095285106,10313500,-0.0017071420242788,0.010807833874279,140.68718032836915,142.08816192626952,0.0100378357356373
2026-01-20,144.82872009277344,144.82872009277344,141.55276599054977,143.416328752214,9982800,0.0091162886064586,0.0110156700039166,140.6033203125,142.2094662475586,0.018418280542979
2026-01-21,143.92636108398438,145.1719988822121,142.16087192300952,144.2304146405,7679600,-0.0062500160516062,0.0109555413752745,140.5336814880371,142.3375894165039,0.0111619964479759
2026-01-22,141.63121032714844,144.30887498465006,141.40562463020734,143.8674914926984,8167400,-0.0160752185273662,0.0114027115903534,140.40372161865236,142.39319519042968,-0.0053512730173812
2026-01-23,141.80776977539062,142.06277904846658,140.31691064413522,141.1015741324913,5870100,0.0012458376121377,0.0101282694435077,140.44785842895507,142.45874298095703,-0.0045695560128129
2026-01-26,143.07302856445312,143.12207283875168,141.3762044304444,142.02355293227822,6589600,0.0088827826649258,0.0103081865348419,140.55231552124025,142.50180633544923,0.0040085262334095
2026-01-27,145.92724609375,145.96648750273351,142.54340043022336,142.95534542727583,7114900,0.0197529939176349,0.011148303198397,140.7975227355957,142.61535858154298,0.0232225164606895
2026-01-28,145.65261840820312,147.16308342137685,144.92680199260852,145.56434768590736,5954100,-0.0018837224389523,0.0111705043655686,141.00643920898438,142.71117919921875,0.0206111337982727
2026-01-29,145.83897399902344,147.96736394685098,145.59376757692976,145.98609186579472,9062300,0.0012786345888801,0.0111606591946771,141.22859649658204,142.7946029663086,0.0213199306519529
2026-01-30,150.6842498779297,150.9392591599045,145.74088020512906,146.1528251834938,12641300,0.032683491852511,0.0130408865373032,141.72440338134766,142.9364678955078,0.0542043755277751
2026-02-02,152.22413635253906,153.61690696555638,150.25268220374494,151.1059957214569,14660500,0.0101674289011061,0.0127815252073219,142.36046905517577,143.09086975097657,0.0638284372542935
