Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2015-10-30,174.25997924804688,175.5254737879926,174.10075660741566,175.20700293085025,131076900,-0.0043191784136425,0.0078739092830443,170.35039825439452,165.70181030273437,0.0516480111453029
2015-11-02,176.32162475585938,176.514377360471,174.46110751012557,174.58682573847673,86270800,0.0117614230182905,0.0074026436404165,170.84988708496093,165.92948303222656,0.06262986862687
2015-11-03,176.83279418945312,177.38592353422123,175.74330048283156,175.96958299440672,95246100,0.0028948797645004,0.0072506989223545,171.4034294128418,166.30627990722655,0.063295951831156
2015-11-04,176.2964630126953,177.25186261170902,175.7600985498795,177.12615718602464,96224500,-0.003037593618835,0.0072825478596664,171.8622688293457,166.7095346069336,0.0575067792515028
2015-11-05,176.12042236328125,176.81602206489083,175.23207012371117,176.35508096286827,78408700,-0.0009990478399943,0.0071683397519921,172.23688125610352,166.98937530517577,0.0546804073098563
2015-11-06,176.02828979492188,176.2629612566358,174.70414990202073,175.77687892154736,110471500,-0.000523259448526,0.0071856558215217,172.60185775756835,167.18716979980468,0.052881569834
2015-11-09,174.3856964111328,175.56737878519792,173.43867273416632,175.4165194582403,131008700,-0.0093752274722425,0.0076310366003705,172.87674560546876,167.35194427490234,0.0420297007405926
2015-11-10,174.78794860839844,174.82147858334838,173.6397963311649,173.9079721910716,75874600,0.0023040248366423,0.007399905831094,173.2249610900879,167.55161193847655,0.0431887021927249
2015-11-11,174.10073852539062,175.10642038441057,174.03369136306415,175.05613820965038,67846000,-0.0039394282307808,0.0073601975199597,173.57904510498048,167.83591644287108,0.0373270645240704
2015-11-12,171.67037963867188,173.53089740458597,171.65362743389252,173.06157991191262,121315200,-0.0140578480011735,0.0075165128856579,173.68338928222656,168.01091735839844,0.0217810981441588
2015-11-13,169.74281311035156,171.5279075743205,169.65901372340684,171.25973163297792,153577100,-0.011291813265686,0.0079047462362285,173.65279846191407,168.14503265380858,0.0095023946370906
2015-11-16,172.32403564453125,172.38270671213425,169.44107135405784,169.55841348926387,117645200,0.0150922051531493,0.0086125443829536,173.7470802307129,168.38012817382813,0.0234226420509171
2015-11-17,172.1983184814453,173.51408230141928,171.70386003645876,172.63411865075938,121123700,-0.000729805582484,0.0086072764937701,173.84597091674806,168.53200469970704,0.021754406756574
2015-11-18,174.93045043945312,175.07292088872342,172.6341454727028,172.67603876700397,121342500,0.015741641838739,0.0090820777945227,174.13426666259767,168.78254516601564,0.0364250063144288
2015-11-19,174.77960205078125,175.1986372929131,174.48627226611268,174.8131192434579,88220500,-0.0008627055296443,0.0083691834975117,174.27212982177736,169.01239349365235,0.0341229920357615
2015-11-20,175.4165496826172,176.09538480104044,175.0394204821534,175.53387905138243,94011500,0.0036376660968805,0.0080593614928713,174.34755783081056,169.24014038085937,0.0364949431491747
2015-11-23,175.2153778076172,175.9780121229308,174.75443654807228,175.47517757537733,64931200,-0.0011474819108104,0.0080398771105406,174.43429946899414,169.4760366821289,0.0338652073641128
2015-11-24,175.45004272460938,175.85231293454058,173.82418410838238,174.2096893297508,98874400,0.0013383980186343,0.0080210707150483,174.54953079223634,169.67577301025392,0.034031197335441
2015-11-25,175.42494201660156,175.77693012980754,175.16512939186023,175.57578858457168,51980100,-0.0001430749363288,0.0076195784725937,174.56503677368164,169.8463262939453,0.0328450773377435
2015-11-27,175.62603759765625,175.82717910489592,175.03939085313215,175.51708434940895,37317800,0.0011456774926068,0.0076214100108477,174.5956253051758,170.0284051513672,0.0329217488178271
2015-11-30,174.8968963623047,175.90257818432067,174.78794312904074,175.7852488515511,112822700,-0.0041603114454752,0.0076165612902302,174.62747116088866,170.25032592773437,0.0272925787909659
2015-12-01,176.56468200683594,176.68202415007264,175.24891800729733,175.5254827993396,97858400,0.0094906428787605,0.007449973414302,174.6396240234375,170.48867309570312,0.0356387835086385
2015-12-02,174.7628173828125,176.83285226890064,174.51139370825462,176.51438142859806,108441300,-0.0102575541401562,0.0077613737749255,174.53612518310547,170.7337240600586,0.0235986964200265
2015-12-03,172.31568908691406,175.28245325525342,171.59494789072716,175.0142773246412,166224200,-0.0141015292029906,0.0083193417118433,174.33708648681642,170.93502807617188,0.008077109918787
2015-12-04,175.6763153076172,175.9696450663858,172.31565756611263,172.31565756611263,192913900,0.019314988024641,0.0094947354653317,174.3148811340332,171.21527801513673,0.0260551356409097
2015-12-07,174.6120147705078,175.7685435036695,173.64822590694013,175.3495082033207,102027100,-0.0060767300581073,0.009587707832504,174.2440673828125,171.47507995605469,0.0182938233080693
2015-12-08,173.4386749267578,174.56168624677528,172.45813404692703,173.05316968576795,103372400,-0.0067423758863039,0.0094754633898806,174.19671630859375,171.79254119873048,0.0095821024390289
2015-12-09,172.0894317626953,174.88858478757058,171.11726669687656,172.8017969616706,162401500,-0.0078097844763981,0.0095997973691731,174.0617904663086,172.08117248535157,4.799640323489102e-05
2015-12-10,172.53358459472656,173.8409726411973,171.9217966576867,172.1564553948511,116128900,0.0025776170300084,0.0095974435138612,173.9834327697754,172.31985626220705,0.0012403000858724
2015-12-11,169.18968200683594,171.0837167933455,168.8795872161852,170.42164670400737,211173300,-0.0195714465582613,0.0100760802362936,173.8593978881836,172.4832794189453,-0.0190951692430982
2015-12-14,170.04449462890625,170.17021287319162,167.57218927991457,169.34890738654445,182385200,0.0050396716497052,0.0098337485050115,173.87448196411134,172.61569549560548,-0.0148955218661717
2015-12-15,171.82958984375,172.73470749855906,170.01935453413182,171.55302505022993,154069600,0.0104430930518718,0.0095100444247191,173.84975967407226,172.72565032958985,-0.0051877673300405
2015-12-16,174.34376525878906,174.6454710813745,171.63680174288578,172.9525654775375,197017000,0.0145257835998715,0.0100566569304956,173.95703201293946,172.8972866821289,0.0083661149600311
2015-12-17,171.68707275390625,174.7208829813868,171.67030776820306,174.65383582651123,173092500,-0.0153555372248798,0.0099993084924616,173.79486312866212,172.9886346435547,-0.0075239734236317
2015-12-18,168.62844848632812,171.08173725286912,168.46826542354154,170.94685776256094,251393500,-0.0179757104002478,0.0107003428756217,173.48730545043946,172.98864013671874,-0.0252050750092295
2015-12-21,170.01950073242188,170.19654856782793,168.68746758464948,169.80031028938737,99094300,0.0082153757203121,0.0108701969310834,173.2174530029297,173.0144549560547,-0.0173104277581519
2015-12-22,171.5623321533203,171.8574076490797,169.91837134677343,170.90474783070158,111026200,0.009033512699801,0.0111260324219876,173.03480072021483,173.06794281005858,-0.0086995351784511
2015-12-23,173.6868438720703,173.7289993524299,172.47283807637507,172.56557498754754,110987200,0.0123072764988027,0.0115137353561711,172.9466407775879,173.1852069091797,0.0028965347089585
2015-12-24,173.4001922607422,173.94818777080295,173.1810017751457,173.4339217902471,48539600,-0.0016517567449052,0.0115161811280658,172.84540328979492,173.31282958984374,0.0005040750364828
2015-12-28,173.00392150878906,173.04606411357548,171.93323434792845,172.7088460910262,65899900,-0.0022879111942336,0.0115146874749851,172.71429748535155,173.38123809814454,-0.0021762250258121
2015-12-29,174.85025024414062,175.17904239882662,174.06621236144557,174.09992902631632,92640700,0.0106156327798831,0.0117559985944204,172.71196517944335,173.47115051269532,0.0079500235478312
2015-12-30,173.61094665527344,174.69007284761014,173.46762832336478,174.60576189281886,63317700,-0.007113037693352,0.0116351612270695,172.56427841186525,173.5346014404297,0.0004399423181891
2015-12-31,171.87423706054688,173.57721788903368,171.87423706054688,172.93649841504953,114877900,-0.0100538275177343,0.0116265716760526,172.41984939575195,173.5676760864258,-0.0097566497637249
2016-01-04,169.47152709960938,169.47995304876915,167.4228894178709,169.02470737729644,222353500,-0.0140780984937514,0.0116251654543223,172.27764129638672,173.57381591796874,-0.023634260713022
2016-01-05,169.75816345214844,170.21340912285035,168.65375950399786,169.7918801127749,110845800,0.001689925314548,0.0106441633353777,171.9817337036133,173.52853240966795,-0.0217276600289479
2016-01-06,167.6168212890625,168.6622051229766,166.58828935540473,167.21214413008352,152112600,-0.0126943076131112,0.0108870224489577,171.63197402954103,173.40270904541015,-0.0333667668065812
2016-01-07,163.5954132080078,166.45337941363837,163.20760085423277,164.67452645671497,213436100,-0.0242841615484705,0.0119410214598156,171.13981094360352,173.20500640869142,-0.0554810360273823
2016-01-08,161.7997283935547,165.1129538128163,161.51309169258369,164.55653231278043,209817200,-0.0110370611821715,0.0120320162027108,170.62532577514648,172.97809265136718,-0.0646230056446638
2016-01-11,161.95994567871094,163.0559241440481,160.0293476512874,162.7186930740713,187941300,0.0009897297969178,0.0119978904653257,170.0966438293457,172.7149951171875,-0.0622705019397953
2016-01-12,163.26663208007812,164.0169532623226,161.14212210067134,163.4015244612569,172330500,0.0080355882443553,0.0115918634039153,169.8004913330078,172.4800424194336,-0.0534172546001031
2016-01-13,159.1947021484375,164.27834272629687,158.81532848192018,163.93268573198264,221168900,-0.0252566491143628,0.0125900919769304,169.25800170898438,172.1787368774414,-0.0754102101367259
2016-01-14,161.80813598632812,162.92940481013775,158.20828713856892,159.80166644313084,240795600,0.0162832926828078,0.0129870089377746,168.75692901611328,171.88846710205078,-0.058644604176602
2016-01-15,158.334716796875,159.13561930320137,156.40411968734966,157.45794215989585,324846400,-0.0217000345844587,0.012939485193033,167.95647659301758,171.5185055541992,-0.0768651097718326
2016-01-19,158.54551696777344,160.27378878445893,156.9774282612069,160.14733520491595,195244400,0.0013304723963992,0.012760852260616,167.29939880371094,171.16348663330078,-0.0737188165169828
2016-01-20,156.51377868652344,158.0734417911493,152.61042724478108,155.99108662216324,286547800,-0.0128976765591673,0.0125159256546955,166.69366531372071,170.77135375976562,-0.0834892665505197
2016-01-21,157.3905487060547,159.2284095391439,155.66227669927426,156.98588434296087,195772900,0.005586239010199,0.0123971269246974,166.06221771240234,170.39859893798828,-0.0763389506310876
2016-01-22,160.61944580078125,160.82177152815098,159.23683091955206,159.99557812528212,168319600,0.0203075885391862,0.0132417629980886,165.51507339477538,170.12327392578126,-0.0558643617988811
2016-01-25,158.19142150878906,160.30749271059665,157.99752174755105,160.11359294935863,130371700,-0.0152320481243173,0.0129628185965585,164.74030227661132,169.79134338378907,-0.0683186883608079
2016-01-26,160.34963989257812,160.62785059511515,158.51177950278483,158.84899758001723,141036800,0.0135508521227209,0.0135802981795808,164.08777465820313,169.51632141113282,-0.0540755099110632
2016-01-27,158.60452270507812,161.49620578116728,157.70244437337146,159.82695436366987,185681700,-0.0109428551582296,0.0136634560192356,163.36780471801757,169.25500427246095,-0.0629256524092962
2016-01-28,159.43075561523438,160.3496860747916,157.78679450317122,160.1473603157985,143798800,0.0051958686680305,0.0134023746724121,162.59682998657226,169.0487631225586,-0.0568948706258871
2016-01-29,163.3171844482422,163.4520768054198,160.07984506023874,160.19787265675834,210529300,0.0240845329358287,0.0148353611875315,162.0821418762207,168.8686260986328,-0.0328743223572395
2016-02-01,163.25820922851562,164.04226001473677,161.73227600136582,162.31398819603547,136061600,-0.0003611736922594,0.0147528205350077,161.65134048461914,168.68982391357423,-0.0321988283528081
2016-02-02,160.31597900390625,161.84191255992488,159.79327407909,161.83348660747848,182564900,-0.0181863166127171,0.0149487640518567,161.19356307983398,168.3975344848633,-0.0479909370744585
2016-02-03,161.27700805664062,161.68167232000985,157.73616680805867,161.36974495700076,205054900,0.0059766969563144,0.0150465935661959,160.7695053100586,168.12748260498046,-0.0407457153476519
2016-02-04,161.5299530029297,162.49946476772794,160.14733809741855,160.77963173464707,139531800,0.001567159501319,0.0148781590188755,160.46516189575195,167.84975067138672,-0.0376515165687068
2016-02-05,158.45277404785156,161.58895134209288,157.8204804460133,161.01567798450176,180788300,-0.0192339995904329,0.0145158067348234,160.20802993774413,167.5144985961914,-0.0540951656380737
2016-02-08,156.31983947753906,156.90997760538158,154.11103125730858,156.61491497348354,191526700,-0.0135524319754671,0.0146124776422388,159.93403549194335,167.13189453125,-0.0646917518887414
2016-02-09,156.32827758789062,157.60130371702277,154.44826138293897,154.5831537838088,184513100,5.3978321909036886e-05,0.0146048315257138,159.65245208740234,166.7499612426758,-0.0624988670289296
2016-02-10,156.19338989257812,158.7815717708362,156.06692344935064,157.1544756864922,148214100,-0.0008632214513376,0.0144248365920939,159.29878997802734,166.3613082885742,-0.0611194904668492
2016-02-11,154.16159057617188,155.20698715558402,152.66937427376337,153.72319680234816,219058900,-0.0130935765309115,0.0136371370345601,159.04713439941406,165.94660217285156,-0.0710168900258909
2016-02-12,157.33995056152344,157.3568024628288,155.08898678876355,155.9320449597169,127632400,0.0204074129368567,0.0139494850034514,158.82372512817383,165.5621075439453,-0.0496620700496908
2016-02-16,159.9955291748047,160.02081988298823,158.1829598134219,159.14404531652525,120250700,0.0167371174991969,0.0136500956910334,158.90676574707032,165.26676177978516,-0.0318952979305317
2016-02-17,162.60903930664062,162.97998690347998,161.03251202007326,161.15897844483845,136009500,0.0162029156743258,0.0140943496480053,159.10994186401368,165.0726287841797,-0.0149242760334303
2016-02-18,161.94302368164062,162.9378389064611,161.63109630818496,162.87881866605304,102343000,-0.0041042201597239,0.0137625307718624,159.38140411376952,164.79796295166017,-0.0173238747547927
2016-02-19,161.86717224121094,162.01891654044448,160.56042947582927,161.16743240085756,114793000,-0.0004684932270329,0.0137392353906524,159.60523529052733,164.54306610107423,-0.0162625744327601
2016-02-22,164.2108612060547,164.35417954418443,163.37622902795616,163.4436752219077,103640300,0.0143752665573321,0.0133686462941866,159.78480606079103,164.35850982666017,-0.0008983326799518
