Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2025-04-23,82.25996398925781,83.89913213075234,82.11865477990993,83.72956251699188,44082200,0.0096664186237068,0.0131310302274919,83.70757789611817,84.22054641723633,-0.0232791463767714
2025-04-24,83.12663269042969,83.23025894330578,82.67445193904622,82.92880271328899,24190800,0.010480615136924,0.0133155256644958,83.6788143157959,84.22814193725586,-0.0130776866435771
2025-04-25,83.73898315429688,83.94623569834998,83.46578727234366,83.74840568464968,22513900,0.0073394774543864,0.0134083955160849,83.69287033081055,84.27044189453125,-0.0063065854205382
2025-04-28,84.26651763916016,84.34188349648528,83.47519769909746,83.52230315674662,20130500,0.006279987454261,0.0131114868794733,83.6755744934082,84.29615646362305,-0.0003516035096532
2025-04-29,84.97306060791016,84.98248313736553,84.12521982631236,84.14405769793903,22129500,0.0083496671511237,0.0130561229125757,83.65183525085449,84.32720596313476,0.0076589119418677
2025-04-30,84.28536224365234,84.83175392539421,84.15347558768482,84.57739595511133,42630600,-0.0081260611660252,0.012991903640458,83.55668869018555,84.3641519165039,-0.0009339236045368
2025-05-01,83.85799407958984,84.41584623933579,83.48924263514391,84.39693905329774,29932800,-0.0050833894803057,0.0130213332084509,83.44299926757813,84.39049209594727,-0.0063099290350387
2025-05-02,82.95030975341797,83.27178245903626,82.77065899808366,82.93139535089281,32090400,-0.0108830707372952,0.013110151338952,83.26414260864257,84.39250259399414,-0.0170891109547307
2025-05-05,82.48696899414062,82.64771249895341,82.09931045601135,82.59097652689613,22862800,-0.005601421569106,0.0127669401372742,83.0150161743164,84.36522155761719,-0.0222633512814734
2025-05-06,82.7612075805664,82.7612075805664,81.91969695266161,82.07098332851173,21095200,0.0033191148474153,0.0110305478057675,82.91148834228515,84.33855941772461,-0.0187026177355681
2025-05-07,83.11103057861328,83.40413883941342,83.03538741010692,83.12993776387508,23161600,0.0042179875376731,0.0102514589966074,82.90552711486816,84.28988632202149,-0.0139857317982907
2025-05-08,82.1844253540039,83.26231533002608,82.15606096732913,83.22449374321636,25483700,-0.0112116201329745,0.0104402567845196,82.82874145507813,84.21257492065429,-0.0240836902156396
2025-05-09,82.30734252929688,82.55317200867273,82.18442057587929,82.26006374510092,17007900,0.0014945088104191,0.0082807793168299,82.87350349426269,84.14988647460937,-0.0218959766020415
2025-05-12,81.54146575927734,82.05204631649173,81.49419419014771,81.67383769480743,32115000,-0.0093486471579317,0.0084793139946526,82.8578327178955,84.05091979980469,-0.0298563542969481
2025-05-13,81.21052551269531,81.58873408590927,80.84177413758705,81.43744777113227,53912200,-0.0040668098757168,0.008339907162696,82.7964111328125,83.93726165771484,-0.0324854074479913
2025-05-14,80.67158508300781,81.19162280153216,80.55812034067642,81.07815805920077,42119800,-0.0066584555744239,0.0083755813141824,82.69344139099121,83.83422668457031,-0.0377249451284624
2025-05-15,81.3807373046875,81.61711681436925,80.82288512442902,80.96470705925395,59448000,0.0087521948224396,0.0085410084784529,82.6028491973877,83.75907958984375,-0.0283950384460126
2025-05-16,81.59821319580078,82.15606540045329,81.5036556168091,82.13715821289324,31778200,0.0026687620643357,0.0083766502142026,82.55987014770508,83.69391403198242,-0.0250400624755199
2025-05-19,81.36182403564453,81.42801000485841,80.2082909604346,80.28393412917319,49361900,-0.0029011938138713,0.0073814332677842,82.57713928222657,83.62946517944336,-0.0271153371474175
2025-05-20,80.77560424804688,80.9363405791784,80.42575998582241,80.77560424804688,35493100,-0.0072311784916142,0.0074473268314385,82.5424877166748,83.53564468383789,-0.0330402721645004
2025-05-21,79.39515686035156,80.42576813778355,79.1965989228756,80.06647385288382,77053100,-0.0172376226428446,0.0079415994871636,82.3992473602295,83.42641799926758,-0.048321158160613
2025-05-22,79.8111801147461,79.83008730124322,78.76165452776861,78.96966243415734,61747900,0.0052262266592843,0.0075942341526406,82.23347473144531,83.33564956665039,-0.0422924579124506
2025-05-23,79.94355010986328,80.19883679685796,79.71662059505701,80.15155801117419,47139200,0.0016571656466625,0.0073266327582991,82.04370307922363,83.23269744873046,-0.0395174905978894
2025-05-27,81.05926513671875,81.34291622185755,80.51086293956146,80.69996366298733,56773400,0.0138597935105443,0.0079632459252598,81.88334045410156,83.1610710144043,-0.0252739154516359
2025-05-28,80.70940399169922,80.87959749269716,80.34065260849182,80.75668276953758,34806800,-0.0043254567449164,0.0075971861489731,81.67015762329102,83.0739991760254,-0.0284637215949582
2025-05-29,81.45638275146484,81.56039031572473,80.97416651841725,81.09708126993786,38933200,0.0092125972794717,0.0079129910360749,81.52870864868164,83.00017700195312,-0.0185998910635087
2025-05-30,81.57929992675781,81.75895067285884,81.20109124673328,81.39964918065678,49042100,0.0015078563976033,0.0079022199569212,81.41477394104004,82.91998977661133,-0.016168475821878
2025-06-02,80.82006072998047,81.11426012446499,80.46891414516269,80.94343303463252,46213100,-0.0093503413476323,0.0078121001753021,81.30826148986816,82.82349151611328,-0.0241891611843367
2025-06-03,80.6777114868164,81.37050507831198,80.56382433562148,81.08579806120116,33731300,-0.0017628636986735,0.0077477701772857,81.21779861450196,82.7342839050293,-0.0248575599031428
2025-06-04,81.98737335205078,82.23412520256662,81.28508742121117,81.41795213135424,57441500,0.0161029045219539,0.0086114933115392,81.17910690307617,82.68872924804687,-0.0084818802075453
2025-06-05,82.04431915283203,82.49986050622582,81.82604450228115,82.2626010439671,37664700,0.0006943268364717,0.0085463386777211,81.1257713317871,82.64450103759765,-0.0072622119709159
2025-06-06,81.00038146972656,81.55082517691437,80.93394910786489,81.41796045319103,38130100,-0.0128057145683246,0.0086567825738589,81.06656913757324,82.59047058105469,-0.0192526946528002
2025-06-09,81.08580780029297,81.275612501164,80.70619115796569,80.70619115796569,26560800,0.0010540853463317,0.0086513963173851,81.00549240112305,82.54302947998048,-0.0176540852555082
2025-06-10,81.50335693359375,81.78807114633916,81.16170277453254,81.71214639086263,24857000,0.0051362592573288,0.0084984153494018,81.00358695983887,82.4808479309082,-0.0118511269201944
2025-06-11,81.75011444091797,81.99686629304624,81.34202790264509,81.43693023328404,36334800,0.0030230008974809,0.0084686914107942,81.03056640625,82.40689331054688,-0.0079699506102464
2025-06-12,82.72762298583984,82.75609296124236,82.1866717314407,82.46189356130465,43017800,0.0118863509330417,0.0086758277392998,81.1333683013916,82.33767990112305,0.0047359008073225
2025-06-13,81.9304428100586,82.45240930539022,81.40846907414247,82.3100594143081,49374000,-0.0096829317227466,0.0088159283926539,81.16085357666016,82.25365310668946,-0.0039294339451602
2025-06-16,81.1047592163086,82.02532692386134,81.1047592163086,81.69316518417294,36496600,-0.0101289861676463,0.0090976911608177,81.13618087768555,82.14519943237305,-0.0126658675522604
2025-06-17,82.091796875,82.24364644874727,81.38001828937861,81.61727781791907,34521600,0.012096452497826,0.0094822538616064,81.17267951965331,82.03764541625976,0.0006600806064761
2025-06-18,82.23413848876953,82.65171025643424,81.94942421212941,82.4524131590201,38589000,0.0017324307213641,0.0093105414477633,81.24560623168945,81.98569290161133,0.003030352959953
2025-06-20,82.08228302001953,82.36699727611237,81.569801703403,81.75012121496742,26001900,-0.0018483303200973,0.0083159221846491,81.37996253967285,81.96273345947266,0.001458584352924
2025-06-23,82.34800720214844,82.98386803471399,82.34800720214844,82.49985672651748,36851800,0.0032320615999357,0.0082828553426171,81.50680389404297,81.93529083251953,0.0050371014179046
2025-06-24,82.94591522216797,83.12622750242703,82.02534728609056,82.06330967156212,32959100,0.007234514361249,0.0083794640147477,81.6569221496582,81.96596710205078,0.011955548805971
2025-06-25,83.05030822753906,83.05030822753906,82.37649219088841,82.67069162138228,26345300,0.0012577758332581,0.0078877040838995,81.75647430419922,81.98987564086914,0.0129337016110965
2025-06-26,83.46788024902344,83.46788024902344,82.75610182538566,83.12622602643053,30467500,0.0050153427753822,0.0078187252371414,81.89439811706544,82.0104541015625,0.0177712239668377
2025-06-27,82.93641662597656,83.66717982074283,82.79405950122873,83.10724372755713,74993500,-0.006387640705068,0.0078058879620821,81.96839981079101,82.01456283569335,0.0112401231977549
2025-06-30,83.7525863647461,83.93290586484116,83.1452027482598,83.382462199718,53695200,0.0097928027236687,0.0080556644185395,82.07706413269042,82.02576293945313,0.0210522080308793
2025-07-01,83.96025085449219,84.12218742141177,83.50301733994333,83.95072303655702,38960600,0.0024764305382708,0.0076557398365439,82.23407363891602,82.05581207275391,0.0232090662883176
2025-07-02,83.42679595947266,83.43631650828614,82.96955525061757,83.0552910631005,39382200,-0.0063739304949534,0.0078392718875619,82.37152786254883,82.10401916503906,0.016110987109835
2025-07-03,82.84574127197266,83.15056605698378,82.73142925224494,83.03625403725606,26729100,-0.0069892125603652,0.0072833190279773,82.41444625854493,82.13156127929688,0.0086955608970726
2025-07-07,82.05509185791016,82.45517298836235,81.84552347502697,82.43612462064364,38314700,-0.0095894660798887,0.0076253959203606,82.41498489379883,82.12746383666992,-0.00088121531311
2025-07-08,81.9502944946289,81.9598223107546,81.3882768923164,81.51210943157314,31407000,-0.0012779748260105,0.0070174132941241,82.46248054504395,82.10393707275391,-0.0018713180342235
2025-07-09,82.8076171875,82.8076171875,82.09318358951775,82.1027114057506,29821900,0.0104071534055396,0.0073540417638833,82.5485710144043,82.08530975341797,0.0087994726005398
2025-07-10,82.86478424072266,82.93146443098556,82.38849509096033,82.71237549194845,24525500,0.0006901216496981,0.0072909664610032,82.61664237976075,82.05727508544922,0.0098407990569093
2025-07-11,81.72168731689453,82.17892079796206,81.57879912871276,82.14082406420239,40764800,-0.0138907565523911,0.0079721084244306,82.61522102355957,81.99224761962891,-0.0032998278567693
2025-07-14,81.55020904541016,81.80740192622602,81.27396053336709,81.48352887130278,24609500,-0.0021005248098989,0.0074706250013798,82.55635032653808,81.93754455566406,-0.0047272042670349
2025-07-15,80.97868347167969,81.83600539682661,80.87389927707308,81.81694976093685,40455000,-0.0070329394438332,0.0073253171076329,82.50876235961914,81.87995834350586,-0.0110072707663713
2025-07-16,81.09297943115234,81.59785198119422,80.19756086642549,81.23586761446249,65987700,0.0014104375357574,0.0069802866954368,82.50817337036133,81.84281173706054,-0.0091618590563238
2025-07-17,81.07392883300781,81.43590592217963,80.95961683598765,81.17871301337763,31875500,-0.0002349505017525,0.0063731029874658,82.45727996826172,81.8145509338379,-0.009052449623894
2025-07-18,81.19776916503906,81.40733754587394,81.06440878952512,81.37876136077745,27534900,0.0015263333976482,0.0063692580134483,82.4054615020752,81.78328216552734,-0.0071593238249256
2025-07-21,81.9217300415039,82.40754698714184,81.8836260391406,82.1312984207044,40019500,0.0088765062856278,0.0067043131554896,82.39743385314941,81.75949615478515,0.0019842818797661
2025-07-22,82.41706848144531,82.65521304824833,82.026515171038,82.08366754144018,35190300,0.006028277490742,0.0068057983195101,82.40088691711426,81.76414901733398,0.0079854003491544
2025-07-23,81.9598388671875,82.11224761801459,81.7216942890986,81.96936668523787,31008500,-0.0055631998541992,0.0066946706105066,82.35158309936523,81.7571989440918,0.0024785575547209
2025-07-24,81.81694030761719,82.15034122120916,81.45496321108803,81.49306721086923,25164800,-0.001745040982645,0.0066845257542235,82.28991470336913,81.7627084350586,0.0006632837096102
2025-07-25,82.33134460449219,82.34087242263247,81.65501486844923,81.73122287837978,27196200,0.0062675766740294,0.0067469247483144,82.23308792114258,81.78512481689454,0.0066787180287437
2025-07-28,81.79790496826172,82.11225029822678,81.75980096241226,81.9122097182141,26812500,-0.0065002614210554,0.0067519793793867,82.17616233825683,81.80765121459962,-0.0001191361222721
2025-07-29,83.17913818359375,83.19818655215354,82.11224785435027,82.14083130858366,47828300,0.0167449417544571,0.0074617707742567,82.14748992919922,81.84361923217773,0.0163179361316776
2025-07-30,82.7504653930664,82.83619393696718,82.45516122857673,82.65520176527296,40670900,-0.0051669350734807,0.0075053473515342,82.08700065612793,81.86666427612305,0.010795616564545
2025-07-31,82.79811096191406,83.26487960031287,82.72190294736778,82.99815154940086,49814100,0.0005756083345712,0.0073900734328195,82.05556640625,81.89539001464844,0.0110228542425178
2025-08-01,83.97521209716797,84.08039684571261,83.68834327470492,83.7265929373918,63434500,0.0141164145518309,0.0078865880675262,82.11203994750977,81.95938217163086,0.0245954748818843
2025-08-04,84.2047119140625,84.29077548829014,83.81266559589527,84.10909139465913,36425200,0.0027292194439841,0.0075148600360183,82.21952095031739,82.05557327270508,0.026191257408134
2025-08-05,84.46288299560547,84.57762468396677,83.93695927269309,84.00389435602949,28586100,0.0030613027156006,0.007499350214848,82.34515037536622,82.14860733032226,0.0281718186161991
2025-08-06,83.97521209716797,84.19514583377327,83.11461292515601,83.99433328082281,42589300,-0.0057905221595847,0.0073612917590231,82.40353012084961,82.22924057006836,0.0212329764326578
2025-08-07,83.83177185058594,84.38638097787485,83.75527253053713,84.07082675420598,29213100,-0.0017095865516848,0.0073809932892564,82.45187950134277,82.2846907043457,0.0188015672538527
2025-08-08,83.46841430664062,83.56403481277452,83.33454413897778,83.53534939047205,21596300,-0.0043437861442342,0.0066703744259361,82.53921585083008,82.33987091064454,0.0137059165081857
2025-08-11,83.56403350830078,83.83177383944694,83.45884876458237,83.70746791295105,20100900,0.0011449178091575,0.0066288533869074,82.63990707397461,82.38202392578125,0.0143479065722445
2025-08-12,83.1432876586914,83.16241613526412,82.7608056717522,83.09548105801214,41052300,-0.0050477296381758,0.006512618313099,82.74813728332519,82.41330368041992,0.0088575987816506
2025-08-13,83.83177185058594,83.96564201298303,83.60228118581618,83.61184542466646,30817500,0.0082465979732525,0.0066945251494628,82.88507690429688,82.47353790283204,0.016468724178586
2025-08-14,83.21022033691406,83.67877315954541,83.0859144242803,83.67877315954541,33397400,-0.007441893790684,0.0069894078041373,82.99189147949218,82.52418807983399,0.0083131052003371
2025-08-15,82.61738586425781,82.9807467341484,82.47395144614553,82.86600503596061,36343600,-0.0071500398740778,0.0072394393715215,83.06287231445313,82.53678833007812,0.0009765043662392
2025-08-18,82.37833404541016,82.75125916936751,82.22533538154158,82.71300950340037,26777500,-0.0028976749972115,0.0070294875119146,83.08570251464843,82.54346862792968,-0.0020005772142176
2025-08-19,82.8564453125,82.95206583132796,82.66519697946613,82.66519697946613,28780600,0.0057870698079776,0.0070193019785133,83.10767135620117,82.58058990478516,0.0033404388129571
2025-08-20,83.03809356689453,83.16240676448074,82.77035328805569,82.79903870430621,25912500,0.002189925337107,0.0068933992754436,83.16158409118653,82.6196356201172,0.0050648728191128
2025-08-21,82.626953125,82.88512925073876,82.34008427828776,82.7703802529783,28643900,-0.004963524825487,0.0069892405595027,83.20208473205567,82.64210754394531,-0.0001833740619121
2025-08-22,83.23892211914062,83.47797702781665,82.92336788879784,83.02855263224544,49871900,0.0073791160492257,0.0070418007652856,83.24746360778809,82.67188369750977,0.0068589028853582
2025-08-25,82.99986267089844,83.23891756649967,82.8564282744624,82.93292759194514,27011900,-0.0028760991405787,0.0068959972967262,83.30756149291992,82.67732849121094,0.0039011199995628
2025-08-26,82.95206451416016,82.99031418015957,82.44526920657906,82.72257381354147,30259300,-0.0005760482432569,0.005775380612782,83.29620780944825,82.69776092529297,0.0030750964236736
2025-08-27,82.8564453125,82.86600955299619,82.23490099705135,82.34008575637549,38142800,-0.0011533691770101,0.0056599711079079,83.30150680541992,82.73279464721679,0.0014945786107005
2025-08-28,83.40149688720703,83.43974655683725,82.86601610314102,82.98075781665315,32205900,0.0065567216840131,0.0058434635239356,83.33167610168456,82.75898864746094,0.0077636067120523
2025-08-29,82.8086166381836,83.05723577910254,82.6556252944173,82.96161527732653,41686400,-0.0071341358361838,0.0050951408252191,83.27334632873536,82.77047821044921,0.0004607733162711
2025-09-02,82.19239044189453,82.39395913624278,82.04841803386957,82.19239044189453,48760600,-0.0074693975779577,0.005242157133668,83.17273025512695,82.77268035888672,-0.0070106454747648
2025-09-03,83.09465789794922,83.32502107753186,82.44195611987054,82.48035120365321,52499500,0.0109176904944396,0.0058393646942253,83.10431900024415,82.78761337280274,0.0037088220403675
2025-09-04,83.7281723022461,83.73776558160218,83.10426495774195,83.5265962659441,40501600,0.0075950929367795,0.006004047113032,83.09196701049805,82.80325851440429,0.0111700167896279
2025-09-05,85.00476837158203,85.0527640575545,84.60163097262192,84.67842114093247,69668000,0.0151318458974913,0.0068891722043991,83.15061683654785,82.84234771728515,0.0261028412868807
2025-09-08,86.13739776611328,86.15659896975723,85.54229226919429,85.59028063207711,54538700,0.0132363164080514,0.0073204965705274,83.28406600952148,82.89573806762695,0.0391052637210583
2025-09-09,85.64786529541016,85.9550186040035,85.41749482163075,85.8110388886695,37126400,-0.0056993689341417,0.0074993899423624,83.38825759887695,82.94996704101563,0.032524404175598
2025-09-10,86.13739776611328,86.45415171821672,85.60948183572106,85.81105053530138,40713600,0.0056993689341416,0.0074102812145465,83.53796310424805,82.99766326904297,0.0378291914905197
2025-09-11,86.71331787109375,86.84770434041626,86.29098655005957,86.30058715282136,46694400,0.006663810838921,0.0073456304118233,83.68204040527344,83.052724609375,0.0440755348958839
2025-09-12,86.33895874023438,86.36776054312315,85.8974262964069,86.22378082113069,32968600,-0.0043265505910713,0.0071727958163366,83.83847732543946,83.11096786499023,0.0388395293445248
2025-09-15,86.54053497314453,86.82848709477608,86.45414421047606,86.53093437215628,24820100,0.0023319865176685,0.0068531659089269,84.03463478088379,83.18486373901368,0.04033992583866
2025-09-16,86.72289276123047,86.86687246751174,86.42534007186468,86.47332842521708,26794200,0.002104978041876,0.0067431297038267,84.25186271667481,83.27821975708008,0.0413634322899599
2025-09-17,86.50215148925781,87.3852164976304,86.26218769417089,87.06846253056833,49121800,-0.0025486082848054,0.0067912435550532,84.4341480255127,83.36925689697266,0.0375785356484197
2025-09-18,85.60948181152344,85.87824007755457,85.33112294367305,85.67667137803122,55717900,-0.0103732404972044,0.0073460055696848,84.56271743774414,83.42529418945313,0.0261813595419894
2025-09-19,85.44629669189453,85.64787270466765,85.22553412264878,85.49429237552873,32509200,-0.0019079761065213,0.0072348962600076,84.70368461608886,83.47692443847656,0.0235918161415903
2025-09-22,85.1391372680664,85.34071326642396,84.98556427302331,85.25432250668321,24758200,-0.0036012424819501,0.0071959834537915,84.79869537353515,83.5452734375,0.019077845639691
2025-09-23,85.73426055908203,85.77265564334245,85.18714342381979,85.3983127256953,26689000,0.0069656916162008,0.0072440632030202,84.93541526794434,83.62895446777344,0.0251743681922972
2025-09-24,85.40792083740234,85.58069507020937,85.13915522394704,85.50390489493644,28098000,-0.0038136725212117,0.0073313854250959,85.05820808410644,83.7175392150879,0.0201914872100039
2025-09-25,85.40792083740234,85.4559092046123,84.90879202124239,85.28313497180527,29882500,0.0,0.0073142729830675,85.18578186035157,83.80383804321289,0.0191409227983367
2025-09-26,85.33110809326172,85.87822513192692,85.12953942881794,85.41749152526096,30955100,-0.0008997679066571,0.0072334283790116,85.28226242065429,83.88898162841797,0.0171908924968427
2025-09-29,86.03181457519531,86.13739922768802,85.676672856005,85.70546733884598,32286200,0.0081780863252399,0.0071206366474244,85.44342231750488,83.98566253662109,0.0243631112355875
2025-09-30,85.7822494506836,86.42535058410239,85.62866912580647,86.06060829718867,38584000,-0.0029050625330515,0.0068730700885717,85.62291526794434,84.0628729248047,0.0204534590129569
2025-10-01,86.0037841796875,86.34090135879927,85.81114054262123,86.15789174073716,39408900,0.0025791951432935,0.0065581169558479,85.76837158203125,84.13460723876953,0.0222165052201805
2025-10-02,86.25422668457031,86.38907357099039,85.90747544846036,86.0230542947609,23208300,0.0029077623744241,0.0064194182073932,85.89467430114746,84.22049499511719,0.0241477052535849
2025-10-03,86.09046936035156,86.41795987307746,85.98451719581702,86.331268398184,25884500,-0.001900347121303,0.0055900719285841,85.94895935058594,84.30596557617187,0.021166993011513
2025-10-06,85.40660095214844,85.87857235716963,85.38734026251245,85.44512968002384,28371000,-0.0079753202988537,0.00506046916125,85.9124195098877,84.367470703125,0.0123167168621182
2025-10-07,85.89783477783203,86.09047107248767,85.54144954925515,85.69556446386252,29103300,0.0057352300318064,0.0050792341150482,85.92491798400879,84.4494692993164,0.0171506759075317
2025-10-08,85.96526336669922,86.32164861663004,85.84967717381797,86.30238057684781,22506200,0.0007846779565236,0.0049125578477401,85.91631126403809,84.50519180297852,0.0172778918379928
2025-10-09,85.89783477783203,86.00378694447372,85.73409319251438,85.88820075851817,21578700,-0.0007846779565237,0.0046480139499176,85.875537109375,84.56813919067383,0.0157233634307616
2025-10-10,87.28483581542969,87.38115395856484,86.59133342709136,86.66839088104078,59389400,0.0160181233970494,0.005834858872632,85.92283096313477,84.65787368774414,0.0310303343712003
2025-10-13,87.2366714477539,87.2463054664693,86.55280309102378,86.95734369383263,28035500,-0.0005519591213014,0.0058239926522403,85.95763778686523,84.72310287475585,0.0296680419827612
2025-10-14,87.51602172851562,87.57381115847686,87.1018470003818,87.31375137504632,29800000,0.0031970954339028,0.0058458927472166,85.99729423522949,84.78932907104492,0.0321584412489691
2025-10-15,87.32337188720703,87.93981687344535,87.14036225583493,87.61232634091655,31333900,-0.0022037358434018,0.0058370680609609,86.03835525512696,84.84653884887695,0.0291919160396354
2025-10-16,87.97832489013672,88.13243978758642,87.12108098173039,87.18850441221394,39631200,0.0074723298456079,0.0054425335330048,86.15679740905762,84.92660110473633,0.0359336620764655
2025-10-17,87.84349060058594,87.93018207995864,87.55453614941919,87.89165335008231,40240400,-0.0015337609341221,0.0054313219425964,86.27665710449219,85.00683547973632,0.0333697296792774
2025-10-20,88.18061065673828,88.19023732726399,87.92054358047534,88.09391918178282,28429300,0.0038303898832773,0.0053255346360326,86.42873077392578,85.10107940673828,0.0361867472359717
2025-10-21,88.61405181884766,88.79706145133115,88.52736768678955,88.60441779908433,24514300,0.0049033384205761,0.0052385875154041,86.57272033691406,85.20207977294922,0.0400456427236381
2025-10-22,88.67184448242188,88.78743067799626,88.4406794398773,88.6044210388212,30496200,0.0006519713843808,0.0050863258020818,86.73591651916504,85.31265090942382,0.0393750931097487
2025-10-23,88.06503295898438,88.41178419501242,87.93018607259614,88.2384085769984,28275100,-0.0068668623852146,0.0054391020281089,86.86877212524413,85.3973161315918,0.0312388837054527
2025-10-24,88.10356140136719,88.22877426728685,87.80497291800269,88.219140247261,28266000,0.0004374042165346,0.005415807615024,87.00739479064941,85.49518295288085,0.0305090691474851
2025-10-27,88.40213775634766,88.41177177505178,87.737530089223,87.95906842779894,30033600,0.0033831954571166,0.0052115002519287,87.12591094970703,85.61087799072266,0.0326040315335567
2025-10-28,88.6333236694336,88.78743861063538,88.4310533205599,88.46958205586034,23564500,0.0026117484332052,0.0051191123330532,87.26846466064453,85.73597778320313,0.0337938163317722
2025-10-29,87.73754119873047,88.5081011233609,87.6701177564706,88.4984671034369,39551600,-0.0101580289239968,0.0057489941527499,87.35515251159669,85.83359970092773,0.0221817738558872
2025-10-30,87.22704315185547,87.62195711046168,87.02477283718044,87.06330156596668,42649200,-0.0058354609010501,0.0059258279143111,87.40379333496094,85.91737869262695,0.0152433009381477
2025-10-31,86.96697998046875,87.3233651962007,86.88028850697575,87.22703970374107,38247300,-0.0029859045669778,0.0059544594913985,87.4476188659668,86.00417922973632,0.0111948135469158
2025-11-03,86.74947357177734,86.82680939631467,86.4401376487782,86.63347721012151,40752300,-0.0025041556847981,0.0056628167241827,87.51476249694824,86.07439025878907,0.0078430217275845
2025-11-04,86.94281768798828,87.05881405572107,86.74947811651606,86.7881460308105,26383800,0.0022262841334552,0.005554535870751,87.56701164245605,86.15324935913085,0.0091646958731191
2025-11-05,85.99547576904297,86.56581830944847,85.91813993726751,86.52715039356075,44643400,-0.0109559470721671,0.0061255557305757,87.56852226257324,86.21411758422852,-0.0025360326279735
2025-11-06,86.7688217163086,86.85581899807895,86.54648303764374,86.5754821315672,33027400,0.0089526727899707,0.0064374639486518,87.61207160949706,86.2923651123047,0.0055214224732839
2025-11-07,86.58515167236328,86.87515736430394,86.38215063806527,86.38215063806527,28530100,-0.0021190182039884,0.0053169943642799,87.57708740234375,86.35603820800782,0.002653126163611
2025-11-10,86.5658187866211,86.68181515977285,86.41114712221757,86.50781322489433,24093500,-0.0002233066990185,0.0053170157411968,87.54354476928711,86.43118225097656,0.0015577310426412
2025-11-11,86.962158203125,87.06849313617508,86.788156255875,86.95248937962461,18942300,0.0045680254282404,0.0053741695071833,87.51585159301757,86.52657760620117,0.005034067092151
2025-11-12,87.1168212890625,87.3101534890999,86.88481379883682,86.95248080636497,23594900,0.0017769305298568,0.0053743457817942,87.50552406311036,86.60702087402343,0.0058863635984039
2025-11-13,86.40147399902344,86.9428174223411,86.40147399902344,86.8074834102993,33825900,-0.0082452555396753,0.0053550885418728,87.42668151855469,86.66048690795898,-0.0029888236055105
2025-11-14,85.90847778320312,86.8461470789542,85.90847778320312,86.79781771585509,38550500,-0.0057222180835608,0.0054618367657778,87.32993087768554,86.6785610961914,-0.0088843573687578
2025-11-17,86.12113952636719,86.32414792517591,86.01481197838982,86.1114780789197,25605800,0.0024723864973714,0.0054052864590926,87.22695732116699,86.67823593139649,-0.006427177468981
2025-11-18,86.0921401977539,86.46914315139269,85.8408098120952,86.37247705112773,31967400,-0.0003367838872105,0.0052185877388757,87.10086174011231,86.68712142944337,-0.006863548147388
2025-11-19,85.91813659667969,86.33380745737254,85.88913750467911,86.25647900375454,25782400,-0.0020231774946269,0.0051962845274773,86.96317634582519,86.68273620605468,-0.0088206676766346
2025-11-20,86.25647735595703,86.44014072683558,86.02446987408348,86.02446987408348,32945000,0.0039302100004914,0.0051786608296117,86.87274856567383,86.67359939575195,-0.0048125616416405
2025-11-21,86.51748657226562,86.68181969292525,86.22748087391818,86.66248942143933,41938600,0.0030213975408509,0.0052491482554589,86.79344482421875,86.67716995239257,-0.0018422772711044
2025-11-24,87.01049041748047,87.06848860516179,86.78815173945034,86.95248485464812,30865700,0.0056821404850435,0.0053718094533464,86.72386245727539,86.6865690612793,0.0037366960038779
2025-11-25,87.23281860351562,87.57115364481963,87.12648367979854,87.30048561177642,36503300,0.0025519293445559,0.0053698300283613,86.65383720397949,86.696767578125,0.0061830566509595
2025-11-26,87.61949157714844,87.61949157714844,86.83648656015126,87.14582251286689,34099000,0.0044228595385942,0.0050096529208645,86.64793472290039,86.71911437988281,0.0103826844139738
2025-11-28,87.20381164550781,87.51314756610726,86.95247390528635,87.44548056394957,40704300,-0.0047554382892129,0.004949665090634,86.646773147583,86.7510009765625,0.0052196592990051
2025-12-01,86.11824035644531,86.33166965372695,86.06003505772763,86.1958523557273,47086600,-0.0125268016644041,0.0056600356309107,86.60433616638184,86.76443984985352,-0.0074477458106853
2025-12-02,86.15703582763672,86.30255645813581,85.81749262413,85.93391060882661,27605700,0.0004503893153625,0.0056432411950483,86.5747142791748,86.78479782104492,-0.0072335479158766
2025-12-03,86.39958190917969,86.49660061307569,86.0891413005811,86.2637646055108,23278600,0.0028112076425538,0.005658749745195,86.54755249023438,86.79810424804687,-0.0045913714627718
2025-12-04,85.93391418457031,86.27345740220557,85.83690289402982,86.25405810469228,25541500,-0.0054042756461077,0.0052290663679731,86.54447441101074,86.80862411499024,-0.0100763022031226
2025-12-05,85.53616333007812,85.90481661801621,85.41975273513975,85.90481661801621,32808100,-0.0046393116940687,0.0048703289062584,86.48284149169922,86.81118896484375,-0.0146873421498924
2025-12-08,85.25482940673828,85.56527001034658,84.94438880312998,85.55557406130319,32255200,-0.0032944849525081,0.0048951877843663,86.41632537841797,86.80966339111328,-0.0179108399184757
2025-12-09,85.3421401977539,85.71078608187294,85.21601885205173,85.70108273186028,25771800,0.0010235914370729,0.0049104892330413,86.3551414489746,86.79586990356445,-0.0167488350243592
2025-12-10,85.67198944091797,85.87571540451124,85.23543486200214,85.37125217106431,46833500,0.0038575719199064,0.0048727086564064,86.29063301086425,86.79366470336915,-0.0129234693140873
