Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2024-04-12,-0.01332774609336,0.008101333593546907,0.05287428291988488,-1.468410922195448,0.0090763054754683,0.15871366727377567,0.04272784048011135,0.0951319095163301,0.05025670841596597,0.709114793587168,0.04181839684150312,1.9626348338846542,0.0185461080043557,1,216.88999938964844
2024-04-15,0.0185461080043557,0.020438273078341205,0.06126406209717577,1.9590666208861967,0.0094668082272599,0.2171365642090919,0.05685085555124647,0.1122017329578582,0.052373404549822755,0.7516065320700899,0.02656707489596654,0.21865511618370137,0.0012212692273934,1,220.9499969482422
2024-04-16,0.0012212692273934,0.016177540977480004,0.04782101936265536,0.12890099641823405,0.0094744746846708,0.21807094657876358,0.05280691324718296,0.1099170072364598,0.054245553738939245,0.7541783050036065,0.014510472363051427,-0.026672511770215013,-0.0073955324112901,0,221.22000122070312
2024-04-17,-0.0073955324112901,0.018290931601594507,0.031691365936328264,-0.7556635492297653,0.0097868058064045,0.2817790990454756,0.04015136560247369,0.0982102553079899,0.05581773155860614,0.7066143606620513,0.014754726027634972,0.012064555120627984,0.0034096367107846,1,219.58999633789065
2024-04-18,0.0034096367107846,0.0024537354378836073,0.040852214429480366,0.3535293599462456,0.0096445644890796,0.15345322786618842,0.03923420564765384,0.0984682865155305,0.05699781680199978,0.7155050499006756,0.009757688985237186,-0.42141337787310706,0.0031266420969038,1,220.33999633789065
2024-04-19,0.0031266420969038,0.018908123628147408,0.027009457221694264,0.3267862590135783,0.0095678505771379,0.05415695879762539,0.03782376623705341,0.0983457406921425,0.05831623482138015,0.7237977848151422,0.01031533634297986,-0.23062210785989157,-0.0250127166271575,0,221.02999877929688
2024-04-22,-0.0250127166271575,-0.024650701003365794,-0.0042124279250246345,-2.207807512483127,0.0113292107603283,0.19672972012949064,0.008583067464956991,0.068321673722215,0.05923022920403498,0.5797809713064325,0.008442766908113738,0.1537696798799777,-0.0024616906480957,0,215.57000732421875
2024-04-23,-0.0024616906480957,-0.028333660878854895,-0.012156119901374935,-0.21571523451331376,0.011411760757879,0.2044742466136542,0.002807304659065876,0.0628044772930478,0.05982921380332362,0.5679669138656999,0.009254118095679791,-0.10226264483767344,-0.0018618228395408,0,215.0399932861328
2024-04-24,-0.0018618228395408,-0.022799951307105593,-0.004509019705511137,-0.16229438360262796,0.0114718870623361,0.17217887932637632,-0.002082873510450481,0.0579486094075899,0.060156781885503774,0.5587140664317355,0.009271363673233439,-0.5196546191963287,0.0059457569557404,1,214.63999938964844
2024-04-25,0.0059457569557404,-0.020263831062149795,-0.017810095624266234,0.5192091172594767,0.0114515650016388,0.18735947222969385,0.0008853611582659231,0.060974581738523,0.0600360669784592,0.5821720524999126,0.01255097599503836,-0.4485530412427068,0.0032366836371748,1,215.9199981689453
2024-04-26,0.0032366836371748,-0.020153789521878792,-0.0012456658937314373,0.2884750699376071,0.0112199769563271,0.17267476805468807,0.001599800859799638,0.0610565262530307,0.059361758401101916,0.5948559119349136,0.0071092631319133685,-0.47029744803109685,-0.0020332837588085,0,216.6199951171875
2024-04-29,-0.0020332837588085,0.002825643346470207,-0.021825057656895634,-0.18289116933144087,0.0111174517951915,-0.01869141369302796,-0.0023628301017534835,0.0557447347440358,0.05824518833005787,0.5828781592855647,0.009112782345485874,-0.4411907269341554,-0.0201385041179373,0,216.17999267578125
2024-04-30,-0.0201385041179373,-0.014851170123371393,-0.04318483100222634,-1.7164087787971334,0.0117329300378261,0.02814370952574996,-0.0224738455078031,0.0321225831035803,0.0558516295042204,0.48076086729092665,0.010997318566821786,-0.00998194422380183,0.0090213374183556,1,211.8699951171875
2024-05-01,0.0090213374183556,-0.0039680098654749935,-0.02676796117258063,0.7681620627570824,0.011744054875577,0.023724764004561028,-0.013854220575662619,0.0388119560539601,0.05340607618922877,0.5210185416609676,0.014453418938813736,-0.08275935242575094,-0.0030918623251211,0,213.7899932861328
2024-05-02,-0.0030918623251211,-0.013005629146336496,-0.03326946020848633,-0.2645444481392756,0.0116874965506489,0.020602559473428927,-0.01726344978058848,0.0330300360990825,0.05117697705294666,0.5064818581846229,0.010416183408449426,-0.4289158257171367,-0.000797944909942,0,213.1300048828125
2024-05-03,-0.000797944909942,-0.017040257693453294,-0.037194047215332135,-0.07243467955096236,0.0110160618489462,-0.01817428932114784,-0.01755353464326758,0.0296707565564382,0.04806805547675164,0.5025921192673999,0.011833156152449323,-0.1943469981886521,0.0104634279333738,1,212.9600067138672
2024-05-06,0.0104634279333738,-0.0045435460012709945,-0.0017179026548008337,0.9348789065988475,0.0111922815452543,0.006730836475959956,-0.006926602777981799,0.0378336521822102,0.04507245394489723,0.5514722582979612,0.006691461253842661,-0.3546211034795079,-0.0046109404994196,0,215.1999969482422
2024-05-07,-0.0046109404994196,0.010984017617246706,-0.003867152506124734,-0.4137055857591341,0.0111454634845181,-0.05006989314809274,-0.010705277888297768,0.0304740849923546,0.04162496974890639,0.5268311257228918,0.004901674805375829,-0.4465887294036216,-0.0029453952906236,0,214.2100067138672
2024-05-08,-0.0029453952906236,-0.0009827150917324935,-0.004950724957207534,-0.2684750778693962,0.0109708331737832,-0.06583941491978174,-0.013152258876837363,0.0249209719298011,0.03858065354976259,0.511177798408783,0.00608672647538479,-0.5439709789495197,0.0156554198611632,1,213.5800018310547
2024-05-09,0.0156554198611632,0.017764567094551806,0.004758937948215266,1.4691724908712258,0.0106559440490745,-0.0882612026539702,0.0030792757710675148,0.0382419359528192,0.035054717040906125,0.5826174838029449,0.011569460899484352,-0.19468769869186875,0.0080797838943197,1,216.9499969482422
2024-05-10,0.0080797838943197,0.026642295898813506,0.009602038205360167,0.777835293551463,0.0103875254328314,-0.0570563623129009,0.010791484621790285,0.0437276900549213,0.03258456955190403,0.614319493114411,0.006949861578347864,0.02460324282822479,-0.0112653199553876,0,218.7100067138672
2024-05-13,-0.0112653199553876,0.004913548010052105,0.00037000200878106564,-1.1530735916930186,0.0097698187145602,-0.12709319587276158,0.0005528597941383545,0.0297388853690243,0.029169898710689868,0.5515205818387421,0.006982310853560144,-0.3936346686960167,0.0084264427207498,1,216.2599945068359
2024-05-14,0.0084264427207498,0.017950931230221505,0.028934948847468167,0.8435517451292206,0.0099892422360634,-0.10373918052495346,0.0097507105991697,0.0362735961835059,0.02626676595117039,0.5855966178852374,0.006419410237892834,-0.3999612645764552,0.0127570324481877,1,218.08999633789065
2024-05-15,0.0127570324481877,0.03365335896903281,0.03267064387730027,1.2395732883113917,0.0102914709186465,-0.061924399393854634,0.02240695577435092,0.0472194522830437,0.024268708627769975,0.6317063356239777,0.016026115055925622,0.2138789828833363,-0.0039009421414324,0,220.88999938964844
2024-05-16,-0.0039009421414324,0.014096996966437205,0.031861564060988966,-0.37855408335326457,0.0103048476108817,-0.0329484123204733,0.018499444065835428,0.0410476358011857,0.022138639217453404,0.6092823548927143,0.005362871800789807,-0.43021841163961383,0.0163631628294417,1,220.02999877929688
2024-05-17,0.0163631628294417,0.022380375901559203,0.04902267180037266,1.4974648499699135,0.0109272433538393,0.0519582767327853,0.034672607932012045,0.0558526663434499,0.02047029973449299,0.6635683128029534,0.009746972632012003,0.3720877872288064,0.0040158632080744,1,223.66000366210935
2024-05-20,0.0040158632080744,0.03766155906502121,0.04257510707507327,0.44000243133715616,0.0091269114033536,-0.06580544941416977,0.0366803639531278,0.0578112376856904,0.020383210165171306,0.6756025602505769,0.011756320886846883,-0.17579598030462074,-0.0014706294501548,0,224.55999755859375
2024-05-21,-0.0014706294501548,0.027764486894116605,0.04571541812433807,-0.16153966620893218,0.0091038287045407,-0.08863670642865784,0.03296570172519329,0.054049205567902,0.020410652364833082,0.6661926955495414,0.006734200572611199,-0.4226179528513161,-0.0185448675645655,0,224.22999572753903
2024-05-22,-0.0185448675645655,-0.003537413118636595,0.030115945850396165,-1.8207515065517328,0.0101852820101119,-0.010318146878518841,0.012710068151303018,0.0327092646515722,0.019748195588474404,0.5611153125532758,0.01590114029482856,0.2556511069505707,-0.0201461480391864,0,220.11000061035156
2024-05-23,-0.0201461480391864,-0.019782619016390595,-0.005685622049953435,-1.8026109427915908,0.0111760932772256,0.08454716646405158,-0.0074423328787507625,0.0107342534235826,0.01831287682765237,0.47512161690598026,0.016549193608511197,0.31793651923208466,0.0009266841017383,1,215.72000122070312
2024-05-24,0.0009266841017383,-0.03521909774409399,-0.012838721842534834,0.08309361522391773,0.0111522900916166,0.02059501472512104,-0.006362104552806525,0.010197408083005,0.01666554054720204,0.4790387068344257,0.006808082776811173,-0.40954754499109214,0.0104582937944146,1,215.9199981689453
2024-05-28,0.0104582937944146,-0.028776667157753795,0.008884891907267366,0.9182609460722261,0.0113892394521938,0.24787443954029498,0.0036200170371083157,0.0190556370155818,0.015379944318012484,0.5225884654400781,0.006324715195848878,-0.4560819396417568,-0.0093473628703688,0,218.19000244140625
2024-05-29,-0.0093473628703688,-0.036653400577967794,-0.008888913683851233,-0.8827067857516144,0.0105894313052206,0.16318437537592612,-0.0066975157835306755,0.0080556947202356,0.014852686606742882,0.4836511251098243,0.004811290374270795,-0.37077131258457374,0.0018949634848047,1,216.16000366210935
2024-05-30,0.0018949634848047,-0.01621356952859759,-0.019750982647234235,0.18178842914515897,0.0104240049474852,0.023438029220624212,-0.0054487176151988325,0.0083904824721417,0.013915019097010317,0.4918857623133879,0.005079146730968189,-0.5117842037817315,-0.0058814360935925,0,216.57000732421875
2024-05-31,-0.0058814360935925,-0.0019488575830036914,-0.021731476599394332,-0.5603997662469942,0.0104950723534033,-0.060935508225407276,-0.011773336024559745,0.0012537885835818,0.013182324544589896,0.4670397221004336,0.015373956202810929,-0.1015721527672816,0.0088782519267913,1,215.3000030517578
2024-06-03,0.0088782519267913,0.006002710242049309,-0.029216387502044736,0.8333564405724659,0.0106536069016188,-0.044715765632089344,-0.003934369434993744,0.0087519322260036,0.012736411408755588,0.5075388113357148,0.010496335628731368,0.007460555028733884,-0.00901759641821,0,217.22000122070312
2024-06-04,-0.00901759641821,-0.013473179970575292,-0.04224984712832913,-0.8481203797717536,0.0106324486868678,-0.06644787551465758,-0.012891954253964145,-0.001687101377176,0.011351191923797632,0.46859273038529947,0.009476510913893624,-0.09090834087554567,0.0117759932192947,1,215.27000427246097
2024-06-05,0.0117759932192947,0.007650176119088208,-0.02900322445887963,1.0818064333182178,0.0108854900993464,0.027957950298977963,-0.0020250603003625772,0.0085641686557434,0.010610716296436395,0.5204187818885702,0.009870577003852595,-0.09453568347749064,0.0073641743967564,1,217.82000732421875
2024-06-06,0.0073641743967564,0.013119387031039906,-0.0030941824975577303,0.6730817934828768,0.0109409799344747,0.049594660554552084,0.004005829638028597,0.0143477415854186,0.010300649301128617,0.550242703977056,0.008522057966572233,-0.1326949339496284,-0.0363355128406583,0,219.42999267578125
2024-06-07,-0.0363355128406583,-0.01733468971602589,-0.019283547299029632,-2.7344357709698235,0.0132881207985994,0.2661295083201958,-0.030633958514691067,-0.0226156124081374,0.008271742317553565,0.41505621542005927,0.01724957017953883,0.9309946242943892,0.0091264084806261,1,211.6000061035156
2024-06-10,0.0091264084806261,-0.01708653316219109,-0.011083822920141831,0.6847139821586471,0.0133287894192754,0.25110580316701103,-0.020586790591775976,-0.0143668103227029,0.0063507212372919675,0.45104275151498086,0.005900579775408662,-0.3079654647629273,0.0028525382508944,1,213.5399932861328
2024-06-11,0.0028525382508944,-0.005216398493086693,-0.018689578463662034,0.21708877976133228,0.0131399616969172,0.23583589104421865,-0.017313484273789065,-0.0121284972667576,0.005276338816148085,0.4622455372647949,0.005323368770206273,-0.3377887592283877,0.0026581839081537,1,214.1499938964844
2024-06-12,0.0026581839081537,-0.014334207804227693,-0.006684031685139534,0.20453126714899983,0.0129964672160234,0.19392577618565365,-0.013935415116797223,-0.0098489348513713,0.004144231856689107,0.47306679944548863,0.010944514205270223,-0.032267041194823376,-0.0081835430171976,0,214.72000122070312
2024-06-13,-0.0081835430171976,-0.02988192521818169,-0.016762538187141834,-0.6449590744315279,0.0126884686821573,0.1597195825372384,-0.02019014410353489,-0.0179396448752844,0.002296873433867752,0.44355576580632095,0.01267789919498205,-0.012815827015810521,0.0128762895266324,1,212.97000122070312
2024-06-14,0.0128762895266324,0.019329877149109005,0.001995187433083065,0.9835074860883462,0.0130922130322003,-0.014743075365461045,-0.006509542251472467,-0.0055986822627663,0.0009168281200910844,0.4968648767649812,0.004913538124445734,0.16467767074340878,-0.0052051757004507,0,215.72999572753903
2024-06-17,-0.0052051757004507,0.004998292968032206,-0.012088240194158936,-0.41771916776132945,0.0124609453005153,-0.06511049814509551,-0.009603535690649307,-0.0107129312480325,-0.0011201529865685345,0.47689854048311053,0.007641765924161645,-0.3251150421531157,0.0039992641040523,1,214.61000061035156
2024-06-18,0.0039992641040523,0.006145018821190107,0.0009286203281033654,0.3209548449343788,0.0124605195003988,-0.05170808044880415,-0.0035447268461434017,-0.0066560934558127,-0.0031224347880880465,0.4937220429523599,0.00830746059674633,-0.13542020766850338,0.0124070609422332,1,215.47000122070312
2024-06-20,0.0124070609422332,0.015893895855269607,0.0015596880510418652,0.9636603104235574,0.0128749319734668,-0.00935140608108942,0.01031339677727574,0.0056997201292466,-0.004566579699671336,0.5432085755234735,0.011872073492862378,0.24482638509452515,-0.0156145125771135,0,218.16000366210935
2024-06-21,-0.0156145125771135,0.00846292629535371,-0.021418998922828034,-1.230993020270236,0.0126844850620564,-0.0003139559391041047,-0.0041105228289183265,-0.0098060507009603,-0.005719036100492625,0.4797536123911799,0.01694757151660512,0.5142537744896678,0.0039497558204108,1,214.77999877929688
2024-06-24,0.0039497558204108,-0.0004636074108678922,0.018866269738241067,0.33153009964586133,0.0119137171093361,-0.09001502801441508,-0.00014836250536139775,-0.0055049126179507,-0.00535734494170681,0.49570765523985955,0.0034318298771371363,-0.17512521805635906,-0.0049745904122726,0,215.6300048828125
2024-06-25,-0.0049745904122726,-0.00023302212268979175,0.004765270845342366,-0.4158663150991794,0.0119619941112235,-0.04004119890255575,-0.0047960678110536125,-0.0102271101647012,-0.005457215529386161,0.4759221568467186,0.005546245595390048,-0.3164318274522152,-0.009271011435783,0,214.55999755859375
2024-06-26,-0.009271011435783,-0.013503297662525093,-0.007358278841335035,-0.7830514026912729,0.0118395949536894,-0.049831353073965134,-0.01269543773664874,-0.018603044763878,-0.005983571081335293,0.44085658789941057,0.0046570960797660405,-0.16745212268379228,0.0112731442499241,1,212.5800018310547
2024-06-27,0.0112731442499241,-0.014637214354834194,0.001256681500435364,0.9395134243106665,0.0119989176931616,-0.06804030360009095,-0.0012310774366969914,-0.0069057648651681,-0.005681682019007206,0.4901020652338027,0.00488396216070239,-0.12259333616530743,9.297215668006984e-05,1,214.9900054931641
2024-06-28,9.297215668006984e-05,0.0010702703789593757,0.009533196674313035,0.007755075678006286,0.0119885556944006,-0.054864613285529606,-0.0007761327654841858,-0.0063930113246388,-0.0056212413887791746,0.4905028795441022,0.0046043917011658955,-0.30826173454887296,0.0026012036358742,1,215.0099945068359
2024-07-01,0.0026012036358742,-0.0002782818055772243,-0.0007418892164451655,0.21798565080722906,0.0119329122180364,0.0016111771434674793,0.001763584741052122,-0.0033656938957847,-0.005120248644457148,0.5023064464689575,0.007004659533015959,-0.32501697276892505,-4.643502198142268e-05,0,215.57000732421875
2024-07-02,-4.643502198142268e-05,0.004649873584713953,0.004416851462024112,-0.003951449210264685,0.0117513903154312,-0.017606077534739528,0.0021035858808601616,-0.0029076584039872,-0.005000724830699466,0.5020825448256229,0.006773087448520345,-0.11545681568407551,0.0112099336370619,1,215.55999755859375
2024-07-03,0.0112099336370619,0.025130818657558854,0.01162752099503371,0.9468405427640674,0.0118393046460994,-2.4520060959543066e-05,0.012759990279592105,0.0081068705637989,-0.004594494016799233,0.5540512553825869,0.006468203250509205,-0.08772316071180442,0.0133966607346945,1,217.9900054931641
2024-07-05,0.0133966607346945,0.02725433514232925,0.012617120787495011,1.123422818877365,0.0119248608000341,-0.0061719644239002225,0.025677894952574956,0.0211467116218116,-0.004417744940260038,0.6074360345620637,0.007694731383696571,0.06929404957430219,-0.0124796220872563,0,220.92999267578125
2024-07-08,-0.0124796220872563,0.014681740898392883,0.015752011277352207,-1.0258556352484165,0.0121650860593404,0.014724906772735746,0.013249010449245098,0.0081515340089523,-0.005030823013617014,0.5422813783598863,0.012053666962718585,0.035861063533873194,0.0016943111880905,1,218.19000244140625
2024-07-09,0.0016943111880905,0.013774848450609183,0.013496566645031911,0.19437530024434901,0.0087167000434756,-0.26952449794271915,0.013329613618079944,0.0096147951731791,-0.003665952711711551,0.5493113438634718,0.009242263159937618,-0.24618091078503257,0.0036536533844153,1,218.55999755859375
2024-07-10,0.0036536533844153,0.017474936857005904,0.022124810441719808,0.42718019953924846,0.0085529558447608,-0.27217498396512396,0.015668409422256994,0.0130538768535994,-0.0025741989653342845,0.5648728327252445,0.007066024103961899,0.05979945409703791,0.0175780011601844,1,219.36000061035156
2024-07-11,0.0175780011601844,0.023843004380128402,0.048973823037687214,1.8918304956668428,0.0092915307161218,-0.21519624725739228,0.03150657468133301,0.0303459358096381,-0.0011251880503557743,0.6315004203207294,0.011959678248355518,0.6922676150045792,-0.0006272936376368,0,223.25
2024-07-12,-0.0006272936376368,0.009819050007797106,0.037073385150126315,-0.06737985049327407,0.0093098104707047,-0.2192939920373681,0.028865509223985144,0.0286326026899998,-0.00022637218557453043,0.6277747619085777,0.007888460857967832,-0.05348271321675713,0.0032219172131206,1,223.11000061035156
2024-07-15,0.0032219172131206,0.02552058930817401,0.04020233020656684,0.35787829420877737,0.0090028293563985,-0.25994528008405715,0.029607606928889356,0.0309976449314958,0.001350065785501231,0.6395525338535718,0.011481892706097101,0.04655833218203931,0.0197298778200488,1,223.8300018310547
2024-07-16,0.0197298778200488,0.043556155940132305,0.057331004390741444,2.069449365105464,0.0095338780222068,0.09374854872318927,0.04709853326721885,0.0500745746576307,0.0028421789314569956,0.7023746690351348,0.013097333752283322,0.9543743352325638,-0.0046540195707981,0,228.2899932861328
2024-07-17,-0.0046540195707981,0.03524848298491891,0.05272341984192477,-0.4893714367270966,0.0095101986375095,0.1119195293560491,0.039228893193378946,0.0438285603438762,0.004426038556687217,0.6723802016254468,0.013114446963737418,0.46067710826429265,-0.0064016331545465,0,227.22999572753903
2024-07-18,-0.0064016331545465,0.011268848670188007,0.03511185305031637,-0.658173017741665,0.0097263682678939,0.04679934502262495,0.030168632044178946,0.036160517632272,0.005816412383090386,0.6325843619501957,0.012179998294216326,-0.07494536182612921,-0.0181006622306462,0,225.77999877929688
2024-07-19,-0.0181006622306462,-0.006204519922821393,0.0036145300849756666,-1.7353232465686415,0.0104307150073842,0.12040036048066338,0.010866351173733612,0.016872179744528,0.005941268659126919,0.5369844652401927,0.005727637388458984,0.4446475441741913,0.0003156824791686,1,221.72999572753903
2024-07-22,0.0003156824791686,-0.009110754656773393,0.016409834651400564,0.03256985325690064,0.0096924747151483,0.07660318011688783,0.009569991491964969,0.0164269018818328,0.006791911851237398,0.5382833998005995,0.006853039907786704,-0.08382170068634798,0.0035105070964616,1,221.8000030517578
2024-07-23,0.0035105070964616,-0.025330125380360592,0.018226030559771667,0.36237920060594786,0.0096873857290693,0.016101287063348346,0.011520380557368792,0.0194752924241653,0.007864311999737694,0.5533191188364325,0.003998559539612078,-0.23687669460616323,-0.0035105070964615,0,222.5800018310547
2024-07-24,-0.0035105070964615,-0.02418661290602399,0.011061870078894868,-0.3641371337642993,0.0096406182477775,0.013713657857114425,0.006320139934159352,0.0156152116086877,0.009236694472930518,0.5345717885170008,0.014156895159806103,0.14678487554613895,-0.0157684006136557,0,221.8000030517578
2024-07-25,-0.0157684006136557,-0.033553380365133195,-0.022284531694945233,-1.5572790853838108,0.0101256099575558,0.041047354846697415,-0.010713896987712282,-0.0004632965674052,0.010361613681921567,0.4599161220967288,0.0079695425263696,0.5724384609013324,0.0104794243898432,1,218.3300018310547
2024-07-26,0.0104794243898432,-0.004973293744643791,-0.011177813667465234,1.0389982501762414,0.0100860847340846,-0.03303994721892267,-0.0015680176681595265,0.0098314939050627,0.011417414280538996,0.508875081529276,0.006073500014661937,0.006913701634516434,-0.0014060442276131,0,220.6300048828125
2024-07-29,-0.0014060442276131,-0.006695020451425491,-0.015805775108198934,-0.13919790977975563,0.010101044116523,0.04215325944943138,-0.004167351828309681,0.0084652430730778,0.012685459674956823,0.5022663277181012,0.011347131067951752,-0.2619499449836217,0.0099359361835447,1,220.32000732421875
2024-07-30,0.0099359361835447,-0.0002695913643423909,-0.02559971674470303,0.9660320663668024,0.0102853068024059,0.06172161303976953,0.0041992235346023634,0.01830311295387,0.014044911695534346,0.5472086018943638,0.011504572665112855,-0.22553181481437934,0.0179486801762796,1,222.52000427246097
2024-07-31,0.0179486801762796,0.02118959590839871,-0.0029970169976253312,1.6461450903294508,0.0109034618404672,0.13099197170065624,0.0198569469382496,0.0364711684112715,0.016290737169462943,0.6156678677495573,0.013065577903306907,0.12603440925747234,-0.0034488837098833,0,226.5500030517578
2024-08-01,-0.0034488837098833,0.03350911281217111,-4.426755296213286e-05,-0.3199882177331225,0.0107781584406953,0.06444535053935829,0.01456896939825555,0.0327883107768865,0.01795771596428475,0.5968582922847705,0.011161820546452119,0.09256081619615597,-0.0019064443892985,0,225.77000427246097
2024-08-02,-0.0019064443892985,0.02112324403302941,0.01614995028838557,-0.18250186990895662,0.0104461635941021,0.03570055869158639,0.011634177129497067,0.0307165592633005,0.018862927494155635,0.5862250885252118,0.026138277648751398,0.6185718937512612,-0.0127731657626246,0,225.33999633789065
2024-08-05,-0.0127731657626246,0.00975612249801791,0.00306110204659237,-1.2204125072608842,0.0104662691398443,0.036157155548293796,-0.002166300057338845,0.0174141864635738,0.019622995817878186,0.519885205309763,0.012855091088072548,0.2731596049915148,-0.00803289128685,0,222.47999572753903
2024-08-06,-0.00803289128685,-0.00821270497237679,-0.008482296336719233,-0.753885946689283,0.0106553137409269,0.03597432197496042,-0.010624483366916184,0.008814655538318,0.019647887559808508,0.4832326048096065,0.009198000939587432,0.9037652328193151,-0.0006798590470787,0,220.6999969482422
2024-08-07,-0.0006798590470787,-0.026841244195735088,-0.005651648287336433,-0.06394719648052791,0.0106315692398762,-0.024936355496003815,-0.01156054005128397,0.0077025036593166,0.01948833943922068,0.4801605962735414,0.008886834858116916,-0.2978374620803945,0.0155662288057779,1,220.5500030517578
2024-08-08,0.0155662288057779,-0.00782613168007389,0.025682981132097167,1.4871081051087356,0.010467449375269,-0.028827658002609113,0.003775165292921359,0.0229673035302716,0.01911995723838178,0.5510597223397081,0.007722850631498236,-0.1427843690345062,0.0024522519879112,1,224.0099945068359
2024-08-09,0.0024522519879112,-0.003467435302864191,0.017655808730165166,0.23404375429737306,0.0104777501765563,0.0030237495487848154,0.005912907207953842,0.0246928206854726,0.01866952232439778,0.561302358409138,0.00650156515386127,-0.39529484652594093,0.0169993545119223,1,224.55999755859375
2024-08-12,0.0169993545119223,0.02630508497168271,0.03606120746970057,1.5298166553459616,0.0111120208114599,0.06169836290156838,0.022110464594957926,0.0411358424736361,0.018613817720981585,0.6256815358709581,0.011251661591983155,-0.2419346594103876,-0.0015335341694868,0,228.41000366210935
2024-08-13,-0.0015335341694868,0.03280444208904591,0.024591737116669073,-0.15023821928133108,0.0102073505451709,-0.042041295699757675,0.020596744756392768,0.0383326091217638,0.017377935464221395,0.616819427610979,0.005612552806276278,-0.053296159221310035,-0.0081891913335011,0,228.05999755859375
2024-08-14,-0.0081891913335011,0.02529510980262351,-0.0015461343931116277,-0.7934309696808532,0.0103212398386656,-0.02918942577607786,0.012506362510205937,0.0290227956632791,0.016312424064304887,0.5705691690367285,0.009416399879575639,-0.21535533450640998,0.0031339290416113,1,226.1999969482422
2024-08-15,0.0031339290416113,0.012862810038456912,0.005036678358382972,0.3060198151422065,0.0102409350196979,-0.02163988068633771,0.01542765738054276,0.0311606907122292,0.015493997250648484,0.5834101688011513,0.010488761378526768,-0.2413762346895617,0.0221408117352881,1,226.91000366210935
2024-08-16,0.0221408117352881,0.03255136978583381,0.029083934482969573,2.1293693827834717,0.0103978257198129,-0.0076280170262342795,0.035782950354708576,0.0528900596493913,0.01651611400711328,0.6614205366356879,0.01297473897302766,0.6761865403253977,-0.0016393656726292,0,231.9900054931641
2024-08-19,-0.0016393656726292,0.013912649601282315,0.04021773457296497,-0.15723468037771632,0.0104262346493219,-0.06171570174083407,0.031826643880427684,0.0500045348169172,0.017617194752916232,0.6515910962357085,0.008807880837428781,-0.27313668092771903,0.0036632708025022,1,231.61000061035156
2024-08-20,0.0036632708025022,0.019109454573271314,0.051913896662317174,0.35131439882624627,0.0104273289530441,0.021550980041267653,0.033339283849535904,0.0518685593302638,0.01793145365740889,0.6636326492919147,0.012389183260965664,0.23660731625711495,-0.0013345079227064,0,232.4600067138672
2024-08-21,-0.0013345079227064,0.025964137984066014,0.05125924778668947,-0.12861304220039194,0.0103761477053556,0.005319890589530196,0.029592721907348112,0.0486995653005505,0.018557671384668017,0.6547445794370129,0.01029506548561085,-0.2650664206515041,-0.012047289256478,0,232.1499938964844
2024-08-22,-0.012047289256478,0.010782919685976715,0.02364572972443357,-1.1970497000087854,0.0100641512682302,-0.01726246198493242,0.014779020122524337,0.0347185583090698,0.01964914310520327,0.5797591374305101,0.009242753721529513,-0.18358388182116847,0.0114871943432589,1,229.3699951171875
2024-08-23,0.0114871943432589,0.00012930229394750997,0.03268067207978127,1.1363552730690452,0.0101088054198354,-0.02779622468828047,0.023923334657271592,0.0450419459828705,0.02062518804952118,0.6239687250466674,0.009525003940965695,-0.22777072278733412,0.0031842629268951,1,232.02000427246097
2024-08-26,0.0031842629268951,0.00495293089347181,0.01886558049475407,0.3163046754016234,0.0100670751162686,-0.03444767407730054,0.024377124476260895,0.0465093015643514,0.02160549719362992,0.6355000434215058,0.0061866406401034635,-0.5459486717694733,0.0027030152296242,1,232.7599945068359
2024-08-27,0.0027030152296242,0.0039926753205938095,0.02310212989386507,0.2723686283139049,0.0099241063347023,-0.048259973441702075,0.02469875566048706,0.047678126464596,0.022425489127579912,0.6454681542482946,0.008140853941699121,-0.3585937533891602,-0.007051666972008,0,233.38999938964844
2024-08-28,-0.007051666972008,-0.001724483728707791,0.02423965425535817,-0.7483993936954004,0.009422331219683,-0.09192395027109079,0.016338158821788455,0.0387178418556878,0.02201991811450199,0.5995066891071162,0.005566379913363244,-0.2701180918475803,0.0051646207163568,1,231.75
2024-08-29,0.0051646207163568,0.015487426244127009,0.026270345930103675,0.5495082612098431,0.009398622515676,-0.06612865156896974,0.019994867491827707,0.0424628377589007,0.02202753267016133,0.6207844683816165,0.007254786278369181,-0.1770922944574167,-0.0071515197828322,0,232.9499969482422
2024-08-30,-0.0071515197828322,-0.003151287881964091,-0.0030219855880166315,-0.7471157059954873,0.0095721716535235,-0.05308577463158226,0.01140888095076792,0.033819348838404,0.022157673627078767,0.5752537911588133,0.009987451362567219,-0.10888085645502776,-0.0043329502735323,0,231.2899932861328
2024-09-03,-0.0043329502735323,-0.01066850108239149,-0.005715570188919731,-0.47651575241650207,0.0090929843379974,-0.09676005860898473,0.005319275515677267,0.0279243032257261,0.022485421557697283,0.5491255281735138,0.008771501465815026,0.0157074691587602,0.0006077417877377,1,230.2899932861328
2024-09-04,0.0006077417877377,-0.01276377452427799,-0.00877109920368423,0.06901697632552925,0.0088056855007845,-0.11269738515466554,0.0037985782401629108,0.0271920518399473,0.02330494793168314,0.5521921033967795,0.00729068580124041,-0.1952475736183098,0.0082977849059199,1,230.42999267578125
