Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2024-01-18,0.0208470319284568,0.015162410981414368,0.08792765588080664,1.4914859495461985,0.0139773572354468,-0.021704612131909662,0.04997229776920342,0.1015790941573675,0.049150626638254424,0.6910939322211148,0.015686049557047714,0.08327893523463392,0.019274507480038,1,372.8557434082031
2024-01-19,0.019274507480038,0.036598406064482565,0.09953883011690205,1.3654110942135245,0.0141162669336154,0.042153972181417254,0.06548527527372172,0.1185849732222573,0.04983616309000083,0.7257512889280635,0.016664451499376405,0.4169380947757322,-0.0043648529581992,0,380.112060546875
2024-01-22,-0.0043648529581992,0.019279488465265567,0.08135528313196776,-0.30835454107539406,0.0141553062360511,0.038506609584094686,0.05607616980321403,0.1096371402377918,0.05071695770254725,0.7062820318689331,0.024071461236288873,0.15110157240064614,0.0089180733418013,1,378.45654296875
2024-01-23,0.0089180733418013,0.047148217004961065,0.07138772137740335,0.6355767623270565,0.0140314653876729,-0.03496740527684461,0.06097130455259592,0.1153357814665196,0.05124028961070626,0.7226881527116865,0.016355187203786533,0.008824719624526578,0.014177550137951,1,381.84674072265625
2024-01-24,0.014177550137951,0.058852309930047864,0.08900052990649016,1.003992825279294,0.0141211667862338,-0.029447861436152523,0.0706193333801899,0.1266841521797484,0.052366716209531816,0.7471490387588543,0.021346291469966076,0.008463876038311113,0.0063274239109671,1,387.2989501953125
2024-01-25,0.0063274239109671,0.04433270191255816,0.05949511289397254,0.44804820142722745,0.0141221946451554,0.010362288612134174,0.07178343696858507,0.129639312364549,0.05398093812645821,0.7575342255696265,0.025001237996287,-0.046458537238798336,0.0024387756340739,1,389.75732421875
2024-01-26,0.0024387756340739,0.027496970066594066,0.06409537613107665,0.17281296618537006,0.0141122259973127,-0.0002862609726568266,0.06910950082449648,0.1281870623849746,0.05525866294791837,0.7616160955901731,0.013193312056045695,-0.16812645979312646,0.0173050981101267,1,390.7090148925781
2024-01-29,0.0173050981101267,0.049166921134919966,0.06844640960018554,1.2055780325187095,0.0143541916353375,0.014050236425113383,0.08150830286806206,0.1436437005305067,0.05745253873471645,0.7890265409493554,0.024512460330077177,0.15898867997333554,-0.0023968852673384,0,397.5291137695313
2024-01-30,-0.0023968852673384,0.03785196252578027,0.08500017953074133,-0.17281501482132572,0.0138696586625679,-0.011531705394587921,0.07225365787085057,0.136539867159867,0.05995429236088423,0.7756242097705762,0.016972399312054035,0.13832438884784914,-0.0251088172838895,0,396.5774230957031
2024-01-31,-0.0251088172838895,-0.0014344048960602332,0.057417905033987644,-1.7652252018513572,0.0142241438982151,0.007292394002575531,0.039556968735717186,0.1048456853582485,0.06280436626954056,0.6523262717628601,0.027938671982433046,0.22981294543149922,0.0118230009187032,1,386.7438049316406
2024-02-01,0.0118230009187032,0.004061172111675869,0.048393874024234035,0.8429380275104716,0.0140259432281412,-0.006815613255070074,0.044916798944146526,0.1142157654749052,0.06632008079569873,0.6781022244501475,0.018871301053922523,0.736046182282192,0.1849650664237587,1,391.3434143066406
2024-02-02,0.1849650664237587,0.18658746290136066,0.21408443296795474,4.378763821978142,0.0422413891097235,1.9932477780448847,0.23629795214445212,0.3304579977438322,0.07616290671358983,0.8647594525695559,0.06936984434807683,3.0815396286999484,-0.0333506759534372,0,470.8551635742187
2024-02-05,-0.0333506759534372,0.13593168883779677,0.1850986099727167,-0.7641463356143001,0.0436443576303045,2.0405305111616143,0.1792549324187931,0.2780524481604339,0.08377960780625715,0.7712135132095813,0.027600602021516193,0.8476684003471584,-0.0102613408672809,0,455.4107971191406
2024-02-06,-0.0102613408672809,0.12806723323785427,0.16591919576363454,-0.23356002064509226,0.0439344920373748,2.1676693065235497,0.15300098682091334,0.2570853502326917,0.09027257097044017,0.7450840437425141,0.03105206518139103,-0.037018953052939674,0.0321781642457599,1,450.7615661621094
2024-02-07,0.0321781642457599,0.1853542147675037,0.18391980987144346,0.7312658698595631,0.0440033721961338,2.0935691111544164,0.17401161358810677,0.2888331525412849,0.09780272837527693,0.7715160157925299,0.032666786893928615,0.004276644124213247,0.0008727914186568,1,465.5021362304687
2024-02-08,0.0008727914186568,0.17440400526745725,0.17846517737913314,0.019940681008675267,0.0437693887323652,2.1206021598995006,0.16059699590889923,0.2804488028411721,0.10326737649222784,0.7722173826061111,0.0118297820395613,-0.17487294251067964,-0.0040294889268984,0,465.9085998535156
2024-02-09,-0.0040294889268984,-0.014590550083199857,0.17199691281816085,-0.09199126888143164,0.0438029497352846,0.03696754909041666,0.14204915417286426,0.2663900874864521,0.10887529040170119,0.7606269366817482,0.013073840141631111,-0.1946351876422464,0.001686256381662,1,464.0350036621094
2024-02-12,0.001686256381662,0.020446382251899344,0.15637807108969612,0.038446501465249396,0.0438598134393621,0.004936624589199967,0.13095182538454722,0.2592137513425085,0.11341060076926768,0.7622333627441662,0.026807437594024944,-0.15239023809997576,-0.0189021651981261,0,464.8181457519531
2024-02-13,-0.0189021651981261,0.011805557921054144,0.13987279115890844,-0.43098500214965263,0.0438580579459761,-0.0017397285789415573,0.09751107099409967,0.2268734419844613,0.11786885290659366,0.7055622839954273,0.027818869960838828,-0.09636352482423316,0.0281997899675984,1,456.1145935058594
2024-02-14,0.0281997899675984,0.007827183642892643,0.19318139841039633,0.6414227887584606,0.043964434163903,-0.0008848874594712397,0.11495097008940906,0.2520508012636961,0.12296489697954427,0.7371116571943555,0.016945548162519784,-0.27813094388840887,0.0224598651048176,1,469.1600036621094
2024-02-15,0.0224598651048176,0.029414257329053443,0.20381826259651076,0.5106607540120631,0.0439819683192005,0.004856809587521438,0.12596546775414558,0.2694737619708632,0.12745354837831724,0.759757497193361,0.033882184860121206,0.019606076123355187,-0.0223752421852444,0,479.8164978027344
2024-02-16,-0.0223752421852444,0.011068504070707447,-0.0035220460124923553,-0.5013377384880825,0.0446310749570198,0.01890569531823383,0.08966134877047004,0.2313709004736331,0.13004916790254373,0.6954791349704731,0.020599171488902154,-0.021184326426881728,-0.0033226440012932,0,469.19970703125
2024-02-20,-0.0033226440012932,0.006059603687752244,0.026505985939651644,-0.07447640832678545,0.0446133759124661,0.017181160018973296,0.07491467121554306,0.2175115965051418,0.13265883247118238,0.6863122199399598,0.020392146512321116,-0.24451148528735867,-0.0068562489268458,0,467.643310546875
2024-02-21,-0.0068562489268458,0.018105519959032545,0.029911077880086748,-0.15309793053442045,0.0447834200169305,0.021099020665581003,0.057530570483837,0.2003980918381436,0.13509540560037214,0.6668781670466207,0.015404977189246495,-0.45516591618355573,0.0379437075919961,1,464.447998046875
2024-02-22,0.0379437075919961,0.027849437583430243,0.035676621226322945,0.8391076160831776,0.0452191195321422,0.028538644750018438,0.08666165754654248,0.2370655054622181,0.138409087015416,0.7156250274482151,0.02865487119878402,-0.09942444419365759,-0.004329179876374,0,482.4094848632813
2024-02-23,-0.004329179876374,0.0010603926022386412,0.030474649931292144,-0.09548373112982779,0.0453394502408759,0.03086451046991412,0.07104223122141404,0.2218284109744435,0.1407845324465622,0.7027755828997655,0.024812468810477772,-0.24002387346566867,-0.0047424394270299,0,480.3255615234375
2024-02-26,-0.0047424394270299,0.018693195360453142,0.029761699431160644,-0.1043795977184393,0.045434544017141,0.018002458172807767,0.0556944485240368,0.2070365232470437,0.14335783894155907,0.6882623592330038,0.011499997212659518,-0.498374153422962,0.0109623388859355,1,478.0530395507813
2024-02-27,0.0109623388859355,0.032978178247681844,0.03903778193543415,0.2414418400004958,0.0454036420775827,0.017713659837514717,0.05731509050316039,0.2110762017718923,0.1454260065422497,0.7035498904030795,0.015090803346989852,-0.5444314802331367,-0.0062406756834337,0,483.3224487304687
2024-02-28,-0.0062406756834337,0.03359375149109394,0.05169927145012655,-0.13726042642655015,0.0454659499894033,0.015240684436667928,0.04120063815971334,0.1945593222609753,0.14729023252647844,0.6829679951574641,0.01714802690253002,-0.4573621411566843,0.0125444861964564,1,480.3155822753906
2024-02-29,0.0125444861964564,0.008194530095554242,0.036043967678984545,0.2804641598392311,0.0447275908752377,-0.010869929843616677,0.04307984960639821,0.2004211972487281,0.15084305166253764,0.7019054432369916,0.01854615462206225,-0.2393067189353726,0.0245269810454857,1,486.37884521484375
2024-03-01,0.0245269810454857,0.03705069101741394,0.038111083619652646,0.5471950564738687,0.0448231042208931,-0.011388449071164208,0.056841354161829616,0.2207771090405519,0.1551186034054639,0.7357623275195161,0.024686430813920773,-0.2811264778483976,-0.008216035139168,0,498.4557495117187
2024-03-04,-0.008216035139168,0.033577095305275834,0.052270290665729045,-0.4331433735374796,0.0189683962427214,-0.5825115745507377,0.04558659869729086,0.2021284832834937,0.14971680469244752,0.7065755184073126,0.01605813035347071,-0.35199291846108505,-0.0161273097332901,0,494.377197265625
2024-03-05,-0.0161273097332901,0.006487446686050235,0.039465624933732145,-0.9163407265439152,0.0175996867389231,-0.6123727980048399,0.025491374358465567,0.1748846288972737,0.14567967929741643,0.6525194737513427,0.015686777170819663,-0.13626754272503527,0.0119030268267983,1,486.4681701660156
2024-03-06,0.0119030268267983,0.02463114919628224,0.05822490068737624,0.6841776001994265,0.0173975687355575,-0.6173494947402984,0.03324771371615553,0.1808939020546675,0.1428952480402701,0.6723983786573368,0.017496810538120997,-0.318313254478934,0.0319382806945393,1,492.293212890625
2024-03-07,0.0319382806945393,0.04402494369436514,0.052219473789919445,1.8379114511418204,0.0173774860996145,-0.6114817328729613,0.06201402290960287,0.2100486405087822,0.1393904547452287,0.7197544278506188,0.03606077942772412,0.09175932118067953,-0.0122577751498715,0,508.2699890136719
2024-03-08,-0.0122577751498715,0.007240187499007941,0.04429087851642194,-0.69013751522116,0.0177613517299424,-0.6037456120305158,0.045126319184141075,0.1868112528955699,0.13556728130436202,0.6787988420672079,0.047870344176990334,0.09308769899429059,-0.0452003535308564,0,502.0777587890625
2024-03-11,-0.0452003535308564,-0.029744130892680458,0.003832964412595445,-2.169982996293646,0.0208298192234958,0.09813286041452618,-0.00270764082755098,0.1276879316750856,0.1307495954454505,0.556582199095931,0.0440869486252196,0.1936514428870888,0.0328705211412337,1,479.888916015625
2024-03-12,0.0328705211412337,0.019253699981843342,0.025741146667893643,1.496395401319445,0.0219664676276405,0.24811696671054473,0.027298072312589402,0.1577147330384364,0.12695113934387225,0.6110827726153405,0.035177561925494,-0.08684738555224236,-0.0083992987544185,0,495.92523193359375
2024-03-13,-0.0083992987544185,-0.001048625599373458,0.023582523596908843,-0.39011149925922783,0.0215305079967335,0.23755843842300872,0.014956658805107851,0.1405285830506047,0.12372146451389443,0.590853310832239,0.020077914441907714,-0.2661691391308887,-0.0075755250577934,0,491.7772521972656
2024-03-14,-0.0075755250577934,-0.04056243135170616,0.0034625123426590427,-0.36299508936352154,0.0208694973562215,0.20095031217918602,0.005335523492970049,0.1243699159083129,0.11840265228245994,0.5725886223923581,0.026818215240050697,-0.22406361940504982,-0.0158416901916585,0,488.06585693359375
2024-03-15,-0.0158416901916585,-0.04414634639349316,-0.036906158894485154,-0.7672641016348529,0.0206469847317289,0.16246697017557787,-0.010524157661469424,0.0996595976483583,0.11135568004310148,0.5357275032345078,0.02175170139751092,0.765677232268718,0.0262582430565872,1,480.3949890136719
2024-03-18,0.0262582430565872,0.02731225019395044,-0.0024318806987299567,1.2667203119767574,0.0207293139679827,-0.004825066143624102,0.013299769370022382,0.1212645227445424,0.10654769362243388,0.5838049510531779,0.021348979102969304,-0.2621958950141908,-0.001490057509324,0,493.1763916015625
2024-03-19,-0.001490057509324,-0.007048328456607259,0.012205371525236146,-0.07196156456642083,0.0207062967335663,-0.057367935320129515,0.009219903402327582,0.1123340950877314,0.10217217410970658,0.580088310863702,0.030932626159906565,-0.30006034460621933,0.0185279375703704,1,492.4420776367187
2024-03-20,0.0185279375703704,0.019878907868181642,0.018830282268808247,0.8875866293043034,0.0208745118038706,-0.03046821714389747,0.024188521693635168,0.1257048539263476,0.09911879510701938,0.613333860641539,0.025775437297187672,-0.24525663214356952,0.0044214403582769,1,501.6510620117187
2024-03-21,0.0044214403582769,0.03187587328425194,-0.008686558067454154,0.22935293086301156,0.0192778890666008,-0.07626481186650236,0.026477784652485892,0.1231544439464027,0.09418290462725087,0.6211314968330734,0.01778392958887585,-0.3490717780309631,0.0035778209152706,1,503.8739929199219
2024-03-22,0.0035778209152706,0.05129538439118104,0.007149037997687945,0.18616611748365694,0.0192184322455169,-0.06918940003944973,0.02750332055685453,0.1202663201075418,0.090279999776949,0.6277004437340087,0.01104832417121241,-0.43639488725780917,-0.0129568697280962,0,505.6799926757813
2024-03-25,-0.0129568697280962,0.012080271606497639,0.03939252180044814,-0.6655087764330294,0.0194691192466942,-0.06079288119399051,0.012104575965611397,0.0993800262093576,0.08623165265356114,0.5881178747663319,0.013876209969338502,-0.4107412492023955,-0.01427581829704,0,499.1702270507813
2024-03-26,-0.01427581829704,-0.0007054891812183599,-0.007753817637825556,-0.7251996609510064,0.0196853626190601,-0.04930549038501886,-0.0031279476764644806,0.0780575127929893,0.08144020115743511,0.5476918905897284,0.029825179188992714,-0.21321802702066028,-0.0041021172637344,0,492.09478759765625
2024-03-27,-0.0041021172637344,-0.023335544015323163,-0.003456636147141457,-0.20875580492879156,0.0196503147068589,-0.0586455438342135,-0.008189811618361536,0.0677579493389029,0.07657489492136627,0.5363868535660701,0.023933923935555247,-0.291800698650021,-0.0169079267817499,0,490.0802917480469
2024-03-28,-0.0169079267817499,-0.044664911155349964,-0.012789037871097957,-0.852094810844468,0.0198427763748418,0.02930234250697472,-0.024372548188972293,0.0445444261834349,0.07063861748096456,0.4917974637321704,0.015939744153358512,0.08819751906588169,0.0118125682448433,1,481.86370849609375
2024-04-01,0.0118125682448433,-0.03643016382577726,0.014865220565403842,0.6154645588538299,0.019192930080071,-0.0013269638813462326,-0.01169236595956562,0.0517248444035243,0.06416748002221273,0.5216401355395972,0.031851009874999954,-0.32149464889164125,0.0121775341698318,1,487.5895080566406
2024-04-02,0.0121775341698318,-0.011295759927849265,0.0007845116786484412,0.6297763136361949,0.0193362848143991,-0.006822826991398467,0.0004988734101809053,0.0594254484173738,0.058897192763788686,0.5512486037741305,0.025896224157586675,-0.18319840369503027,0.018663756707909,1,493.5634460449219
2024-04-03,0.018663756707909,0.021643815077099733,0.02093832589588144,0.9629545115396909,0.0193817636079892,-0.015422576507528651,0.017656388099200487,0.07364996790167,0.055022088454685036,0.5934300613270705,0.01675413505543198,-0.09741309695431377,0.0082150942613458,1,502.8616943359375
2024-04-04,0.0082150942613458,0.033961026602179936,0.010625482586856838,0.4257295173679482,0.0192965108741701,-0.018004995745198205,0.024525327493888496,0.0767515594883891,0.05097602820835312,0.6109970925387064,0.038009889840577224,0.8723147568992029,0.0316325562143138,1,507.009765625
2024-04-05,0.0316325562143138,0.08250150959824365,0.03783659844289374,1.6414410056045998,0.01927121115307,-0.028804700056816235,0.0558478862519666,0.1049732279920492,0.04652691204835113,0.6711125930223093,0.03089095883663074,0.3589830960458673,-0.0154601398737952,0,523.3041381835938
2024-04-08,-0.0154601398737952,0.055228801479605134,0.018798637653827943,-0.7967497067696829,0.0194040107482139,0.010997834476669022,0.038267436729878195,0.0822846604459085,0.04239488031587202,0.6202539264222114,0.02426572091658636,-0.046546349519861474,-0.0045358249543592,0,515.2760009765625
2024-04-09,-0.0045358249543592,0.03851544235541414,0.02721968242756494,-0.28121159963228853,0.0161295798618913,-0.16583873186021092,0.03013806900011749,0.0718827700833755,0.04052340393921816,0.6058909135330811,0.03700910036616384,-0.19106401166366582,0.0056520798242487,1,512.944091796875
2024-04-10,0.0056520798242487,0.025503765471753842,0.047147580548853645,0.38766494583064615,0.0145798063122216,-0.2477564680330857,0.03390824895546562,0.0726539206368007,0.03747496136188011,0.6177752281289216,0.03224132738515609,-0.13680980597970027,0.0063856086846416,1,515.8515014648438
2024-04-11,0.0063856086846416,0.02367427989504964,0.057635306497229644,0.44344172271133653,0.0144001079681859,-0.25374550549127617,0.03768437717547414,0.0740501305386798,0.035045100574985444,0.6313811520306571,0.012558314208804417,-0.2109765530035127,-0.0217580609733454,0,519.1560668945312
2024-04-12,-0.0217580609733454,-0.02971633729260956,0.05278517230563415,-1.4261098336099933,0.0152569321524612,-0.20830444795211045,0.01333325914446163,0.0456876380612876,0.03192866574234632,0.5589309381447156,0.02121511232394495,-0.08587978112066585,-0.0230613075175248,0,507.9822387695313
2024-04-15,-0.0230613075175248,-0.03731750493633916,0.017911296543266043,-1.4616302002877524,0.0157777990034584,-0.18687949578100937,-0.011346528576182945,0.0174479134756259,0.029124908660200566,0.4954731074179874,0.042480519062977555,0.09608030573347603,-0.0009398808222412,0,496.4015502929687
2024-04-16,-0.0009398808222412,-0.033721560804221166,0.004793881551193042,-0.06403363923896867,0.0146779229388109,-0.08999967361271266,-0.012546590415260786,0.0154480958340761,0.028350386942417538,0.49304556807783817,0.015327364159652954,-0.19497360217411652,-0.011248504540627,0,495.9352111816406
2024-04-17,-0.011248504540627,-0.050622145169096855,-0.025118379697342957,-0.7549163788406502,0.0149003318194019,0.021984208865080568,-0.023392012057234464,0.0026536806303789,0.026669547053858267,0.46392775036086176,0.03241797069504819,-0.0084443683678328,0.0153220250405295,1,490.387939453125
2024-04-18,0.0153220250405295,-0.04168572881320896,-0.018011448918159256,1.0420235778935087,0.0147041059008507,0.021110809261737584,-0.00794851351656289,0.0161734155584072,0.02431519876097976,0.5067465483955241,0.026245543539486906,0.18922217961561705,-0.0421887262087421,0,497.95953369140625
2024-04-19,-0.0421887262087421,-0.06211639404860566,-0.09183273134121517,-2.4303812044883224,0.0173588925600765,0.13777084322133648,-0.04641548556501327,-0.0262782589801803,0.021117401006417014,0.41075144082388176,0.056270348170753125,0.9062760582631579,0.0013709782370876,1,477.38824462890625
2024-04-22,0.0013709782370876,-0.03768410829399326,-0.07500161323033236,0.07913811799480079,0.0173238670798018,0.09799009836571715,-0.04246422567216335,-0.0254248210638715,0.017795057965591887,0.4145539335230975,0.03863163067427982,0.2620372748599846,0.0293936407830873,1,478.0431823730469
2024-04-23,0.0293936407830873,-0.00735058668866476,-0.04107214749288586,1.5835079962249545,0.0185623570282948,0.2646446711620758,-0.013222377516934655,0.0024911932158605,0.01592412553220912,0.49149660694254715,0.019733941593379264,0.07554729752621703,-0.0052546132536928,0,492.30316162109375
2024-04-24,-0.0052546132536928,-0.001356695401730561,-0.051978840570827356,-0.2867772192307364,0.0183229800044369,0.22970281645529056,-0.018160536392207133,-0.0037731604693595,0.014653491182744727,0.4792245300888886,0.05150965233583474,1.4610203415472243,-0.1116167260770311,0,489.72308349609375
2024-04-25,-0.1116167260770311,-0.12829544651929117,-0.16998117533250007,-3.607317036478712,0.0309417566984869,1.1042936515233328,-0.11724709651200603,-0.1083305909701337,0.010100794352123632,0.3113797743124324,0.07084595737854994,3.3641752099672306,0.0043179400020697,1,438.001953125
2024-04-26,0.0043179400020697,-0.08178878030847936,-0.14390517435708497,0.13974775791468855,0.0308980985920766,0.7799579371289358,-0.10966196650748801,-0.103403851141844,0.0070289206236595625,0.32076822699125584,0.03266487109388753,0.6454820139756796,-0.0243643212800029,0,439.8973083496094
2024-04-29,-0.0243643212800029,-0.10752407982556986,-0.14520818811956307,-0.7872585663829392,0.0309483088789301,0.7864549950867075,-0.12593719244333096,-0.1231795682924414,0.003154949652414807,0.29645240212971385,0.025888799254406614,0.04992395075231393,-0.0056792523235534,0,429.30902099609375
2024-04-30,-0.0056792523235534,-0.14259697293221058,-0.14994755962087528,-0.18534648230704118,0.0306412738610559,0.6507210703009902,-0.12494682984182498,-0.1266352962191154,-0.0019295586084047134,0.2909976547217646,0.023014142286669415,-0.11598831039101665,0.0207515513762782,1,426.8777770996094
2024-05-01,0.0207515513762782,-0.11659080830223956,-0.11794750370397006,0.6751186372317309,0.0307376366639325,0.6775457188999494,-0.10041780247338707,-0.1071599581595821,-0.007494763352067779,0.33920473192875306,0.05202760986473985,-0.043036972021452624,0.0056536655985827,1,435.8287048339844
2024-05-02,0.0056536655985827,0.0006795833733742465,-0.12761586314591686,0.1843055369777109,0.0306755059630489,-0.00860490042735751,-0.08885642588854002,-0.1011348444327265,-0.013475832890727846,0.35229744281222536,0.026444468550684493,-0.2645688214441533,0.0230079059639824,1,438.2997131347656
2024-05-03,0.0230079059639824,0.019369549335286947,-0.06241923097319235,0.7629656249196441,0.0301558880407038,-0.024021237072598622,-0.06034398394207425,-0.0789330788985362,-0.019782872283888975,0.4047344441847281,0.022833895741509545,-0.19793855552961315,0.0299050771121763,1,448.5009765625
2024-05-06,0.0299050771121763,0.07363894772746615,-0.03388513209810366,0.957590975387302,0.0312294892922117,0.00908548555533617,-0.026397320020599645,-0.0502621722784427,-0.024511900746152393,0.46678089792174093,0.02752965024448547,-0.26903017418801844,0.005482342958398,1,462.1159973144531
2024-05-07,0.005482342958398,0.08480054300941756,-0.05779642992279296,0.17501479371533532,0.0313250259707481,0.02231474163876812,-0.01603991931079401,-0.0445149448391709,-0.028939208091076085,0.4777200624165527,0.021826416867101735,-0.3547365507947394,0.0092682451346628,1,464.6564331054687
2024-05-08,0.0092682451346628,0.07331723676780214,-0.043273571534437366,0.29516939944155146,0.0313997492700732,0.02154077795179421,-0.0019250418811110161,-0.035049047792128,-0.033187893996906914,0.49665921869870516,0.026618676279725164,-0.4380179043140816,0.005949353470364,1,468.9830017089844
2024-05-09,0.005949353470364,0.07361292463958344,0.07429250801295774,0.18951966361769673,0.0313917477310701,0.023348979765287936,0.009117576938415587,-0.0289500836197253,-0.037723711714184205,0.5090599204529846,0.0177737189238828,-0.5450379942469918,0.0016393470664096,1,471.7814636230469
2024-05-10,0.0016393470664096,0.052244365742010655,0.07161391507729764,0.05260888907799759,0.0311610280152298,0.03333146658355024,0.014617412312041469,-0.0268031014221656,-0.04082377577161911,0.5126365191936044,0.01658965496424593,-0.4802295016416286,-0.0173483357779219,0,472.5555114746094
2024-05-13,-0.0173483357779219,0.004990952851912447,0.07862990057937864,-0.559639176293265,0.0309991446503576,-0.007375869637149091,0.0006018385482209042,-0.0421984340668533,-0.04277452925448688,0.4736209070999753,0.02243541757847941,-0.2927290260366442,0.0081715334382002,1,464.42816162109375
2024-05-14,0.0081715334382002,0.007680143331714647,0.09248068634113224,0.26272593746344797,0.031102880503898,-0.0070916291356802885,0.011830655916442171,-0.0332974425762388,-0.04460044596277546,0.49310068750478614,0.026406743269009797,-0.4955307828718484,0.0203281735228851,1,468.2388000488281
2024-05-15,0.0203281735228851,0.018740071719936947,0.09205730848773913,0.6462657930074106,0.031454818965874,0.0017538259725307093,0.0340100440946022,-0.0130940433265978,-0.04555476776093137,0.5394202692867703,0.023466352935271374,-0.37067883628066167,-0.0174078331390348,0,477.8546447753906
2024-05-16,-0.0174078331390348,-0.00461711488946185,0.06899580975012164,-0.5544571527885335,0.0313961738097985,0.00014099497633313085,0.019292524855168178,-0.029215625073823,-0.04759001831773835,0.4974398572929124,0.010438903549481312,-0.20560964468583265,-0.0027931915662201,0,469.6082153320313
2024-05-17,-0.0027931915662201,-0.009049653522091552,0.043194712219919135,-0.09307937849000261,0.0300087045222386,-0.03697963662906134,0.017453124972390516,-0.030320931518963,-0.04695455281308414,0.49090456142937955,0.009281376387965808,-0.4646258912849687,-0.0065267399625801,0,468.29833984375
2024-05-20,-0.0065267399625801,0.001771942293250249,0.006762895145162739,-0.21735255362572894,0.030028356482155,-0.03131661144693565,0.012240668957300254,-0.0351577164418163,-0.04682521346227009,0.4752652426734136,0.013138818595309996,-0.41009470297679906,-0.0090201369330974,0,465.2518310546875
2024-05-21,-0.0090201369330974,-0.01541972807804735,-0.0077395847463326605,-0.30918001331341466,0.0291743856157795,-0.0620037391030972,0.006570728839460362,-0.0430748395631575,-0.04932149026413424,0.45390942481024493,0.018143518724077226,-0.4052563161316285,0.0067566286927274,1,461.0740661621094
2024-05-22,0.0067566286927274,-0.028991272908205055,-0.010251201188268059,0.2309560198166774,0.0292550447400787,-0.0699344106282056,0.016225967231684655,-0.0353169966280718,-0.050719983076367714,0.4729907204886428,0.017251715219286923,-0.4510144842278192,-0.0042847838885133,0,464.1999206542969
2024-05-23,-0.0042847838885133,-0.015868223657683554,-0.020485338547145356,-0.3021919019258894,0.0141790162516139,-0.5483839420207075,0.009206195552981711,-0.0382599257895386,-0.04703312519451175,0.46195346186382447,0.027523673923824314,-0.20630073404970461,0.0263576433973796,1,462.2151794433594
2024-05-24,0.0263576433973796,0.013282611305916146,0.0042329577838246465,1.741352033545932,0.0151363095397243,-0.49560269992637596,0.03225394630895884,-0.0120184159489139,-0.04288902204363365,0.5346850750061307,0.02833427768800776,-0.12665477685910798,0.0035484001900782,1,474.56005859375
2024-05-28,0.0035484001900782,0.02335775145857445,0.025129693751824746,0.26064804841983824,0.0136137608226501,-0.5466364990458146,0.030661848903612614,-0.0083351602578155,-0.03783686104507711,0.5437609438105596,0.012543734049920615,-0.2292085408341542,-0.011652850486571,0,476.2469787597656
2024-05-29,-0.011652850486571,0.02072503790510085,0.0053053098270535465,-0.8367294467665798,0.0139266647440242,-0.5226406846253616,0.013910346343280028,-0.0189066903425927,-0.03236680324274133,0.5088051356780051,0.012964824366301553,-0.2758988477890122,-0.0155302851583576,0,470.72955322265625
2024-05-30,-0.0155302851583576,-0.0015618759459841529,-0.030553148854189152,-1.1003864254831992,0.0141134830444114,-0.5175709635789321,-0.004677835858218099,-0.0328578756825719,-0.028312480963037845,0.4663567922590069,0.015030552863137528,-0.12566754959595283,-0.0004710349182443,0,463.4754638671875
2024-05-31,-0.0004710349182443,0.002251873024284847,-0.013616350633398656,-0.03335696616843733,0.0141210359439102,-0.004089162934494905,-0.00780547313546228,-0.031761877128475,-0.024144866096689754,0.4650995050692847,0.031403303309094535,0.3705514266620764,0.0225780178574158,1,463.2572021484375
2024-06-03,0.0225780178574158,-0.0015277525156789547,0.011754858790237244,1.602539623663914,0.014088898348607,-0.06919858426312142,0.012105220113457734,-0.0084072358786975,-0.020267118066890077,0.5310835235051153,0.023791107879695194,-0.06664300050518157,-0.0010477162900861,0,473.8356018066406
2024-06-04,-0.0010477162900861,-0.006123868995843254,0.017233882462731245,-0.08337393367958387,0.0125664730431528,-0.07692861606286328,0.00983493548676088,-0.0081029893714516,-0.017763224689355872,0.527794708830963,0.011866084777435918,-0.393322932062815,0.0371834372751916,1,473.33941650390625
2024-06-05,0.0371834372751916,0.042712418765919344,0.06343745667102024,2.4930368335633273,0.0149149169296648,0.07096115285353233,0.04512377463682486,0.0298143584498332,-0.014648424003474214,0.619499852394138,0.025734234834571042,0.32985497075726,-0.0026293123247607,0,491.2711181640625
2024-06-06,-0.0026293123247607,0.05561339159951624,0.05405151565353214,-0.17670175280022643,0.0148799447831925,0.054307057752451815,0.040056404029482545,0.0272012367344223,-0.012360067439857625,0.6103170734213316,0.024161520657462947,-0.09197659992381568,-0.0016216108411472,0,489.9811096191406
2024-06-07,-0.0016216108411472,0.05446281567661334,0.05671468870089824,-0.10901163604566129,0.0148755756721967,0.0534337375305598,0.03645654725825079,0.0255752695528199,-0.01049853728476624,0.6043795047718686,0.01772961373310848,-0.20130098190928458,0.0193666547157587,1,489.1871948242187
2024-06-10,0.0193666547157587,0.051251452534956235,0.04972370001927734,1.2588643346953623,0.0153842270227199,0.0919396706585629,0.05380024145746548,0.0448908354014099,-0.008454549264226063,0.6487253208102327,0.01840429742870884,-0.04653261412650023,0.0096429801984387,1,498.7534484863281
2024-06-11,0.0096429801984387,0.061942149023481045,0.05581828002763784,0.6559000630220307,0.0147019046682342,0.16993086427260917,0.05962771542167142,0.0543087709846586,-0.005019635065789285,0.6689158571706482,0.018385356902675464,-0.16017906433545614,0.0026959939436795,1,503.586181640625
