Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2023-01-05,-0.0114790845803483,0.007195360778901273,-0.0030530065935597313,-1.0292102632568352,0.0111532939285155,-0.15276516451398892,-0.017345886308300165,-0.0227775877261225,-0.005527582230756889,0.4337748779823745,0.008118473648122172,-0.07081195079934766,0.0226732108018724,1,362.7570190429687
2023-01-06,0.0226732108018724,0.012028219126922477,0.00477840484742037,1.8273900376469197,0.0124074282636826,0.06412762139704609,0.0056160786884270515,-0.0006210043077664,-0.006202250668394527,0.519323618569764,0.02535558822500212,0.22938473240838264,-0.0005671289459661,0,371.0758361816406
2023-01-09,-0.0005671289459661,0.014098735268567076,0.01858024229106767,-0.04627493336047468,0.0122556404684206,0.05203674704404748,0.005902026239437937,-0.001577722449902,-0.007435862036487717,0.517195364074536,0.015546844240277167,-0.13386147129431614,0.0069883095414403,1,370.8654479980469
2023-01-10,0.0069883095414403,0.025305777179621878,0.01983265616241427,0.5695684882308805,0.0122694806434016,0.05362684365886117,0.013074746968216951,0.0047858141154347,-0.008181955850333988,0.5421733150908481,0.011214104750352144,-0.22750876804809628,0.0125687660115628,1,373.46624755859375
2023-01-11,0.0125687660115628,0.03018407282856108,0.03635273087259157,1.033002017565807,0.0121672231010547,0.07541064081654514,0.026101967237653467,0.0170612397496897,-0.008810749590805411,0.584243846240891,0.010669501764567667,-0.1827177948730362,0.0036340509524904,1,378.18988037109375
2023-01-12,0.0036340509524904,0.04529720836139978,0.05249256914030107,0.3011487968968949,0.0120672936101239,0.08194885631692972,0.0302616486182847,0.0201074192626227,-0.00985597141200012,0.5959002427979103,0.01529115512218448,0.09150497872624808,0.0038720072795914,1,379.5667419433594
2023-01-13,0.0038720072795914,0.026496004839118778,0.038524223966041264,0.32222455648763576,0.0120164872652714,-0.03150862451935443,0.034134344316517504,0.0232372914756846,-0.010537366736460996,0.6085409607793483,0.01445422776819303,-0.2050673057916953,-0.001833506880538,0,381.0392761230469
2023-01-17,-0.001833506880538,0.025229626904546876,0.03932836217311397,-0.17432207886265236,0.0105179268885533,-0.1417888836038319,0.030912912603354645,0.0200735101772438,-0.010514372546501671,0.5989763709690389,0.007969463547501037,-0.1926944198715984,-0.0159141041440814,0,380.3412780761719
2023-01-18,-0.0159141041440814,0.0023272132190251746,0.02763299039864707,-1.4710923188119156,0.0108178826988465,-0.11830964869207838,0.013557081144200414,0.0028278372261353,-0.010585732286486405,0.5228418088100901,0.022580389175719067,0.3002354085614538,-0.0073062724005835,0,374.3363952636719
2023-01-19,-0.0073062724005835,-0.017547825193121126,0.012636247635439968,-0.6787211225225988,0.0107647635503494,-0.11526537641803658,0.005057240223575996,-0.0051864436324947,-0.010192139756927676,0.49226291482879675,0.009829087748712995,0.12962397763742306,0.0184576372393618,1,371.6113586425781
2023-01-20,0.0184576372393618,-0.002724238906249725,0.042572969455150066,1.613104872425671,0.0114423045611452,-0.051791981629945916,0.021753799044285344,0.0124302818944157,-0.009125013441193541,0.5622988273354909,0.019349306778898418,0.17928273137266193,0.0119271630342513,1,378.53411865234375
2023-01-23,0.0119271630342513,0.005330916848410174,0.031826921687528965,1.0566859783753684,0.011287329706588,-0.06067975961583405,0.032095445391893095,0.0235112952098298,-0.008317205758818003,0.6011685483094981,0.017297737541670966,0.07714498766313604,-0.0010739767188513,0,383.0759887695313
2023-01-24,-0.0010739767188513,0.0060904470100968736,0.03132007391464376,-0.1007768156460455,0.010656982084286,0.013220779836759844,0.028407110021921703,0.0209634712675949,-0.007238027316018858,0.5960081586247351,0.008770562571175177,-0.21801363305696098,0.0003747555162821,1,382.664794921875
2023-01-25,0.0003747555162821,0.022379306670460376,0.024706519889485565,0.035226077109867124,0.0106385821819804,-0.01657445563587223,0.02649241267038171,0.020957329946964,-0.005392229552889094,0.5973066727514384,0.01783443122164298,0.09607453538980137,0.0109304413734138,1,382.8082275390625
2023-01-26,0.0109304413734138,0.040616020444457675,0.023068195251336566,1.0211598144252032,0.0107039478238442,-0.005649518098632678,0.03467671165434727,0.031753828898636,-0.0028249236914184017,0.6344245016040961,0.012081568001080772,-0.0779637201579827,0.0022947659460102,1,387.0154418945313
2023-01-27,0.0022947659460102,0.024453149151106076,0.02172891024485637,0.2278699208804751,0.0100705083722475,-0.11988810309733644,0.03322132498026544,0.0334726322570726,0.00024322695508827152,0.6419359549882003,0.011634789257343008,-0.1268057186098588,-0.0126258904589287,0,387.9045715332031
2023-01-30,-0.0126258904589287,-9.99043420739261e-05,0.005231012506336265,-1.2470203936200854,0.0101248468136723,-0.1029900714459685,0.018034654501860387,0.0203022871247748,0.0022274611310004744,0.5725846959451193,0.012107157312597525,-0.05635068725894754,0.0145963561277355,1,383.0377197265625
2023-01-31,0.0145963561277355,0.015570428504512875,0.021660875514609768,1.4005899675748157,0.0104215769537531,-0.02208928650447972,0.02985602319543855,0.0346276090976464,0.004633255323790442,0.6233015648451129,0.014170462531843364,0.10205712005730927,0.0105716523270351,1,388.669677734375
2023-02-01,0.0105716523270351,0.025767325315265877,0.04814663198572626,1.0161700821116508,0.0104034280413636,-0.022103898488945672,0.03686319529101865,0.044646868600628,0.00750694338940705,0.6555816778888933,0.027556006963475814,0.266610347461697,0.014451968137534,1,392.80035400390625
2023-02-02,0.014451968137534,0.029288852079386075,0.06990487252384377,1.3577614155615711,0.0106439673214286,-0.005603586957139917,0.04759125412367301,0.0586390160699183,0.010545870732270535,0.6945957021205793,0.013028438724711015,0.25671677033760476,-0.0106858627049162,0,398.518310546875
2023-02-03,-0.0106858627049162,0.016308223428459674,0.04076137257956576,-1.0096180071735747,0.0105840650909459,0.050996106622945625,0.03217952599729312,0.0463468528951869,0.013725642236708024,0.6370283046239941,0.014259742441561817,0.15847356841782378,-0.0061300452017389,0,394.282470703125
2023-02-06,-0.0061300452017389,0.022804068685649475,0.022704164343575566,-0.6211529176864374,0.0098688181721355,-0.025287161993509444,0.023086528709887373,0.039332123991897,0.015879004195759716,0.606247476186266,0.007783721411131427,-0.24235526506753047,0.0129935924094541,1,391.8728942871094
2023-02-07,0.0129935924094541,0.021201304967368075,0.036771733471880966,1.2872726211954524,0.0100938932402581,-0.03144281474378896,0.03294317360220223,0.0521452720157061,0.018589694868247353,0.6454848063514528,0.021484098503588227,0.1312582692863815,-0.0109949510376613,0,396.9979553222656
2023-02-08,-0.0109949510376613,-0.00036529839732832477,0.025402026917937567,-1.0423151203109853,0.0105485863376719,0.013952929335518727,0.01910393404235169,0.040104811574678,0.020607198962548257,0.5917000075021717,0.01120176834746333,-0.05864838814645945,-0.0087067637350987,0,392.6568908691406
2023-02-09,-0.0087067637350987,-0.023524030269961027,0.005764821809425065,-0.8250431614921304,0.0105531009060812,-0.00853689349125164,0.008821029966657583,0.0304101485497184,0.021400345494160034,0.5528032610883739,0.021518607296736634,-0.03403130628789397,0.0023308685816303,1,389.2529602050781
2023-02-10,0.0023308685816303,-0.010507298983414525,0.005800924445045165,0.22108482815001188,0.0105428699071505,-0.003892189195873308,0.009788872847908005,0.0320510433956238,0.022046361518056612,0.5610949351750947,0.008406020497873923,-0.12085079444269009,0.0116706450162488,1,390.1613159179687
2023-02-13,0.0116706450162488,0.007293391234573172,0.030097459920222662,1.0824653519367917,0.0107815414094938,0.09248556629965732,0.019834479536251136,0.0437959782931211,0.02349547817579767,0.6012423121406458,0.011457527651034874,-0.19410585583180895,-0.0004603341559722,0,394.7414245605469
2023-02-14,-0.0004603341559722,-0.006160535330853129,0.015040769636514963,-0.042774972057816094,0.0107617640369232,0.06616582727479137,0.017496279792207307,0.0429399788019369,0.0250061838210609,0.5989021963869117,0.01584911253193827,0.08010458242183383,0.0032420290875495,1,394.5597534179687
2023-02-15,0.0032420290875495,0.008076444794357672,0.007711146397029364,0.32687233477124955,0.0099183342934737,-0.0597475362122597,0.017977717071690203,0.0458546033305218,0.02738457413294082,0.6104186452035943,0.011087483009033753,-0.22988172554075004,-0.0138645491745592,0,395.8410034179687
2023-02-16,-0.0138645491745592,0.002918659354897171,-0.02060537091506384,-1.3372419277055136,0.0103680185965665,-0.01753819196479456,0.001542851428623661,0.0309065689822577,0.029318483489497282,0.5394610978179406,0.011683131742758594,-0.03743295977447936,-0.0025012644783577,0,390.3907165527344
2023-02-17,-0.0025012644783577,-0.0019134737050908288,-0.01242077268850534,-0.25774376778656627,0.0097044615271899,-0.07952373379775513,-0.002351657865532784,0.0275409142010875,0.029963034873255134,0.5276418076539559,0.008495854956757129,0.1259064647116248,-0.020264818014408,0,389.41546630859375
2023-02-21,-0.020264818014408,-0.033848936735747626,-0.02655554550117444,-1.9288649677289547,0.0105060843311742,-0.025548951477109227,-0.022180906856728567,0.0065350819484011,0.029367384014582942,0.44376923647199457,0.013380431448774108,0.04363187260342438,-0.0013788671579674,0,381.60345458984375
2023-02-22,-0.0013788671579674,-0.03476746973774283,-0.040928005068595945,-0.13122505405991297,0.0105076516664101,-0.02361252018175186,-0.023329657991408854,0.0049397543496159,0.02894468186971544,0.4387142541367345,0.010312680737239996,0.04142692213632415,0.0053049708762302,1,381.07763671875
2023-02-23,0.0053049708762302,-0.03270452794906213,-0.02462808315470444,0.5014328668761043,0.0105796233686871,0.06667340055764526,-0.01817197340165802,0.0098177143198368,0.0285077294222984,0.46405842988267215,0.014850527012047504,0.18842397227475027,-0.010739683070344,0,383.1046142578125
2023-02-24,-0.010739683070344,-0.029579661844846922,-0.026661002489949737,-1.0213764723170868,0.0105149113587667,0.01416787217654547,-0.027662902091548015,-0.0009317921810267,0.02749160755875857,0.422571704077713,0.00910738510291324,0.30703393402422874,0.0034000745661955,1,379.01220703125
2023-02-27,0.0034000745661955,-0.023678322800293722,-0.025591796505384536,0.32270189961620993,0.0105362706889523,0.0857140975243027,-0.02339900842300925,0.0025923207988288,0.026614072119533372,0.439590468004268,0.011414800039009108,-0.03524432503099084,-0.0037027902519217,0,380.3030700683594
2023-02-28,-0.0037027902519217,-0.007116295037807424,-0.040965231773555044,-0.36297614124916794,0.0102011945996745,-0.029020301178719454,-0.026490956977119253,-0.0010470115745619,0.026136321572884702,0.42490520719155056,0.007898866415169445,0.14134835270472057,-0.0038434025895551,0,378.8974914550781
2023-03-01,-0.0038434025895551,-0.009580830469395124,-0.04434830020713794,-0.4014034161134417,0.0095749125076427,-0.08876761320030202,-0.028824817650131996,-0.0052246432048805,0.02430063584218467,0.4096648571660596,0.008385260273803131,0.171091286917471,0.0077472676374848,1,377.4440307617187
2023-03-02,0.0077472676374848,-0.007138533708140524,-0.03984306165720264,0.8235291931093606,0.0094073989147049,-0.11080020650372835,-0.01970517509724089,0.0017779378972275,0.021914950939988298,0.4523860424674328,0.01598757172562974,0.009538206458566956,0.0159105862211193,1,380.3795471191406
2023-03-03,0.0159105862211193,0.019511735583322774,-0.010067926261524137,1.667231028808486,0.0095431202671954,-0.09242028376787781,-0.0024359238472560075,0.0166067520329972,0.01908917565846413,0.5287152995092069,0.013409568259967444,0.076101075169696,0.0006923437722595,1,386.4800109863281
2023-03-06,0.0006923437722595,0.016804004789386776,-0.006874318010906937,0.07440571138565111,0.0093049815580826,-0.11686194928161409,-0.0007733571290019098,0.016087711469302,0.016874118318000786,0.5317989835895611,0.008504963114753144,-0.11922403622951727,-0.0154473335335339,0,386.7476806640625
2023-03-07,-0.0154473335335339,0.005059461507774574,-0.0020568335300328363,-1.5766753823948352,0.0097974089695437,-0.03958219071163338,-0.014683173699711992,-9.239539992641272e-05,0.014808209816706164,0.46000818022783285,0.017676472591762825,0.27348575258228935,0.0016308121100537,1,380.8193664550781
2023-03-08,0.0016308121100537,0.010533676207383373,0.0009528457379882637,0.1766866374392814,0.0092299685685859,-0.03602580585268689,-0.011084722177547406,0.0006251529541038,0.011841130776577558,0.46811535179395203,0.007821104512603556,-0.11267672262360007,-0.0186221950816298,0,381.44091796875
2023-03-09,-0.0186221950816298,-0.015835786511731228,-0.02297432021987174,-1.9073489822373393,0.0097633916263115,0.03784177909689168,-0.027027854390399557,-0.0182622718632394,0.009009078591523556,0.3956794458053373,0.02796509417536383,0.3013235754572974,-0.0145345680953243,0,374.40338134765625
2023-03-10,-0.0145345680953243,-0.04628094082817483,-0.02676920524485204,-1.4469379881810416,0.0100450525275073,0.052596241717428605,-0.038537245430907675,-0.0326469798810379,0.0061263585322237635,0.3508030505997573,0.022906885683198524,1.0671619839590774,-0.0014264073788367,0,369.0009460449219
2023-03-13,-0.0014264073788367,-0.04839969197927103,-0.03159568718988424,-0.14290501221611396,0.0099815069934675,0.07270572554732779,-0.03718749190624908,-0.0344469714002352,0.002846369862227638,0.3466805529629997,0.025275122280969,0.6453064788673943,0.0163951658894487,1,368.4749755859375
2023-03-14,0.0163951658894487,-0.016557192556288434,-0.01149773104851384,1.5778259068500904,0.0103909853541316,0.0605850369657015,-0.018685273126978878,-0.0188936648544728,-0.0002123597269938493,0.4301906182635061,0.01633784554302601,0.4953549875904999,-0.0062742770556301,0,374.56597900390625
2023-03-15,-0.0062742770556301,-0.02446228172197223,-0.01392860551458884,-0.6027971529569205,0.0104086043287575,0.12769661688589862,-0.021961351900731455,-0.025364543726731,-0.0034796087379710405,0.4085587568296222,0.01484792128396475,0.6574485010504867,0.0173930615757783,1,372.22320556640625
2023-03-16,0.0173930615757783,0.011552974935435872,-0.004282811576295339,1.5402267022189042,0.0112925334632371,0.156619942685152,-0.0025623544545563992,-0.0090230830159501,-0.006477325765923747,0.4861302593091274,0.025699914297151887,0.32079781593928947,-0.011761580498494,0,378.7539367675781
2023-03-17,-0.011761580498494,0.01432596253226617,-0.03195497829590864,-1.0513079547015445,0.0111875692045277,0.11373924366166732,-0.012135355732889368,-0.0209883478156618,-0.008961746059188536,0.44363766634440743,0.015000400651308692,0.25868960641266914,0.0095697530538375,1,374.3252868652344
2023-03-20,0.0095697530538375,0.025322122964940373,-0.023077569014330637,0.8331333328343892,0.0114864604219836,0.1507741696219851,-0.0011218170015447973,-0.0123580621148171,-0.011248864280470228,0.48317835309184626,0.010412978628548874,-0.16807762813644467,0.0130451252445224,1,377.9246826171875
2023-03-21,0.0130451252445224,0.021972082320014075,0.005414889763725662,1.1829293527861426,0.0110278143101254,0.06128667631511853,0.011822399857746572,-7.074465015324401e-06,-0.01169125562393658,0.5325076969446791,0.00960120592284734,-0.1850009659414692,-0.0171935500274112,0,382.8870544433594
2023-03-22,-0.0171935500274112,0.011052809348232974,-0.01340947237373924,-1.4705937589883926,0.0116915701037916,0.12326011581489826,-0.004805385203767338,-0.0173355743847923,-0.012590692307544948,0.4690882261691875,0.026574133022431883,-0.01718012615305653,0.0026998440067757,1,376.3601379394531
2023-03-23,0.0026998440067757,-0.0036404082207696273,0.007912566714666261,0.23201643739239708,0.0116364341988822,0.030453815945258977,-0.0013587305447260816,-0.0148801594664908,-0.013539825896780822,0.47949525434909196,0.022738261149332212,0.03914377575112371,0.0065407163355685,1,377.3776245117187
2023-03-24,0.0065407163355685,0.014661888613292873,0.02898785114555906,0.5689263870740591,0.0114965951380931,0.027622258947934242,0.005082555744066266,-0.0085017964866272,-0.013515658144754972,0.5049312319362236,0.016272905726863577,-0.06224362877849898,0.0018680134291404,1,379.8540344238281
2023-03-27,0.0018680134291404,0.006960148988595772,0.03228227195353616,0.16273856138171602,0.0114786158442118,-0.0006829412615905195,0.006927022412294444,-0.0066996597844397,-0.013532939223429241,0.5122924186083125,0.008474402764000227,-0.3536667402859064,-0.0022471307091669,0,380.5642700195313
2023-03-28,-0.0022471307091669,-0.008332106965093528,0.013639975354920562,-0.196114317917059,0.0114582695084877,0.039033591449492366,0.0045588791869846795,-0.0088604568796519,-0.013358436568195242,0.5026126178739345,0.007077825454421561,-0.4427738106163741,0.0144302687439358,1,379.7100524902344
2023-03-29,0.0144302687439358,0.023291711806253473,0.03434452115448646,1.2178881660148972,0.0118485991954037,0.01343096694610546,0.01811157199497816,0.005289126585635,-0.012594342076102327,0.5604062485457805,0.00727547871764897,-0.3063160427399666,0.0058380237693868,1,385.2290954589844
2023-03-30,0.0058380237693868,0.02642989156886457,0.022789483348094962,0.49478380333704564,0.011799140816681,0.013982515177581645,0.02311212125303326,0.0104817698018541,-0.012345031584329536,0.5817932747901639,0.006415645924138284,-0.37055523355293907,0.0139963109360606,1,387.4846496582031
2023-03-31,0.0139963109360606,0.033885486169356674,0.04854737478264956,1.198485710054001,0.0116783294274155,0.015807661932900174,0.036647657534629834,0.0235852452099944,-0.012600628795805702,0.6288758696822299,0.012579750921587682,9.406342016382574e-05,0.0038033185644785,1,392.9461364746094
2023-04-03,0.0038033185644785,0.035820791304694774,0.04278094029329056,0.3251503369173706,0.0116971078687365,0.019034701351633432,0.03954259438669661,0.026634756596329,-0.012416843581077863,0.6408152804075891,0.007129803111686428,-0.39711931689786406,-0.0055635571707659,0,394.4434814453125
2023-04-04,-0.0055635571707659,0.032504364843095775,0.024172257878002264,-0.4983968893370695,0.0111629050858767,-0.02577740228506653,0.03221962594024973,0.0204512874095132,-0.011401002495003643,0.6099310323157617,0.011451838988883644,-0.3928559073037653,-0.0026218044242762,0,392.2550659179687
2023-04-05,-0.0026218044242762,0.015452291674883776,0.03874400348113726,-0.23408325254278936,0.0112003075649205,-0.05471462236098623,0.02819285216647171,0.017326105056855,-0.010568782973660706,0.5954270490815753,0.006918565461214952,-0.4030326853709443,0.0038934201651312,1,391.2279968261719
2023-04-06,0.0038934201651312,0.013507688070628174,0.039937579639492765,0.382413306654143,0.0101811838065887,-0.13712498521967953,0.029720771199330857,0.0207667046377545,-0.008695625855101863,0.610258220868792,0.009286684151309364,-0.4032026062985642,0.001025599536699,1,392.7541809082031
2023-04-10,0.001025599536699,0.0005369766712665727,0.03442246284062326,0.1093060664701606,0.0093828235688911,-0.19656114967399174,0.02752360062706584,0.0214880315805924,-0.005873898217802598,0.6142793739525585,0.009081812831076974,-0.36654947319637665,0.0002686906492727,1,393.1571960449219
2023-04-11,0.0002686906492727,-0.002997651243939227,0.03282314006075556,0.028747112262430312,0.0093467005249029,-0.2009391868664956,0.024481246457720388,0.0214781185713752,-0.0029313644312464193,0.6153996467133601,0.0055159114549291465,-0.3797663194699398,-0.0040843203968229,0,393.2628479003906
2023-04-12,-0.0040843203968229,-0.0015184144699962269,0.03098595037309956,-0.4566262300885053,0.0089445593084551,-0.19872477283966616,0.018038752663619637,0.0168591184387736,-0.0011587321423272012,0.5875193881475083,0.011591743972133155,-0.0651102985164077,0.0131952581716358,1,391.659912109375
2023-04-13,0.0131952581716358,0.014298648125915773,0.029750939800799566,1.4613957174437184,0.0090292163950754,-0.1938421027512658,0.028268335286529923,0.0299276190863825,0.0016136680892642197,0.6439051309890038,0.014148562377547245,-0.025717916665223828,-0.002445626477336,0,396.8622131347656
2023-04-14,-0.002445626477336,0.007959601483448573,0.021467289554076764,-0.2890717236213751,0.0084602756945514,-0.16902829226240101,0.023484165752774552,0.0272469949107127,0.0036764898606620466,0.6267132740207216,0.012195119244298074,-0.07856019541316639,0.0035817515971176,1,395.892822265625
2023-04-17,0.0035817515971176,0.010515753543867173,0.011052730215133763,0.45943592902675856,0.0077959762631211,-0.16912257745431947,0.024113449983150178,0.0309974053529775,0.0067218679433813655,0.6418056122610365,0.006933360149442881,-0.18100630489197733,0.0006520565889335,1,397.3133544921875
2023-04-18,0.0006520565889335,0.010899119483527973,0.007901468239588764,0.08520327072063481,0.0076529525617798,-0.18121346229189217,0.022193041890722874,0.0314937677999725,0.009098795949585403,0.6446284781664491,0.007097854957767488,-0.20195628689194367,-0.0001689625477154,0,397.572509765625
2023-04-19,-0.0001689625477154,0.014814477332635472,0.013296062862639263,-0.02327962980139464,0.007257956812753,-0.1885618326783065,0.020103321696730077,0.0310181678321417,0.010699745705422314,0.6432135922455466,0.007050714267818397,-0.2904103775521276,-0.0054721053097671,0,397.5053405761719
2023-04-20,-0.0054721053097671,-0.003852886148767428,0.010445761977148364,-0.9117385540248737,0.0060018360368885,-0.33528716399332903,0.012072195498342864,0.0254801410081512,0.013248012908018136,0.5975948738139883,0.008327724465127369,-0.0025541659616696855,0.0007765789020235,1,395.3360900878906
2023-04-21,0.0007765789020235,-0.0006306807694079279,0.0073289207140406635,0.12914614428921384,0.0060131791490763,-0.2892454848783572,0.010495891664773648,0.0261178427523075,0.015459687878391026,0.6018999002849241,0.006089226525267945,-0.0038311682235576683,0.0010427717732862,1,395.6432189941406
2023-04-24,0.0010427717732862,-0.0031696605932393282,0.007346092950627863,0.17562920076316282,0.0059373485089896,-0.23840859584498053,0.00946154325385287,0.0268260616255001,0.01720176314560251,0.6079702647832377,0.005985995180851131,-0.10116044041840433,-0.0160012485919687,0,396.0559997558594
2023-04-25,-0.0160012485919687,-0.019822965774141527,-0.008923846290613536,-2.22686270411462,0.0071855568654515,-0.06107390481714958,-0.007726542826998346,0.0105468733421394,0.018415705909537117,0.4863340558686515,0.012657640904257628,0.34368358749926653,-0.0042445263782388,0,389.76904296875
2023-04-26,-0.0042445263782388,-0.023898529604664927,-0.009084052272029436,-0.58549137539997,0.0072495113618697,-0.0011636127220349124,-0.01298571762986663,0.0066123816418638,0.019855942940024462,0.4602921064652135,0.010040552244713017,0.09245138189389523,0.0197124982892178,1,388.1181640625
2023-04-27,0.0197124982892178,0.0012860739943199757,-0.0025668121544474357,2.5164054808352114,0.0078335937667228,0.30519956203000964,0.005306837210749457,0.0265836621731114,0.02116450836184014,0.5749993930908405,0.0144274196896205,0.2493653620023517,0.0084988699203703,1,395.8448486328125
2023-04-28,0.0084988699203703,0.009008365012666775,0.008377684243258864,1.070980837201499,0.007935594760573,0.3197003721054954,0.01237815077838648,0.0351640356871666,0.022507286325036402,0.6136646725031212,0.01084319439579467,0.1862388069421812,-0.0010102371780635,0,399.2234191894531
2023-05-01,-0.0010102371780635,0.006955356061317074,0.003785695468077765,-0.13686687967229255,0.007381166141015,0.24317548984017856,0.010603220872136913,0.033666935634042,0.022821730908398896,0.6065740054524738,0.005655714780111325,-0.14778543535275468,-0.0113027612571755,0,398.8203125
2023-05-02,-0.0113027612571755,0.011653843396110272,-0.008169122378031236,-1.4468936672053312,0.0078117428483924,0.08714508766211737,-0.0007417106129963204,0.0217887025986716,0.022547136662222966,0.5328460528504791,0.017038263222655795,0.3917402504178291,-0.0068878753325214,0,394.3379211425781
2023-05-03,-0.0068878753325214,0.009010494441827673,-0.014888035162837234,-0.8755754079315635,0.0078666843199641,0.08513304239242214,-0.0075223658269539095,0.014247865181143,0.02193523587686319,0.49381197668458826,0.01495026289829938,0.20480927025441265,-0.0071080534449893,0,391.631103515625
2023-05-04,-0.0071080534449893,-0.01781005729237943,-0.016523983298059434,-0.8878717555080344,0.0080057208722921,0.021972942521030214,-0.014255818872051513,0.0066584627296184,0.021216743656288672,0.45687585221885935,0.008713249418092364,0.22521870490649598,0.0183433339733694,1,388.8572387695313
2023-05-05,0.0183433339733694,-0.007965593239380332,0.001042771773286464,2.039207235901939,0.0089953260514281,0.13354150795605646,0.0035728781035007213,0.0246072730627489,0.020959509187810976,0.5507837861874683,0.012311238911742064,0.11729892002793885,0.0002664932178071,1,396.0559997558594
2023-05-08,0.0002664932178071,-0.006688862843509731,0.000266493217807365,0.029629348570241888,0.0089942314180593,0.2185379987697289,0.003458402306294657,0.0239717732539564,0.020442671963795345,0.5520069988238417,0.00474873165056096,-0.3582330468279393,-0.0043949103696924,0,396.16156005859375
2023-05-09,-0.0043949103696924,0.00021898804397336817,0.011872831440083664,-0.4852224416590421,0.0090575167023718,0.15947450884609848,-0.0010889637762659281,0.0187377139864933,0.01984829183358694,0.5265929424515967,0.0034068914935323274,-0.3647292647995226,0.0046614096004246,1,394.4242858886719
2023-05-10,0.0046614096004246,0.011768272976919368,0.020778767418747065,0.5148695036173173,0.0090535748722248,0.15087557908591864,0.0029930829191262896,0.0225800291003484,0.019528495774084442,0.5502473966257303,0.013733833944313054,0.23315367165753487,-0.0017453964639292,0,396.26715087890625
2023-05-11,-0.0017453964639292,0.017130929957979466,-0.0006791273343999369,-0.20387057290584623,0.0085612967043325,0.06939735233128785,0.00140698110464226,0.0198424013177085,0.018409518368576183,0.5393642437362154,0.0059689695628388035,-0.09101939664177638,-0.0013112039628587,0,395.57611083984375
2023-05-12,-0.0013112039628587,-0.0025236079782486286,-0.010489201217628936,-0.15337293744241728,0.008549122059757,-0.049603982014666315,0.00020051136560025594,0.0177357888141001,0.01753176213093366,0.530882363805727,0.011103300286402036,-0.08225032691206524,0.003443975962411,1,395.0577697753906
2023-05-15,0.003443975962411,0.0006538747663552714,-0.006034988077154436,0.40299040973864014,0.0085460494324036,-0.049829937081205866,0.003764544068043013,0.0207240973778505,0.0168959477698567,0.5508813909216739,0.007747951898960032,-0.28745488712059486,-0.0067048431186342,0,396.4206848144531
2023-05-16,-0.0067048431186342,-0.0016560579825865285,-0.0014370699386131369,-0.7734401455885982,0.0086688584202359,-0.04291002654559006,-0.002463009581712899,0.0135365853932502,0.016039099430542603,0.5057509554838925,0.006288889920399141,-0.23969769994242285,0.0120657723094511,1,393.7716369628906
2023-05-17,0.0120657723094511,0.0057483047264399725,0.017516577703359362,1.3241152713525424,0.0091123277334656,0.006489465439894593,0.009512168502618013,0.0249042026523559,0.015247002096634876,0.5736272307684591,0.012571275112619051,0.12626810321429693,0.0095870155692546,1,398.5515747070313
2023-05-18,0.0095870155692546,0.01708071675962377,0.03421164671760326,1.0368685381896516,0.0092461244759083,0.07999112695501354,0.01832707287534076,0.0336634677734132,0.01506038217639527,0.6188988739844621,0.011926627075758402,0.236855879800822,-0.001456138034368,0,402.390869140625
2023-05-19,-0.001456138034368,0.01693578268811447,0.014412174709865866,-0.15723400367056575,0.0092609613720635,0.08326460978459016,0.01605308650453564,0.0307083685162791,0.01442373652164286,0.6082912975284354,0.008050248809171484,0.2960437396796791,0.0004060283456275,1,401.8053588867187
2023-05-22,0.0004060283456275,0.01389783507133097,0.014551709837686265,0.04384244620244866,0.0092610787215797,0.08366781573541582,0.015706417812095568,0.0293858832935298,0.013467932506423308,0.610295962541223,0.007259028350471747,-0.23978340133146225,-0.0112862960312717,0,401.9685363769531
2023-05-23,-0.0112862960312717,0.009316382158693471,0.007660324176106967,-1.2732790776757419,0.0088639609565201,0.02250613942762847,0.00333271824973093,0.0163246183101601,0.012948745539857365,0.5296009336201702,0.012171287858906064,0.08882795973718194,-0.0072712164038174,0,397.4573059082031
2023-05-24,-0.0072712164038174,-0.010020606554575031,-0.0042723018281350346,-0.8094568197903115,0.0089828341994833,-0.014210807355702015,-0.004747727879903789,0.0079299577040213,0.012738162915136186,0.4854760707867501,0.007151724604336371,0.11832268332160023,0.0086228180078633,1,394.5777893066406
2023-05-25,0.0086228180078633,-0.010984804115966333,0.006095912643657464,1.071238482037792,0.0080493915710163,-0.12943075858541675,0.0035991292867783796,0.0153219102790702,0.011680740497077569,0.5349889949540065,0.009043771988903238,0.14166916224595605,0.0128675187383776,1,397.994873046875
2023-05-26,0.0128675187383776,0.0033388526567792697,0.020274635344893766,1.5431443790619803,0.0083385060484096,-0.0996068644057373,0.0160934699798766,0.0271924643079832,0.010923202102978147,0.5978522834721159,0.01314220550939591,0.17443016574510262,0.0003809153798995,1,403.149169921875
2023-05-30,0.0003809153798995,0.0033137396910512687,0.017211574762382265,0.045721889157430605,0.0083311382560752,-0.10041383876130971,0.015906727402431195,0.0260686712019063,0.010002831485778296,0.5995894108651953,0.009138931897820373,-0.10177707986753526,-0.0055607705841724,0,403.3027648925781
