Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2025-10-22,0.0006519713843808,0.015324268599720019,0.030999114509445303,0.1281812077617899,0.0050863258020818,-0.12861632775882226,0.022319796007794192,0.0393750931097487,0.016682937343633908,0.7173199579980947,0.003910499890274576,-0.037426521635587684,-0.0068668623852146,0,88.67184448242188
2025-10-23,-0.0068668623852146,0.0009850763688975198,0.024916930080754403,-1.2624992783233582,0.0054391020281089,-0.0006304977038893433,0.013770896082374874,0.0312388837054527,0.017230705370001598,0.6348161272619997,0.005468664533862984,-0.10526294971057615,0.0004374042165346,1,88.06503295898438
2025-10-24,0.0004374042165346,0.002956241519554219,0.009336210900239603,0.08076435642233602,0.005415807615024,-0.002856455157026261,0.012598545369106687,0.0305090691474851,0.017687684680457227,0.6376657209358912,0.004810263541487043,-0.10172904288667028,0.0033831954571166,1,88.10356140136719
2025-10-27,0.0033831954571166,0.002509047093393519,0.013271365478657603,0.6491787956576475,0.0052115002519287,-0.021412757947782746,0.01464807418056515,0.0326040315335567,0.017696734276554826,0.6598190970551241,0.007626983950174462,-0.04212761872382553,0.0026117484332052,1,88.40213775634766
2025-10-28,0.0026117484332052,0.00021745710602261896,0.012686018477960003,0.5101955697165705,0.0051191123330532,-0.02280675506509766,0.015639773360245433,0.0337938163317722,0.0178744899990122,0.676321059015039,0.004020895023689425,-0.23000674922472142,-0.0101580289239968,0,88.6333236694336
2025-10-29,-0.0101580289239968,-0.010592543202354981,0.004731725397365003,-1.7669228136434858,0.0057489941527499,0.13028429095062566,0.004377402776361933,0.0221817738558872,0.017726773850456512,0.5624669876480337,0.009551024059270358,0.2920862510270119,-0.0058354609010501,0,87.73754119873047
2025-10-30,-0.0058354609010501,-0.009561141718190481,-0.008576065349292998,-0.9847503142906394,0.0059258279143111,0.08948644163812958,-0.0020222255392063153,0.0152433009381477,0.017300512014591263,0.5097963490007813,0.00684632026608528,0.3503977415480217,-0.0029859045669778,0,87.22704315185547
2025-10-31,-0.0029859045669778,-0.01298445050170288,-0.010028208982148698,-0.5014568612467817,0.0059544594913985,0.099459196977423,-0.005496306151397216,0.0111948135469158,0.01678336621729426,0.4848859546016935,0.0050947691793420844,0.18777354686609837,-0.0025041556847981,0,86.96697998046875
2025-11-03,-0.0025041556847981,-0.018871801643617583,-0.0163627545502241,-0.44221026509727246,0.0056628167241827,0.08660010561967724,-0.008744683792035423,0.0078430217275845,0.016734039402760637,0.46444523047721453,0.00445733825942508,0.24169482539556797,0.0022262841334552,1,86.74947357177734
2025-11-04,0.0022262841334552,-0.01925726594336758,-0.019039808837344997,0.40080470902678594,0.005554535870751,0.08505840649097451,-0.007128186091543359,0.0091646958731191,0.016409854460995632,0.4852193429386864,0.0035579240175436597,-0.19275913159144753,-0.0109559470721671,0,86.94281768798828
2025-11-05,-0.0109559470721671,-0.020055184091537878,-0.0306477272938929,-1.7885637734843403,0.0061255557305757,0.06550042804369194,-0.017963606703485395,-0.0025360326279735,0.015709778355285087,0.4027780396610561,0.007531540076834095,0.3211708458385918,0.0089526727899707,1,85.99547576904297
2025-11-06,0.0089526727899707,-0.00526705040051708,-0.014828192118707598,1.3907142411019886,0.0064374639486518,0.08634000881211557,-0.009624813997630247,0.0055214224732839,0.015293432918136451,0.48039114022023993,0.0035650589038374006,-0.03887353979050856,-0.0021190182039884,0,86.7688217163086
2025-11-07,-0.0021190182039884,-0.00440016403752768,-0.017384614539230597,-0.39853685349455625,0.0053169943642799,-0.10705675771905887,-0.011326429770647094,0.002653126163611,0.014139708347837399,0.4649370783643306,0.005693894584884538,-0.13071668699709982,-0.0002233066990185,0,86.58515167236328
2025-11-10,-0.0002233066990185,-0.0021193150517480803,-0.020991116695365696,-0.04199850252243869,0.0053170157411968,-0.0610651906690145,-0.01116845319940747,0.0015577310426412,0.01286992135639764,0.46324778899161667,0.0031267310972066305,-0.26146015000695055,0.0045680254282404,1,86.5658187866211
2025-11-11,0.0045680254282404,0.00022242624303711947,-0.0190348397003305,0.8499965291631794,0.0053741695071833,-0.032471905441725624,-0.006326778290034359,0.005034067092151,0.011433180580870506,0.5031069416580637,0.0032236651676155123,-0.40953427137614495,0.0017769305298568,1,86.962158203125
2025-11-12,0.0017769305298568,0.012955303845061019,-0.007099880246476897,0.33063196936010697,0.0053743457817942,-0.12263539535390033,-0.004442036982345465,0.0058863635984039,0.010374484424234609,0.5181444262709338,0.004882405991969867,-0.2555245080035793,-0.0082452555396753,0,87.1168212890625
2025-11-13,-0.0082452555396753,-0.00424262448458498,-0.009509674885102097,-1.5397048013685577,0.0053550885418728,-0.16813692712107264,-0.01172648328546782,-0.0029888236055105,0.008841337476091837,0.4502708073549908,0.006265441991461564,0.077153162327678,-0.0057222180835608,0,86.40147399902344
2025-11-14,-0.0057222180835608,-0.00784582436415738,-0.012245988401685098,-1.04767284870439,0.0054618367657778,0.02724140587226609,-0.016276814606361087,-0.0088843573687578,0.007514773817844933,0.4103737319506358,0.01091474694869302,0.23091546993220624,0.0024723864973714,1,85.90847778320312
2025-11-17,0.0024723864973714,-0.005150131167767481,-0.007269446219515597,0.45740156716623787,0.0054052864590926,0.016601552862044455,-0.012677477568410617,-0.006427177468981,0.006330555575736474,0.43368447953264677,0.0035918701086320925,-0.17870597550115253,-0.0003367838872105,0,86.12113952636719
2025-11-18,-0.0003367838872105,-0.01005494048321838,-0.009832514240181296,-0.06453544599847183,0.0052185877388757,-0.028949918326849233,-0.011581074196121963,-0.006863548147388,0.004772800201996441,0.4311811249028545,0.007298382150265986,0.01322850937748421,-0.0020231774946269,0,86.0921401977539
2025-11-19,-0.0020231774946269,-0.01385504850770208,-0.0008997446626410966,-0.3893507916913693,0.0051962845274773,-0.033131707848067515,-0.012017037475605858,-0.0088206676766346,0.0032352478941581886,0.41567657978616124,0.00517550741097678,-0.17665862456030546,0.0039302100004914,1,85.91813659667969
2025-11-20,0.0039302100004914,-0.0016795829675353815,-0.005922207452120397,0.7589240017454648,0.0051786608296117,-0.03294580675586711,-0.007093953165887374,-0.0048125616416405,0.00229769123828083,0.4565936705304569,0.004819010299211964,0.04428686016429961,0.0030213975408509,1,86.25647735595703
2025-11-21,0.0030213975408509,0.007064032656876319,-0.0007817917072810957,0.5755976767676108,0.0052491482554589,-0.03894083976502949,-0.0031794826500091255,-0.0018422772711044,0.0013414705612797562,0.4864684553763741,0.005251410287185892,0.3011691211773584,0.0056821404850435,1,86.51748657226562
2025-11-24,0.0056821404850435,0.010273786644548418,0.005123655476780904,1.0577702977725274,0.0053718094533464,-0.006193382348845922,0.0033050645126223312,0.0037366960038779,0.00043020962070516866,0.5381205438920178,0.0032218743322371584,-0.043608481124206344,0.0025519293445559,1,87.01049041748047
2025-11-25,0.0025519293445559,0.013162499876314817,0.0031075593930964046,0.475234659398459,0.0053698300283613,0.028981459554454858,0.006681543694057482,0.0061830566509595,-0.0004951784864046793,0.5596317924919159,0.0050975077056970245,0.10884805051758772,0.0044228595385942,1,87.23281860351562
2025-11-26,0.0044228595385942,0.019608536909535918,0.005753488401833804,0.8828674577780852,0.0050096529208645,-0.03591635631688683,0.011212694882516047,0.0103826844139738,-0.0008208070099817721,0.5949635363441919,0.008936425022596126,0.04446327868782163,-0.0047554382892129,0,87.61949157714844
2025-11-28,-0.0047554382892129,0.010922888619831619,0.009243305652296203,-0.9607596073947254,0.004949665090634,-0.044219103453985165,0.006428842964250031,0.0052196592990051,-0.001201459669700533,0.544396834295138,0.006429462775091813,0.2505105584015064,-0.0125268016644041,0,87.20381164550781
2025-12-01,-0.0125268016644041,-0.004625310585423382,0.0024387220714529034,-2.213201909188076,0.0056600356309107,0.07827696141454843,-0.005612834546790537,-0.0074477458106853,-0.0018452684504013384,0.4393722681244464,0.0031542051355788812,0.42720789910072443,0.0004503893153625,1,86.11824035644531
2025-12-02,0.0004503893153625,-0.00985706175510438,0.00041672488944400325,0.07981039615278133,0.0056432411950483,0.05052892215542193,-0.004824485474952947,-0.0072335479158766,-0.002420741272029292,0.4435041188695585,0.0056299967767718785,-0.14625366246499893,0.0028112076425538,1,86.15703582763672
2025-12-03,0.0028112076425538,-0.009597783457106481,0.0035647164192083034,0.4967895328717927,0.005658749745195,0.05380425736154426,-0.0017097026639937565,-0.0045913714627718,-0.0028866040333839216,0.4698126917876057,0.004715987085711689,-0.2766020127087042,-0.0054042756461077,0,86.39958190917969
2025-12-04,-0.0054042756461077,-0.019424918641808384,0.00018361826772750334,-1.033506799456155,0.0052290663679731,0.04379813343850114,-0.007054872429414713,-0.0100763022031226,-0.0030428970240283792,0.42797916123703605,0.005080118976520805,-0.1820025508876465,-0.0046393116940687,0,85.93391418457031
2025-12-05,-0.0046393116940687,-0.01930879204666418,-0.008385903426832597,-0.9525664043155604,0.0048703289062584,-0.01602859646518784,-0.010946427583695404,-0.0146873421498924,-0.003782317430043536,0.3955786209405893,0.005670863223133264,0.051088216429706845,-0.0032944849525081,0,85.53616333007812
2025-12-08,-0.0032944849525081,-0.010076475334768183,-0.014701785920191598,-0.6730048156742129,0.0048951877843663,-0.13513127768443678,-0.013440700777237195,-0.0179108399184757,-0.004531039487195798,0.37401065126305755,0.007282651452558367,0.02724499251028223,0.0010235914370729,1,85.25482940673828
2025-12-09,0.0010235914370729,-0.009503273213057783,-0.0193603349681622,0.20844999113030147,0.0049104892330413,-0.12984594077778522,-0.011730642023431354,-0.0167488350243592,-0.005077758366608065,0.3852135710856359,0.005797455145544013,-0.18142221846718443,0.0038575719199064,1,85.3421401977539
2025-12-10,0.0038575719199064,-0.008456908935705183,-0.018054692392811697,0.7916689036670913,0.0048727086564064,-0.13890720109261756,-0.00716930156102108,-0.0129234693140873,-0.005795719010414868,0.42693869373609494,0.007473627572879701,0.42445493501923304,-0.0013597029961707,0,85.67198944091797
2025-12-11,-0.0013597029961707,-0.004412336285768183,-0.023837254927576598,-0.2810734043700982,0.004837537010013,-0.0748755763281439,-0.007620591834157646,-0.0141628705818101,-0.0065925176336983915,0.41620287183909016,0.0075972122734713245,-0.18944238314297324,-0.009685199636085,0,85.55558013916016
2025-12-12,-0.009685199636085,-0.009458224227784482,-0.028767016274448692,-1.9520049759484701,0.0049616674933828,0.0187540900999581,-0.016232480831830536,-0.0233219530192384,-0.0072064507612555895,0.3492125422913658,0.003549319573983801,0.395651736518843,0.0006867890417196,1,84.73095703125
2025-12-15,0.0006867890417196,-0.005476950233556781,-0.015553425568324996,0.14176401906067576,0.0048445934749187,-0.010335519631990864,-0.014916514833970102,-0.0223576611836076,-0.007553823063416232,0.35707952316398517,0.005606382782778757,-0.13821579724857835,0.0054769502335567,1,84.78916931152344
2025-12-16,0.0054769502335567,-0.001023591437072981,-0.010526864650130797,1.0973497599252258,0.004991070699218,0.01641006880424234,-0.0090077518647693,-0.0169540668122559,-0.008018544002174943,0.4177171268733914,0.008534365309971793,0.20745158413131093,-0.0009106996641309,0,85.25482940673828
2025-12-17,-0.0009106996641309,-0.005791863021110281,-0.014248771956815495,-0.1824428102995527,0.0049916993858822,0.02441983255439606,-0.009383082297714866,-0.0176856751445502,-0.008381234661419934,0.4107638570684381,0.004669658524648965,-0.26596301978093717,0.0047722145653323,1,85.1772232055664
2025-12-18,0.0047722145653323,0.0003400545403927195,-0.0040722817453754945,0.9330264419130783,0.0051147688328611,0.057308465500991446,-0.004451303883552761,-0.0129000067884185,-0.008486478800909913,0.4614512767305572,0.0035139146939956916,0.13945946955427346,-0.003739279995986,0,85.58467864990234
2025-12-19,-0.003739279995986,0.0062859741804917185,-0.0031722500472927944,-0.7365694157721752,0.0050766158842829,0.023167290241315586,-0.007594853215525595,-0.0164406373177787,-0.008913480679654584,0.43020735885931094,0.003997698023085057,0.09684900837526511,-0.0021727457160584,0,85.26525115966797
2025-12-22,-0.0021727457160584,0.0034264394227137185,-0.0020505108108430942,-0.43322499578650986,0.0050152824448964,0.035232877817589214,-0.008919781599466981,-0.0180759116608334,-0.009238535782848278,0.41277043502498356,0.002403835657113814,-0.2418302011381257,0.001601352674926,1,85.08019256591797
2025-12-23,0.001601352674926,-0.00044915813591698195,-0.0014727495729899942,0.33256959797634317,0.0048150903891098,-0.03525902971796657,-0.006293153245119295,-0.0160434341453582,-0.009812029505563147,0.4310679083404895,0.006285749162946367,-0.0061941255559919695,0.0060387586184213,1,85.21654510498047
2025-12-24,0.0060387586184213,0.006500300146635218,0.0007084371255249057,1.2050562774043025,0.0050111839020737,0.0039033833340620383,0.000600922046610489,-0.0096757426156477,-0.010270492896647054,0.49519111163770885,0.004884701932733635,-0.22109206543463178,-0.0032997768750817,0,85.73270416259766
2025-12-26,-0.0032997768750817,-0.0015716912937787822,-0.0012316367533860939,-0.676480831606673,0.0048778571703866,-0.046319133907362975,-0.0014313413780480024,-0.0125108850377468,-0.011095425000609227,0.4643509261654002,0.00649646351381534,-0.19449481713826344,0.0037540590663314,1,85.45027160644531
2025-12-29,0.0037540590663314,0.0059216477685386185,0.012207621949030304,0.7619066557244187,0.0049271902773471,-0.02943409750546988,0.0031638406675615197,-0.0082910363741481,-0.011418749936288441,0.5023333433062229,0.003179275352186993,-0.09152106827960882,-0.0023871534185527,0,85.77165985107422
2025-12-30,-0.0023871534185527,0.005707240066044318,0.009133679488758005,-0.5801432193946814,0.0041147656970695,-0.17955454308326646,0.001094611864221961,-0.0101345200054544,-0.011216853768462154,0.4790551978025498,0.0042112763943965735,-0.19690556520056335,-0.0079990360964177,0,85.56715393066406
2025-12-31,-0.0079990360964177,-0.003893148705299382,-0.004342306841216395,-1.7969753185683066,0.0044513889610853,-0.07553366575362264,-0.0061419474939897085,-0.0172716815912563,-0.011198514787099656,0.4107273520395606,0.008949132353358303,0.1511548290629694,-0.0014928309885519,0,84.88542938232422
2026-01-02,-0.0014928309885519,-0.011424738312272583,-0.004924438165637395,-0.34130758516067083,0.0043738582248301,-0.12718066023876418,-0.0066703798221910094,-0.0178609251826597,-0.011265691803759581,0.3993341948239069,0.0044812940883981545,0.2501962481497426,0.0049286479857591,1,84.75880432128906
2026-01-05,0.0049286479857591,-0.003196313451431782,-0.004768004745210595,1.1123119339865655,0.0044309944316561,-0.09161045990509864,-0.0013199168053143304,-0.0122084528142831,-0.010902926965497661,0.453341769681783,0.004687811994130526,-0.08026850137526953,-0.0020600912448842,0,85.17758178710938
2026-01-06,-0.0020600912448842,-0.009010463762647383,-0.0030888159941087957,-0.4747866104101526,0.0043389834500694,-0.11937976700067732,-0.0030631544094818085,-0.0135405539847634,-0.010509592078599028,0.4356830853984964,0.005041187192547092,0.1779203042801778,0.0058262352888936,1,85.00228881835938
2026-01-07,0.0058262352888936,-0.0007970750552010828,0.004910165010843204,1.2987738062866652,0.004485950718048,0.09020805759191952,0.0026186398861801938,-0.0071762434220715,-0.009769301026922528,0.4956324192350266,0.006037120102172643,0.19175762828565368,-0.005024594281976,0,85.49897766113281
2026-01-08,-0.005024594281976,0.0021773667592406166,-0.001715781946058796,-1.0863602723232282,0.0046251638705737,0.03903835656860499,-0.0022475381197088863,-0.0113873223541523,-0.009160372520874871,0.4511065872566343,0.00343449406981601,-0.16125604768352853,0.0066181095697021,1,85.0704574584961
2026-01-09,0.0066181095697021,0.010288307317494617,-0.001136430994777996,1.3817614690254578,0.0047896179753585,0.09505560746531727,0.0043991882924703345,-0.0041289543285614,-0.008490790036907558,0.5131900311751302,0.010007929607230705,0.679157891284915,-0.0029613329303061,0,85.63533020019531
2026-01-12,-0.0029613329303061,0.0023983264014294167,-0.0007979870500023959,-0.6135671933633143,0.0048264199297771,0.08924080231200104,0.0015311127830735455,-0.0065294389398316,-0.008048228976637928,0.48661901010531233,0.005703205320438945,0.04285355693737025,0.0017093461160626,1,85.38211059570312
2026-01-13,0.0017093461160626,0.0061677637623762166,-0.0028427000002711955,0.3996772848159068,0.0042768157736308,-0.014327705360942633,0.0027756697435592326,-0.0044362109656465,-0.007191918319129242,0.5026173939076809,0.004213194578317021,-0.09882024865202876,0.0057906032454719,1,85.52818298339844
2026-01-14,0.0057906032454719,0.006132131718954517,0.005335056663753404,1.3042756040095196,0.0044397083159961,-0.010308272417228537,0.007869085434434347,0.0015650951069055,-0.006254771000155701,0.553562726926702,0.006113448481074118,0.14311129292039326,-0.0002265354036447,0,86.0248794555664
2026-01-15,-0.0002265354036447,0.010930190597285819,0.013107557356526404,-0.05269170757130688,0.0042992610049339,-0.07046298785503902,0.0071979470346816374,0.001511755249379,-0.005645555376719624,0.5511776084724989,0.003963380287530761,0.1117555974959461,-0.0057917405301353,0,86.0053939819336
2026-01-16,-0.0057917405301353,-0.0014796595025515832,0.008808647814943005,-1.283321037984926,0.0045130878078875,-0.05773532855724306,0.001187046192715791,-0.0039392955681971,-0.005120263771297595,0.49288179821053096,0.006947614910582315,0.31559275406283116,-0.0131844685190903,0,85.50871276855469
2026-01-20,-0.0131844685190903,-0.011702795091335783,-0.009304468689906396,-2.4989214967042375,0.0052760635083891,0.09316296243471833,-0.01123415455882068,-0.0166175241507768,-0.005444534332144313,0.3921589443347292,0.005654908887949539,0.8033448598749997,0.0075879012088833,1,84.38872528076172
2026-01-21,0.0075879012088833,-0.005824239998515082,0.0003435237638611038,1.3709761098320603,0.0055346706295362,0.2941101329781024,-0.003566504356223997,-0.0087259649211855,-0.0051779276665404605,0.46032161629910395,0.009849967179009718,0.3742236972635642,0.0043429934543988,1,85.031494140625
2026-01-22,0.0043429934543988,-0.007271849789588183,-0.0011397180706336956,0.7755437954579883,0.0055999332079423,0.26132908050872494,0.0005819886246088925,-0.0041366945917461,-0.0047159385937390885,0.4954080437153301,0.007070392625388628,0.11291075171645448,0.0027332333583595,1,85.4015884399414
2026-01-23,0.0027332333583595,-0.0043120810275839834,0.0066181095697018045,0.4862847099771176,0.0056206442486915,0.3073512499569482,0.0030744708304360564,-0.0011942961924178,-0.004255683049454784,0.5167759167882161,0.006027507988825622,-0.05921789287594681,0.0047650118600543,1,85.63533020019531
2026-01-26,0.0047650118600543,0.006244671362605617,0.004765011860054004,0.8572611450921239,0.0055584134278502,0.2316209354792056,0.007681611450552184,0.0037912886648618,-0.003860666644586508,0.5524888322373234,0.003282409966450518,6.455779581671095e-05,-0.0062446713626058,0,86.04435729980469
2026-01-27,-0.0062446713626058,0.013184468519090116,0.0014816734277543044,-1.0969294102634237,0.0056928652875723,0.0789986281477606,0.001374310050113677,-0.0020831053670647,-0.0034526703775787926,0.5003392771511961,0.006492023633395648,-0.10512261158972303,-0.002280476624251,0,85.50871276855469
2026-01-28,-0.002280476624251,0.0033160906859558163,-0.0025081493125592956,-0.40397817772614664,0.0056450490397452,0.01994308561379543,-0.0006388536939245886,-0.0041034407887744,-0.003466801874033254,0.4825041165922192,0.004680320089685499,-0.025891845671794478,0.0002282818306027,1,85.31393432617188
2026-01-29,0.0002282818306027,-0.0007986209378402834,-0.008070470727428496,0.040593425039653554,0.0056236159028144,0.004229103096892395,-0.0002738274591867097,-0.0037423137266748,-0.0034694362944134305,0.4844830903045386,0.007532481305937735,0.07705016209782989,-0.0056080966480918,0,85.33341217041016
2026-01-30,-0.0056080966480918,-0.009139950944291583,-0.013452031971875597,-1.0250538865660412,0.0054710261788081,-0.026619380850910757,-0.005847671212678326,-0.009021088372765,-0.003192083414377489,0.4400788164475994,0.004935158025141751,0.1128559775380451,-0.0028612397520384,0,84.85619354248047
2026-02-02,-0.0028612397520384,-0.016766202556384283,-0.010521531193778695,-0.5203259967925669,0.0054989367620989,-0.010700295421224748,-0.0086038721031413,-0.0115111354550805,-0.0029324941566059026,0.4190646989042684,0.0058924839844425704,-0.07026715260090344,0.002423463543831,1,84.6137466430664
2026-02-03,0.002423463543831,-0.008098067649947483,0.005086400869142605,0.4482532537267652,0.0054064605748701,-0.05030941331554606,-0.005989565289448271,-0.0088581405358897,-0.0028858602950951884,0.44330670222432267,0.004034099417972875,-0.32945611021884036,-0.0025388843705471,0,84.81905364990234
2026-02-04,-0.0025388843705471,-0.008356475396243583,-0.005040384710287795,-0.46876346518368256,0.0054161310748743,-0.040551988700036734,-0.008278581850050929,-0.0109893869453681,-0.0027334340528554213,0.4233755426365577,0.003697708475142904,-0.07315574379796685,0.0108033401769682,1,84.6039810180664
2026-02-05,0.0108033401769682,0.002218582950121917,0.0014199620122816049,1.8596486041698004,0.0058093449228765,0.03302661904223414,0.002479323946610422,-1.4326719646117132e-05,-0.0024874833891230796,0.5222200614020529,0.008344802571109247,0.21483777863247644,0.0006856909224222,1,85.52294158935547
2026-02-06,0.0006856909224222,0.008512370520635918,-0.0006275804236556942,0.12055623168167863,0.0056877269043439,0.039608789732205274,0.0028665150651626197,0.0010060736808052,-0.0018551236444827035,0.5277848312350222,0.003883984049911549,-0.19644012828409818,-0.0002286897394117,0,85.58160400390625
2026-02-09,-0.0002286897394117,0.011144920533262615,-0.005621282023121694,-0.04165557399314526,0.0054900153206227,-0.001622393903070507,0.002680255907994384,0.0011684835638311,-0.0015077312386033714,0.5255856300021248,0.006284312989646159,-0.38243119743573817,0.0114743062361951,1,85.5620346069336
2026-02-10,0.0114743062361951,0.020195763225626717,0.012097695575679206,1.909077048826968,0.0060103945219212,0.11170597448879205,0.013558311713829183,0.0129760183010088,-0.0005745041070559509,0.6131717068550042,0.003501610333990394,-0.07022614471559674,-0.0053230177841225,0,86.54945373535156
2026-02-11,-0.0053230177841225,0.017411629812051316,0.009055154415807707,-0.865390489593726,0.0061510010199228,0.13568171354965886,0.007845926626378882,0.0078610317489955,1.4987531543830812e-05,0.5612462068659924,0.006132193169412963,-0.08371242769790732,0.0131987753491577,1,86.08997344970703
2026-02-12,0.0131987753491577,0.019807064984240817,0.022025647934362708,1.9710831687312935,0.0066962041777533,0.1526608019751856,0.020514289119172833,0.0209850622580574,0.0004613096983590026,0.6424244483075006,0.010422506670269222,0.1859723812639229,0.0054764505693987,1,87.2337875366211
2026-02-13,0.0054764505693987,0.024597824631217315,0.033110195151853206,0.8082453749378429,0.0067757276926204,0.19128921036021596,0.025094622360050254,0.0262180463182753,0.001095922204370492,0.6699655268157616,0.0032322883591360064,0.3586113669804889,0.0016705624550398,1,87.71282958984375
2026-02-17,0.0016705624550398,0.026497076825668816,0.0376419973589314,0.25365982308506974,0.0065858378150786,0.19960281173343009,0.025399982188935553,0.0275828086527692,0.002128756096888118,0.6781385325342137,0.004005792804599062,-0.21264069308312417,-0.0037904597391939,0,87.85948181152344
2026-02-18,-0.0037904597391939,0.011232310850279818,0.03142807407590651,-0.6557990329815409,0.0057799105344222,-0.038347563817712094,0.019653234265027273,0.0233138152346779,0.003590025360228788,0.639483539311418,0.004356075002411661,-0.10489211436930801,0.0010046075045847,1,87.52708435058594
2026-02-19,0.0010046075045847,0.017559936138987015,0.03497156595103831,0.1787645858541501,0.0056197232789963,-0.0863725658971144,0.01914441895082828,0.0238446657131249,0.004611953590576867,0.6452471822025655,0.003905361117994841,-0.2544091456674984,-0.0023457724080739,0,87.61505889892578
2026-02-20,-0.0023457724080739,0.002015388381755417,0.021822453365996204,-0.4158873514634981,0.0056404033443652,-0.1576715412734533,0.015570386070530136,0.0209315902762486,0.0052790080128883865,0.6203256524642637,0.009059361653253295,0.27872740708626775,0.0036838839945226,1,87.40977478027344
2026-02-23,0.0036838839945226,0.00022282180687931705,0.024820646438096602,0.6510564442932676,0.0056583173806405,-0.1649136982285898,0.018078279459219006,0.024127697007699,0.005941996475647526,0.6436203434569053,0.005237366078575229,-0.13094083915686172,0.0017813969762981,1,87.73237609863281
2026-02-24,0.0017813969762981,0.0003336563281376172,0.026830733153806404,0.3181825011171154,0.0055986641944285,-0.14989339980251526,0.018803194574986908,0.0254229922884561,0.00649762166895318,0.6546837468876859,0.00322581658070225,-0.3435316186997087,0.0001111940413985,1,87.88880157470703
2026-02-25,0.0001111940413985,0.004235310108730018,0.015467620959009805,0.020836790036529707,0.0053364285575447,-0.07672817325395387,0.017507076742102556,0.0249766367831922,0.007341039892327927,0.6554035323439004,0.004115256717957021,-0.3683643744439121,0.0039960699765814,1,87.89857482910156
2026-02-26,0.0039960699765814,0.007226772580726717,0.024786708719713703,0.7547829406325206,0.0052943300139145,-0.05790200850243943,0.019847817916711537,0.0282367052644733,0.008225626608583836,0.6811765201138621,0.0029909898427713643,-0.20281815966864292,0.0060743593436558,1,88.25052642822266
2026-02-27,0.0060743593436558,0.015646904332456416,0.017662292714211804,1.1311447023200683,0.005370099273061,-0.04792282657839275,0.024017410544168984,0.033538452214789,0.009297734171883398,0.7161101013269586,0.0034133182078331234,0.37422155275349533,-0.0100929101784167,0,88.78822326660156
2026-03-02,-0.0100929101784167,0.0018701101595171177,0.002092931966396403,-1.7456675128351695,0.0057816910174519,0.02180394426680854,0.011959818667544314,0.0225306196131099,0.010445870231768906,0.5989200297881025,0.007030434651567284,0.4676707192077374,-0.0020106508413187,0,87.89659881591797
2026-03-03,-0.0020106508413187,-0.001921937658099683,-0.0015882813299620978,-0.3497426955272278,0.0057489430573745,0.02684191402219671,0.008124484260492995,0.0198733449593762,0.011654176525135673,0.5787243855358852,0.0081627610986021,0.34762243939092086,-0.0031359888664884,0,87.72004699707031
2026-03-04,-0.0031359888664884,-0.005169120565986583,-0.0009338104572565978,-0.5359886447145047,0.0058508494487953,0.09639797210876289,0.0034535964623995715,0.0162403471751435,0.012742742422592102,0.5477787695192015,0.003813841407354863,0.19293063872268146,-0.0040462526662513,0,87.44538879394531
2026-03-05,-0.0040462526662513,-0.013211443208819283,-0.005984670628092598,-0.6840312462902843,0.0059153038522661,0.1172903534006311,-0.0020232239071277637,0.0117070652035057,0.01375812487780359,0.5100199669826813,0.004842891099695786,0.14847674498260188,-0.0037234952946571,0,87.09227752685547
2026-03-06,-0.0037234952946571,-0.023009297847132182,-0.007362393514675799,-0.6661996199580988,0.0055891585391347,0.040792405304797,-0.006441365151666062,0.0075517551901261,0.014083839494715145,0.4775258196790101,0.01040024652793973,0.4445662256123273,0.0086667736476831,1,86.76859283447266
2026-03-09,0.0086667736476831,-0.004249614021032383,-0.002379503861515298,1.477839534655826,0.0058644889681487,0.01432071524522427,0.001093779483861862,0.0157776242409952,0.014667801416870185,0.5496289740655808,0.012439768783952546,0.2738762127217216,-0.0107036780259879,0,87.52386474609375
2026-03-10,-0.0107036780259879,-0.012942641205701584,-0.014864578863801298,-1.664184351794147,0.0064317862467871,0.11877717044643155,-0.010147539441146863,0.0047626360368534,0.015063028150258173,0.46446414205476094,0.007702767496359019,0.14762495546161225,-0.0129975571199417,0,86.59203338623047
2026-03-11,-0.0129975571199417,-0.022804209459154887,-0.027973330025141498,-1.9753431233710772,0.006579898431904,0.12460566444053911,-0.022328896925668574,-0.0082177421873988,0.014433437475953381,0.3869749347314635,0.008377274875512274,0.2638509873507191,-0.0019528615055379,0,85.47383117675781
2026-03-12,-0.0019528615055379,-0.020710818298441486,-0.0339222615072608,-0.30063089908401497,0.0064958775411577,0.0981477373591193,-0.02379919706663307,-0.0100459341057923,0.014088559361469244,0.37687697586892055,0.005404176314892959,0.1165988204319095,-0.0049563798911043,0,85.30707550048828
2026-03-13,-0.0049563798911043,-0.021943702894888683,-0.044953000742020896,-0.8683357534435022,0.0057079071907947,0.021246248577229343,-0.027318630208698746,-0.0147844717178038,0.01288619159384563,0.3518673277167545,0.007857641529719081,-0.003506300426570852,0.0077121697413332,1,84.88530731201172
2026-03-16,0.0077121697413332,-0.022898306801238583,-0.027147920822271,1.3141487516360901,0.0058685668054942,0.0006953440218999685,-0.018567761616818838,-0.0073083552148448,0.01147242362908596,0.4168077946455299,0.0043572670267991945,-0.12427635217826338,0.0027482163387566,1,85.54248809814453
